parameter_name,parameter_value,hidden_size,num_layers,dropout_rate,bidirectional,learning_rate,batch_size,epochs,weight_decay,validation_fraction,early_stopping_patience,lr_scheduler_patience,lr_scheduler_factor,use_class_weight,seed,fold,subject,accuracy,f1_score,roc_auc,support,train_time_sec,inference_time_sec,inference_ms_per_sample,model_size_mb,num_parameters,train_memory_delta_mb,peak_gpu_memory_mb,final_train_loss,best_train_loss,best_val_loss,best_epoch,stopped_epoch
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,63,63,0.5116279069767442,0.2222222222222222,0.49134199134199136,43,4.9353385251015425,0.002294946927577257,0.05337085878086645,0.20655059814453125,54146,0.0078125,187.35498046875,0.6423659613638213,0.6930593265728517,0.6936036547025045,2,12
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,64,64,0.5555555555555556,0.375,0.5533596837944664,45,5.282770104706287,0.0017862962558865547,0.03969547235303455,0.20655059814453125,54146,0.00390625,187.35498046875,0.6119390787048773,0.691304371212468,0.6911397457122803,3,13
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,65,65,0.4222222222222222,0.5,0.42063492063492064,45,4.752450680360198,0.002204678952693939,0.04899286561542087,0.20655059814453125,54146,0.0,187.35498046875,0.6404670955556812,0.6943020748369622,0.693138305346171,1,11
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,66,66,0.6666666666666666,0.6666666666666666,0.6561264822134388,45,5.694141528103501,0.001989012584090233,0.04420027964644962,0.20655059814453125,54146,0.0,187.35498046875,0.6167164932597767,0.6910978871764559,0.691160794099172,3,13
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,67,67,0.5111111111111111,0.3888888888888889,0.43478260869565216,45,5.915194323752075,0.00247198436409235,0.05493298586871889,0.20655059814453125,54146,0.00390625,187.35498046875,0.5969225396261071,0.6887160354491436,0.6925593495368958,4,14
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,68,68,0.5111111111111111,0.5,0.45059288537549413,45,9.173525402322412,0.002388844732195139,0.053085438493225306,0.20655059814453125,54146,0.0,187.35498046875,0.5236302733872876,0.6690983325242996,0.6914297819137574,9,19
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,69,69,0.5333333333333333,0.5333333333333333,0.5257936507936508,45,5.137188796885312,0.001997523009777069,0.044389400217268206,0.20655059814453125,54146,0.00390625,187.35498046875,0.6094266840002753,0.6899870223168171,0.6903249621391296,4,14
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,70,70,0.4888888888888889,0.5306122448979592,0.4565217391304348,45,4.1317441230639815,0.002155379857867956,0.047897330174843475,0.20655059814453125,54146,0.00390625,187.35498046875,0.5995433389237432,0.689171243797649,0.6896448413530986,4,14
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,71,71,0.6222222222222222,0.5853658536585366,0.6600790513833992,45,3.987051969859749,0.0020201830193400383,0.04489295598533419,0.20655059814453125,54146,0.0,187.35498046875,0.62035927808646,0.6895934266574455,0.6914575020472209,4,14
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,72,72,0.4888888888888889,0.5306122448979592,0.541501976284585,45,3.9819380147382617,0.0019599529914557934,0.04355451092123985,0.20655059814453125,54146,0.00390625,187.35498046875,0.6103761345148087,0.6893275601394249,0.6904319723447164,4,14
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,73,73,0.5111111111111111,0.6666666666666666,0.6304347826086957,45,4.443318119738251,0.002335886936634779,0.05190859859188398,0.20655059814453125,54146,0.0,187.35498046875,0.6222643529375395,0.6909481621149814,0.690528662999471,3,13
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,74,74,0.4666666666666667,0.07692307692307693,0.43452380952380953,45,7.163935271091759,0.0024738237261772156,0.0549738605817159,0.20655059814453125,54146,0.0,187.35498046875,0.6212551815040184,0.6910012883670402,0.6905296206474304,3,13
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,75,75,0.5365853658536586,0.5957446808510638,0.5976190476190476,41,6.244828884024173,0.002218889072537422,0.054119245671644445,0.20655059814453125,54146,0.0,187.35498046875,0.6080455357829729,0.6895422569730065,0.6927465279897054,4,14
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,76,76,0.5111111111111111,0.0,0.5454545454545454,45,5.433603715151548,0.0019322442822158337,0.04293876182701852,0.20655059814453125,54146,0.0,187.35498046875,0.6346003837657698,0.6934178155480009,0.6917460600535075,2,12
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,77,77,0.4,0.425531914893617,0.3293650793650794,45,4.399479493033141,0.0023108571767807007,0.05135238170623779,0.20655059814453125,54146,0.0,187.35498046875,0.6329513612118635,0.6938982452407028,0.6930870691935221,1,11
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,78,78,0.5111111111111111,0.6666666666666666,0.5098814229249011,45,5.322776881977916,0.0023238067515194416,0.05164015003376537,0.20655059814453125,54146,0.0,187.35498046875,0.6468517229412541,0.6932128148548531,0.6917760729789734,1,11
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,79,79,0.475,0.5531914893617021,0.41250000000000003,40,5.9852235042490065,0.002645579632371664,0.0661394908092916,0.20655059814453125,54146,0.0,187.35498046875,0.6018565626758517,0.6881660828084657,0.6923875530560811,4,14
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,80,80,0.6444444444444445,0.6521739130434783,0.632411067193676,45,5.816572165116668,0.002116620074957609,0.04703600166572465,0.20655059814453125,54146,0.0,187.35498046875,0.6108113050912366,0.6913575633908763,0.6913679361343383,3,13
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,81,81,0.4888888888888889,0.0,0.5237154150197628,45,6.649542080704123,0.0019455738365650177,0.04323497414588928,0.20655059814453125,54146,0.00390625,187.35498046875,0.5872384366212469,0.6885991539015914,0.6894076188405355,5,15
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,82,82,0.5111111111111111,0.6451612903225806,0.5019762845849802,45,3.6780601171776652,0.0020348522812128067,0.04521893958250681,0.20655059814453125,54146,0.0,187.35498046875,0.647807521350456,0.6931310788248525,0.6923466006914775,1,11
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,83,83,0.5263157894736842,0.625,0.5872576177285319,38,3.6543860458768904,0.0018611960113048553,0.04897884240275935,0.20655059814453125,54146,0.02734375,187.35498046875,0.6060610025218038,0.6909562417052009,0.6909980654716492,3,13
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,84,84,0.5227272727272727,0.631578947368421,0.4968944099378882,44,3.237811191007495,0.0020308620296418667,0.046155955219133335,0.20655059814453125,54146,0.0,187.35498046875,0.6331682322603284,0.6927706341851841,0.6937466899553935,1,11
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,85,85,0.5454545454545454,0.6153846153846154,0.6169772256728778,44,3.6197767588309944,0.0019941930659115314,0.04532256967980754,0.20655059814453125,54146,0.0,187.35498046875,0.6209245127710429,0.6908723702936461,0.6920556783676147,3,13
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,86,86,0.5227272727272727,0.46153846153846156,0.5300207039337475,44,4.502087808214128,0.0019864430651068687,0.045146433297883384,0.20655059814453125,54146,0.00390625,187.35498046875,0.5833640028581475,0.684361658764608,0.6914379040400187,6,16
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,87,87,0.6666666666666666,0.7457627118644068,0.6324110671936758,45,3.8359463149681687,0.0020058616064488888,0.044574702365530856,0.20655059814453125,54146,0.0,187.35498046875,0.5822869340578715,0.6887380652355425,0.690445609887441,5,15
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,88,88,0.41818181818181815,0.36,0.4100529100529101,55,5.76322575379163,0.0018584555946290493,0.03379010172052817,0.20655059814453125,54146,0.015625,187.35498046875,0.5898058432521243,0.6894759910576271,0.6926337242126465,4,14
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,89,89,0.4666666666666667,0.6363636363636364,0.4781746031746032,45,4.053398878313601,0.0019818730652332306,0.04404162367184957,0.20655059814453125,54146,0.0,187.35498046875,0.6450017586801992,0.6942891207608309,0.6928970058759053,1,11
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,90,90,0.4444444444444444,0.576271186440678,0.3913043478260869,45,6.689595097210258,0.0021109413355588913,0.04690980745686425,0.20655059814453125,54146,0.00390625,187.35498046875,0.5959382897073572,0.689062852751125,0.6900215784708659,5,15
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,91,91,0.5909090909090909,0.7,0.5702479338842976,44,6.999956184998155,0.0023572160862386227,0.053573092869059605,0.20655059814453125,54146,0.0,187.35498046875,0.5666875706026049,0.6835312563361544,0.6851233800252279,6,16
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,92,92,0.48214285714285715,0.5671641791044776,0.5371794871794873,56,5.551755181048065,0.0028265882283449173,0.050474789791873524,0.20655059814453125,54146,0.0,187.35498046875,0.6373613833478002,0.6930070532993837,0.6932135860125224,2,12
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,93,93,0.4888888888888889,0.5964912280701754,0.49604743083003955,45,4.54159432509914,0.001917974092066288,0.04262164649036195,0.20655059814453125,54146,0.0,187.35498046875,0.6214830873138977,0.6919944494059591,0.6918137590090434,3,13
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,94,94,0.45454545454545453,0.5714285714285714,0.5817805383022775,44,4.586086619179696,0.0019335942342877388,0.04394532350653951,0.20655059814453125,54146,0.0,187.35498046875,0.6224700110879812,0.6918391282811309,0.6924871484438578,3,13
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,95,95,0.4642857142857143,0.5945945945945946,0.45833333333333337,28,4.7998487101867795,0.0010809898376464844,0.03860677991594587,0.20655059814453125,54146,0.0,187.35498046875,0.6393192636244225,0.6925647963177074,0.6928215781847636,2,12
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,96,96,0.47619047619047616,0.5769230769230769,0.4240362811791383,42,5.925987153314054,0.002491973340511322,0.059332698583602905,0.20655059814453125,54146,0.0,187.35498046875,0.6006048680706457,0.6884189609325293,0.6946768959363302,5,15
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,97,97,0.4318181818181818,0.3902439024390244,0.4276859504132231,44,6.451558925677091,0.0022082487121224403,0.05018747073005546,0.20655059814453125,54146,0.0,187.35498046875,0.6034033467823808,0.6846198254462444,0.6883006532986958,7,17
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,98,98,0.5555555555555556,0.6551724137931034,0.6047430830039525,45,3.6506185862235725,0.0017820759676396847,0.03960168816977077,0.20655059814453125,54146,0.0,187.35498046875,0.6261408658641757,0.6921826375253273,0.6928052147229512,3,13
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,99,99,0.4418604651162791,0.52,0.3917748917748918,43,3.254748994950205,0.002102381084114313,0.048892583351495655,0.20655059814453125,54146,0.0,187.35498046875,0.644149203192104,0.6936487388430219,0.6929741223653157,1,11
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,100,100,0.3611111111111111,0.08,0.4506172839506173,36,3.796021346002817,0.001810015644878149,0.050278212357726365,0.20655059814453125,54146,0.00390625,187.35498046875,0.6413851642247402,0.6933471709489822,0.6952853441238404,1,11
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,101,101,0.5333333333333333,0.5333333333333333,0.5454545454545454,45,5.144075729884207,0.00203839223831892,0.045297605295976005,0.20655059814453125,54146,0.0,187.35498046875,0.5939837490970438,0.6854913334051768,0.6879445632298787,7,17
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,102,102,0.4444444444444444,0.3902439024390244,0.4782608695652174,45,6.968346941284835,0.0024849632754921913,0.0552214061220487,0.20655059814453125,54146,0.0,187.35498046875,0.5792488505442938,0.686170173865376,0.6847424904505411,5,15
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,103,103,0.627906976744186,0.6363636363636364,0.5974025974025974,43,6.884880511090159,0.0023634061217308044,0.05496293306350708,0.20655059814453125,54146,0.0,187.35498046875,0.5978932649348722,0.6867999538327708,0.6915985663731893,5,15
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,104,104,0.5116279069767442,0.5531914893617021,0.551948051948052,43,6.781519929878414,0.002324386965483427,0.054055510825195975,0.20655059814453125,54146,0.0,187.35498046875,0.6180052348610127,0.6900827830488031,0.6923393805821737,4,14
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,105,105,0.4444444444444444,0.5098039215686274,0.4090909090909091,45,4.847311628982425,0.0023444262333214283,0.052098360740476184,0.20655059814453125,54146,0.0,187.35498046875,0.6062140620567582,0.6898364853678327,0.6919831077257792,4,14
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,106,106,0.5111111111111111,0.56,0.5476190476190476,45,4.991775087080896,0.0021005012094974518,0.04667780465549893,0.20655059814453125,54146,0.0,187.35498046875,0.6465341769384615,0.6934848495505073,0.6928891142209371,1,11
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,107,107,0.37777777777777777,0.2631578947368421,0.26587301587301587,45,6.461827634833753,0.002461093943566084,0.05469097652369075,0.20655059814453125,54146,0.0,187.35498046875,0.6026171134276823,0.6905754967169329,0.6933095177014669,4,14
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,108,108,0.5333333333333333,0.5714285714285714,0.5395256916996047,45,6.524151768069714,0.0022836881689727306,0.05074862597717179,0.20655059814453125,54146,0.0,187.35498046875,0.618073500241294,0.6913630375356385,0.691713563601176,3,13
num_layers,3,64,3,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,1,1,0.5777777777777777,0.6122448979591837,0.5474308300395256,45,7.0999781978316605,0.002416165079921484,0.053692557331588536,0.33350372314453125,87426,0.01171875,220.22216796875,0.5940746102820743,0.690228005250295,0.6912903467814128,4,14
num_layers,3,64,3,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,2,2,0.4666666666666667,0.25,0.6225296442687747,45,5.913875307887793,0.0023682359606027603,0.05262746579117245,0.33350372314453125,87426,0.0,220.22216796875,0.5956209324526064,0.6905262402512811,0.6929003437360127,4,14
num_layers,3,64,3,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,3,3,0.4444444444444444,0.6153846153846154,0.38932806324110675,45,5.770307452883571,0.002640881109982729,0.058686246888505086,0.33350372314453125,87426,0.0,220.22216796875,0.6347318774822986,0.6931515625028899,0.6923395832379658,2,12
num_layers,3,64,3,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,4,4,0.4888888888888889,0.6567164179104478,0.6403162055335969,45,6.284961028955877,0.002630351111292839,0.05845224691761865,0.33350372314453125,87426,0.0,220.22216796875,0.6304117612766497,0.6928048951156212,0.6924224495887756,2,12
num_layers,3,64,3,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,5,5,0.4,0.4,0.42460317460317465,45,8.586846963968128,0.002720300108194351,0.060451113515430026,0.33350372314453125,87426,0.0,220.22216796875,0.593570504676212,0.6905845575260393,0.689825463294983,5,15
num_layers,3,64,3,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,6,6,0.4444444444444444,0.4186046511627907,0.501984126984127,45,10.171132751274854,0.002663651015609503,0.059192244791322284,0.33350372314453125,87426,0.0,220.22216796875,0.6119598159284303,0.690586223746791,0.6890173196792603,12,22
num_layers,3,64,3,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,7,7,0.6,0.6785714285714286,0.6679841897233201,45,4.681345510296524,0.0027646790258586407,0.061437311685747564,0.33350372314453125,87426,0.0,220.22216796875,0.6234674257310954,0.6932870465697665,0.6918505112330119,2,12
num_layers,3,64,3,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,8,8,0.5111111111111111,0.6764705882352942,0.5968379446640317,45,4.49978458089754,0.0024355342611670494,0.05412298358148999,0.33350372314453125,87426,0.0,220.22216796875,0.6208929211804362,0.6920783366217758,0.6913148164749146,3,13
num_layers,3,64,3,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,9,9,0.4222222222222222,0.5185185185185185,0.4206349206349206,45,5.117233956698328,0.002760958857834339,0.06135464128520753,0.33350372314453125,87426,0.0,220.22216796875,0.5910655984824355,0.6883801172176996,0.6905588984489441,5,15
num_layers,3,64,3,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,10,10,0.37777777777777777,0.4166666666666667,0.33134920634920634,45,5.934930607210845,0.003231740090996027,0.07181644646657838,0.33350372314453125,87426,0.0,220.22216796875,0.5958231091499329,0.68792142877073,0.6912516236305237,6,16
num_layers,3,64,3,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,11,11,0.4888888888888889,0.6567164179104478,0.4644268774703557,45,4.481542609166354,0.0023803156800568104,0.05289590400126245,0.33350372314453125,87426,0.0,220.22216796875,0.6308506957509301,0.6931456164880232,0.6917459964752197,2,12
num_layers,3,64,3,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,12,12,0.5111111111111111,0.6333333333333333,0.43253968253968256,45,6.041972639970481,0.0024300147779285908,0.05400032839841313,0.33350372314453125,87426,0.0,220.22216796875,0.5733346652352449,0.6829192290703455,0.6888208230336507,6,16
num_layers,3,64,3,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,13,13,0.45714285714285713,0.42424242424242425,0.4509803921568628,35,6.446348012890667,0.0024051847867667675,0.06871956533619336,0.33350372314453125,87426,0.0,220.22216796875,0.5681265269716581,0.6844729248321417,0.692319122950236,6,16
num_layers,3,64,3,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,14,14,0.4444444444444444,0.5283018867924528,0.40711462450592883,45,6.342315154150128,0.002292927820235491,0.050953951560788684,0.33350372314453125,87426,0.0,220.22216796875,0.5974373469750086,0.687607003883882,0.6887024124463399,5,15
num_layers,3,64,3,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,15,15,0.4222222222222222,0.4583333333333333,0.424901185770751,45,4.835279702208936,0.002555382903665304,0.05678628674811787,0.33350372314453125,87426,0.0,220.22216796875,0.6306575195807399,0.6930235673983892,0.691970952351888,2,12
num_layers,3,64,3,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,16,16,0.4888888888888889,0.30303030303030304,0.4881422924901186,45,6.865664298180491,0.0024226149544119835,0.05383588787582186,0.33350372314453125,87426,0.0,220.22216796875,0.5724650750106032,0.6871010801105788,0.6909289161364237,6,16
num_layers,3,64,3,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,17,17,0.42857142857142855,0.45454545454545453,0.4545454545454546,42,9.69902071589604,0.0027323286049067974,0.06505544297397137,0.33350372314453125,87426,0.0,220.22216796875,0.5352651903575117,0.6832336805986635,0.6848780274391174,7,17
num_layers,3,64,3,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,18,18,0.5333333333333333,0.6666666666666666,0.4308300395256917,45,8.900218706112355,0.0024116747081279755,0.05359277129173279,0.33350372314453125,87426,0.0,220.22216796875,0.5660306253668034,0.6855599085489908,0.6889901638031006,6,16
num_layers,3,64,3,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,19,19,0.6,0.6785714285714286,0.5276679841897234,45,5.782980618067086,0.0024833837524056435,0.0551863056090143,0.33350372314453125,87426,0.0,220.22216796875,0.6224596690047871,0.6932029055826592,0.692677899201711,2,12
num_layers,3,64,3,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,20,20,0.4888888888888889,0.08,0.5632411067193676,45,5.872146002016962,0.003061272669583559,0.0680282815463013,0.33350372314453125,87426,0.0,220.22216796875,0.634314199062911,0.6929411048238928,0.6908931891123454,2,12
num_layers,3,64,3,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,21,21,0.4666666666666667,0.6363636363636364,0.37301587301587297,45,5.5634045749902725,0.002847598399966955,0.06327996444371012,0.33350372314453125,87426,0.0,220.22216796875,0.6358192226651943,0.6940002409797726,0.6929461161295573,1,11
num_layers,3,64,3,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,22,22,0.5111111111111111,0.6206896551724138,0.48814229249011853,45,7.6852623908780515,0.0027054399251937866,0.06012088722652859,0.33350372314453125,87426,0.0,220.22216796875,0.617336630821228,0.6923135636430798,0.6919947266578674,3,13
num_layers,3,64,3,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,23,23,0.5227272727272727,0.4878048780487805,0.49173553719008267,44,5.6862102136947215,0.002291266806423664,0.05207424560053782,0.33350372314453125,87426,0.0,220.22216796875,0.6097570684823123,0.6906714714837797,0.691265614827474,4,14
num_layers,3,64,3,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,24,24,0.5,0.64,0.4285714285714286,18,7.431584121193737,0.0018325159326195717,0.10180644070108731,0.33350372314453125,87426,0.0,220.22216796875,0.5975418393325088,0.6920009470523748,0.6916505773862203,4,14
num_layers,3,64,3,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,25,25,0.5111111111111111,0.6764705882352942,0.4743083003952569,45,8.999530762899667,0.0027707088738679886,0.06157130830817753,0.33350372314453125,87426,0.0,220.22216796875,0.5614127543839541,0.6732084118958676,0.6920924584070841,8,18
num_layers,3,64,3,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,26,26,0.5555555555555556,0.2857142857142857,0.45039682539682546,45,7.895635196007788,0.0027481787838041782,0.06107063964009286,0.33350372314453125,87426,0.0,220.22216796875,0.5945602978269259,0.6911934677398566,0.6894885182380677,4,14
num_layers,3,64,3,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,27,27,0.4666666666666667,0.5714285714285714,0.549407114624506,45,6.370305534917861,0.002467633690685034,0.0548363042374452,0.33350372314453125,87426,0.0,220.22216796875,0.6069668547222109,0.6902430107196172,0.6920127352078755,4,14
num_layers,3,64,3,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,28,28,0.5333333333333333,0.5333333333333333,0.5177865612648221,45,7.9801315469667315,0.0027362690307199955,0.060805978460444346,0.33350372314453125,87426,0.0,220.22216796875,0.5849441628564488,0.6901306993130482,0.6913831830024719,5,15
num_layers,3,64,3,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,29,29,0.5777777777777777,0.45714285714285713,0.6264822134387352,45,7.281633114907891,0.0027054492384195328,0.06012109418710073,0.33350372314453125,87426,0.0,220.22216796875,0.6060720982425141,0.6899160200899298,0.690569265683492,4,14
num_layers,3,64,3,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,30,30,0.4222222222222222,0.38095238095238093,0.42857142857142855,45,7.780962694901973,0.002734899055212736,0.06077553456028302,0.33350372314453125,87426,0.00390625,220.22216796875,0.6178653294389899,0.6914666281505064,0.6922662655512491,3,13
num_layers,3,64,3,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,31,31,0.5555555555555556,0.6296296296296297,0.6620553359683794,45,6.348390392027795,0.002699649892747402,0.05999221983883116,0.33350372314453125,87426,0.0,220.22216796875,0.6024600926673773,0.6885682055444429,0.6925525943438212,5,15
num_layers,3,64,3,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,32,32,0.4772727272727273,0.14814814814814814,0.5817805383022775,44,6.265560749452561,0.00238183606415987,0.05413263782181523,0.33350372314453125,87426,0.0,220.22216796875,0.6383309423020391,0.693361805695476,0.6936932603518168,2,12
num_layers,3,64,3,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,33,33,0.4888888888888889,0.3783783783783784,0.5691699604743083,45,5.819604399148375,0.0023350869305431843,0.05189082067873743,0.33350372314453125,87426,0.0,220.22216796875,0.6155542814821908,0.6931409271377506,0.6912051598230998,3,13
num_layers,3,64,3,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,34,34,0.6222222222222222,0.7301587301587301,0.6845238095238095,45,8.761976743116975,0.0027059996500611305,0.06013332555691401,0.33350372314453125,87426,0.0,220.22216796875,0.5640925914049149,0.6836138345075377,0.6892363667488098,6,16
num_layers,3,64,3,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,35,35,0.5111111111111111,0.5217391304347826,0.5691699604743083,45,6.514432298950851,0.0023741559125483036,0.05275902027885119,0.33350372314453125,87426,0.0,220.22216796875,0.6298375495455482,0.6918913848472364,0.6920330802599589,3,13
num_layers,3,64,3,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,36,36,0.4772727272727273,0.5106382978723404,0.4607438016528926,44,6.528085943777114,0.0024190349504351616,0.05497806705534458,0.33350372314453125,87426,0.0,220.22216796875,0.5747388501962026,0.6782468909567053,0.6903141180674235,7,17
num_layers,3,64,3,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,37,37,0.5111111111111111,0.0,0.5395256916996047,45,4.659932167734951,0.0026047006249427795,0.057882236109839544,0.33350372314453125,87426,0.0,220.22216796875,0.615060975154241,0.6925958851070115,0.6910229682922363,3,13
num_layers,3,64,3,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,38,38,0.37777777777777777,0.36363636363636365,0.36363636363636365,45,4.2228716518729925,0.0022739083506166935,0.050531296680370964,0.33350372314453125,87426,0.0,220.22216796875,0.628134884165995,0.693358609622175,0.690387777487437,2,12
num_layers,3,64,3,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,39,39,0.45454545454545453,0.5555555555555556,0.41407867494824013,44,4.283981307875365,0.0023682662285864353,0.05382423246787353,0.33350372314453125,87426,0.0,220.22216796875,0.6328239115801725,0.6925770595218196,0.6902121782302857,3,13
num_layers,3,64,3,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,40,40,0.5333333333333333,0.5333333333333333,0.6547619047619048,45,6.455346566159278,0.0024007060565054417,0.0533490234778987,0.33350372314453125,87426,0.0,220.22216796875,0.5510238409042358,0.6821811099847158,0.6897911628087362,7,17
num_layers,3,64,3,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,41,41,0.37777777777777777,0.391304347826087,0.3551587301587302,45,6.350998193025589,0.0023822560906410217,0.05293902423646715,0.33350372314453125,87426,0.0,220.22216796875,0.6059632019111605,0.6885535549936872,0.6887450178464254,5,15
