parameter_name,parameter_value,fold,subject,epoch,train_loss,val_loss,learning_rate,hidden_size,num_layers,dropout_rate,bidirectional,batch_size,epochs,weight_decay,validation_fraction,early_stopping_patience,lr_scheduler_patience,lr_scheduler_factor,use_class_weight,seed
weight_decay,0.0001,34,34,10,0.6798590177839453,0.7012016495068868,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,34,34,11,0.6776337564894648,0.7028452396392822,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,34,34,12,0.6672956586787195,0.7092155814170837,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,34,34,13,0.6642098201043678,0.7290318886439006,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,34,34,14,0.6591105750112822,0.7273059765497843,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,34,34,15,0.6582517750335463,0.722494117418925,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,35,35,1,0.6932995066498265,0.6936986207962036,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,35,35,2,0.6921103795369467,0.693442722161611,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,35,35,3,0.6923918128013611,0.6915822505950928,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,35,35,4,0.6901762268759988,0.6933343251546223,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,35,35,5,0.6890986841736417,0.6956215659777324,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,35,35,6,0.6879696380911451,0.6902296662330627,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,35,35,7,0.6863755935972388,0.6946074446042378,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,35,35,8,0.6829431124708869,0.6883397897084554,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,35,35,9,0.6822216546896732,0.6967655857404073,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,35,35,10,0.6774760200218721,0.6980991323788961,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,35,35,11,0.6735633711020151,0.7176212430000305,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,35,35,12,0.6660798444892421,0.7268093665440877,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,35,35,13,0.6621512156544309,0.715908964474996,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,35,35,14,0.6504675958192709,0.724895974000295,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,35,35,15,0.6369293517235554,0.7483978231747945,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,35,35,16,0.6278156091769537,0.7562994877497355,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,35,35,17,0.620450432779211,0.7607603867848715,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,35,35,18,0.6084957118287231,0.7964934428532918,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,36,36,1,0.694249810594501,0.6926423748334248,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,36,36,2,0.6931583551746426,0.6926995476086935,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,36,36,3,0.6915403450980331,0.6914435863494873,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,36,36,4,0.6902799208958944,0.6916534026463826,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,36,36,5,0.6892863805546905,0.688803760210673,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,36,36,6,0.6869695723959894,0.6910667618115743,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,36,36,7,0.6796608964602152,0.6897100528081258,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,36,36,8,0.6792669314326663,0.6959848086039225,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,36,36,9,0.6734441726496725,0.7060092846552531,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,36,36,10,0.6698873444940104,0.7012491067250569,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,36,36,11,0.6629686161424174,0.7163101236025492,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,36,36,12,0.658871440724893,0.7156470100084941,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,36,36,13,0.6588584080790029,0.7201986273129781,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,36,36,14,0.6466903338829676,0.7322185715039571,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,36,36,15,0.6412065029144287,0.7370524446169535,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,37,37,1,0.6941778574025992,0.6936046679814657,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,37,37,2,0.6927986646240408,0.6931388815244038,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,37,37,3,0.6923150754336155,0.6906696518262228,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,37,37,4,0.6913144507191398,0.6907577912012736,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,37,37,5,0.6892545796705015,0.6932702859242758,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,37,37,6,0.687996099392573,0.6930853803952535,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,37,37,7,0.6864735289956584,0.6967603882153829,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,37,37,8,0.6806082377831141,0.7051317493120829,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,37,37,9,0.6789340399431459,0.7056472261746725,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,37,37,10,0.6698432655045481,0.7134267727533976,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,37,37,11,0.6631580975019571,0.7249277989069621,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,37,37,12,0.6571257453073155,0.7232265949249268,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,37,37,13,0.6519590372389014,0.7328095873196919,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,38,38,1,0.6943181504805883,0.6918687502543132,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,38,38,2,0.6930138233936194,0.6913074533144633,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,38,38,3,0.6913952655864485,0.6923116286595662,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,38,38,4,0.6904781835548806,0.6928877353668212,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,38,38,5,0.6877802244641564,0.6941755930582683,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,38,38,6,0.6855924278497696,0.6977891842524211,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,38,38,7,0.6829376568396887,0.6937357584635416,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,38,38,8,0.6799116098519528,0.7014864722887675,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,38,38,9,0.6685990086107543,0.7105717420578003,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,38,38,10,0.6638980467211116,0.7346978823343913,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,38,38,11,0.6590287969871,0.7354707916577657,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,38,38,12,0.6546737655545726,0.725731082757314,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,39,39,1,0.693896882461779,0.6916422645250956,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,39,39,2,0.6932167320540457,0.6914477944374084,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,39,39,3,0.6928000490773808,0.69033123254776,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,39,39,4,0.691167186607014,0.688768720626831,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,39,39,5,0.689402184251583,0.6898031870524088,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,39,39,6,0.6876433283993693,0.6917684594790141,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,39,39,7,0.6843897456472571,0.6956227938334147,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,39,39,8,0.6824564468680006,0.7045244415601094,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,39,39,9,0.6779373170751514,0.7014318943023682,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,39,39,10,0.673327269427704,0.7100475231806437,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,39,39,11,0.6634833338585767,0.7327569325764974,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,39,39,12,0.654217137983351,0.7335349241892497,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,39,39,13,0.6496460577755263,0.7560170491536459,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,39,39,14,0.6407752759528883,0.7458377877871195,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,40,40,1,0.6943377355734507,0.6927195310592651,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,40,40,2,0.6932746510614048,0.6916613499323527,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,40,40,3,0.6930250864137303,0.6910830020904541,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,40,40,4,0.6918045178507314,0.690743871529897,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,40,40,5,0.6908942045587482,0.6946861306826274,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,40,40,6,0.6884318612741701,0.6901793917020161,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,40,40,7,0.6867221652558355,0.6993030269940694,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,40,40,8,0.6849403200727521,0.6930036067962646,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,40,40,9,0.6807975769042969,0.7030036528905232,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,40,40,10,0.6770631269072042,0.7001466155052185,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,40,40,11,0.6724430480689714,0.7086029251416525,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,40,40,12,0.6686879247426987,0.7224432150522868,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,40,40,13,0.6573719531297684,0.7134332180023193,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,40,40,14,0.6522793512452733,0.7349456866582235,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,40,40,15,0.6432655706550136,0.7915738224983215,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,40,40,16,0.6393239949688767,0.7356666247049968,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,41,41,1,0.6938644051551819,0.6939837058385213,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,41,41,2,0.692265352064913,0.6912179907162984,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,41,41,3,0.6928963471542705,0.6906218091646831,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,41,41,4,0.6907889287580143,0.6935634811719259,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,41,41,5,0.6890664470918251,0.6891764640808106,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,41,41,6,0.6887044725996075,0.6893436352411906,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,41,41,7,0.685894690228231,0.6898334304491679,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,41,41,8,0.6812666370110079,0.6892672141393026,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,41,41,9,0.6799424913796511,0.6912674744923909,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,41,41,10,0.6745803527759783,0.7054326812426249,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,41,41,11,0.670005202293396,0.7135544300079346,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,41,41,12,0.6571512926708568,0.7158522566159566,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,41,41,13,0.6516298317548,0.716192364692688,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,41,41,14,0.6475923761273875,0.7356207331021627,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,41,41,15,0.6429049284620718,0.7362112045288086,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,42,42,1,0.693271175478444,0.6956941405932109,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,42,42,2,0.6924151353763811,0.6938137849171956,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,42,42,3,0.6914531114426526,0.692447014649709,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,42,42,4,0.6905248205770146,0.6943002502123515,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,42,42,5,0.6899881340337523,0.6939130862553914,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,42,42,6,0.689309145916592,0.68911741177241,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,42,42,7,0.6867071290810903,0.6908854365348815,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,42,42,8,0.684830083991542,0.695148499806722,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,42,42,9,0.6805415934685505,0.6930213530858358,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,42,42,10,0.674300163081198,0.7107626120249431,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,42,42,11,0.6685740992878423,0.7081940015157063,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,42,42,12,0.662515380617344,0.7092008193333944,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,42,42,13,0.6480954628099095,0.7215689420700073,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,42,42,14,0.6388443473613623,0.7344270706176758,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,42,42,15,0.6366342789295948,0.7333317081133525,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,42,42,16,0.6287909980976221,0.7682084361712138,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,43,43,1,0.6942639847596487,0.6920912265777588,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,43,43,2,0.6933836431214304,0.6916186054547627,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,43,43,3,0.691123181220257,0.6929856896400451,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,43,43,4,0.691397894060973,0.6937340060869853,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,43,43,5,0.6896277806072524,0.6947558959325154,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,43,43,6,0.6881697376569113,0.7000100533167521,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,43,43,7,0.6852331865917553,0.6989552855491639,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,43,43,8,0.6819318582614263,0.706303079922994,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,43,43,9,0.6735386866511721,0.7211040417353313,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,43,43,10,0.6692823839910103,0.7208240071932475,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,43,43,11,0.6625849293036894,0.7341758569081624,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,43,43,12,0.660039330070669,0.7328550378481548,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,44,44,1,0.6941277109312288,0.6925655841827393,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,44,44,2,0.6923472994204724,0.6935694217681885,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,44,44,3,0.6907335072755814,0.6930486877759298,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,44,44,4,0.6886664692199591,0.6953096270561219,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,44,44,5,0.6878309859470888,0.6976442933082581,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,44,44,6,0.6846001175316897,0.6980650107065837,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,44,44,7,0.6819753682974613,0.7036315162976583,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,44,44,8,0.6738444178393392,0.6993273814519246,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,44,44,9,0.6708427152850411,0.7168579936027527,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,44,44,10,0.6652016012054501,0.7197824875513713,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,44,44,11,0.6593913318532886,0.7146966377894084,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,45,45,1,0.6943302538358804,0.6922474225362142,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,45,45,2,0.692909195116072,0.6913070638974508,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,45,45,3,0.6914794666297508,0.6916343013445536,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,45,45,4,0.6905917845892183,0.693028716246287,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,45,45,5,0.6876719083749887,0.6942553202311198,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,45,45,6,0.6849420138380744,0.6985744118690491,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,45,45,7,0.6817884368426872,0.7012127637863159,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,45,45,8,0.67745033854788,0.7022438804308574,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,45,45,9,0.6693761402910406,0.7129265983899434,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,45,45,10,0.6614634737823949,0.7214794794718424,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,45,45,11,0.6596498480348876,0.7323101917902629,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,45,45,12,0.6553326858715578,0.7366795818010966,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,46,46,1,0.6935521454522104,0.6929969310760498,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,46,46,2,0.6928492685159048,0.6923568964004516,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,46,46,3,0.6922472426385591,0.6919126113255819,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,46,46,4,0.6909770825595567,0.6924416542053222,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,46,46,5,0.6889601923299559,0.6973583539326985,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,46,46,6,0.6870507363117102,0.6916351199150086,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,46,46,7,0.6852206921938694,0.6976159453392029,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,46,46,8,0.6812906093669661,0.7001226663589477,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,46,46,9,0.6786812485167475,0.6998335878054301,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,46,46,10,0.6729118209896665,0.7046496589978536,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,46,46,11,0.6679386270768715,0.715328323841095,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,46,46,12,0.6627973200696887,0.7218489646911621,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,46,46,13,0.6448691117041039,0.7314067204793294,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,46,46,14,0.6399143825877797,0.7513676683108012,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,46,46,15,0.628363186211297,0.7546981652577718,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,46,46,16,0.6247543692588806,0.764354920387268,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,47,47,1,0.6930034052241932,0.6961453755696615,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,47,47,2,0.693227902506337,0.69546586672465,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,47,47,3,0.69201621548696,0.6962135076522827,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,47,47,4,0.6909790698325995,0.6916338602701823,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,47,47,5,0.6892562946586898,0.6952825744946798,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,47,47,6,0.6884898191148584,0.6938244223594665,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,47,47,7,0.6850269093657985,0.6928559184074402,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
weight_decay,0.0001,47,47,8,0.6836706417979617,0.6953522046407064,0.001,64,2,0.3,False,32,75,0.0001,0.1,10,5,0.5,True,42
