parameter_name,parameter_value,d_model,nhead,num_layers,dim_feedforward,dropout_rate,learning_rate,batch_size,epochs,weight_decay,validation_fraction,early_stopping_patience,lr_scheduler_patience,lr_scheduler_factor,use_class_weight,seed,fold,subject,epoch,train_loss,val_loss,learning_rate
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,77,77,7,0.5961469294446887,0.6642336626847585,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,77,77,8,0.5927574476509383,0.6523624340693156,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,77,77,9,0.5654065450935652,0.6563749670982361,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,77,77,10,0.55640967641816,0.6882470866044362,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,77,77,11,0.5349845491123922,0.6607025841871897,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,77,77,12,0.5221570587970994,0.7000441471735637,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,78,78,1,0.6930435051520666,0.6860054016113282,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,78,78,2,0.669562610261368,0.6625033438205719,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,78,78,3,0.6431014104322954,0.645934808254242,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,78,78,4,0.6321268138108831,0.714315797885259,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,78,78,5,0.6263494618011244,0.6258626441160838,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,78,78,6,0.6170729281324329,0.6483835359414418,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,78,78,7,0.6055955911676089,0.662246557076772,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,78,78,8,0.5980997837402604,0.6425902962684631,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,78,78,9,0.585010053081946,0.6178427537282308,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,78,78,10,0.58595132443941,0.6401857256889343,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,78,78,11,0.5688625461224354,0.6414862672487894,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,78,78,12,0.5598042198654377,0.6524572968482971,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,78,78,13,0.5397691884727189,0.6444142679373424,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,78,78,14,0.5201197124340318,0.6567628979682922,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,78,78,15,0.500450868046645,0.7552030543486278,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,78,78,16,0.435724345572067,0.7786147018273671,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,78,78,17,0.40411658697959146,0.8071373065312704,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,78,78,18,0.3854643160646612,0.8384955624739329,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,78,78,19,0.355559668419036,0.9252077301343282,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,79,79,1,0.69557170976292,0.6872588177522023,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,79,79,2,0.6677095926169193,0.6446462472279867,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,79,79,3,0.6461313682975192,0.6429449518521627,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,79,79,4,0.6408717424580546,0.6438963770866394,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,79,79,5,0.6227808901757905,0.6294010182221731,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,79,79,6,0.6249285315473875,0.6233540614446004,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,79,79,7,0.6056533200722752,0.6307450473308563,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,79,79,8,0.5928603250420454,0.6173981547355651,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,79,79,9,0.5870240470676711,0.6408460994561513,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,79,79,10,0.5892280186667587,0.6402883927027384,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,79,79,11,0.5670926769574484,0.6262432356675466,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,79,79,12,0.5599973759416378,0.6427123626073201,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,79,79,13,0.5362520924571789,0.6302213112513224,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,79,79,14,0.5195431298378742,0.6547103265921275,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,79,79,15,0.45057172215346136,0.715104881922404,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,79,79,16,0.42784099800117087,0.7271695653597514,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,79,79,17,0.4143832831671744,0.7426474213600158,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,79,79,18,0.3837928775359284,0.81102161804835,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,80,80,1,0.6937410926276987,0.6689445535341899,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,80,80,2,0.6604979927792693,0.6538195927937825,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,80,80,3,0.6461541291439172,0.6559168338775635,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,80,80,4,0.6389469870112159,0.6957736074924469,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,80,80,5,0.6285883097937612,0.6353075126806895,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,80,80,6,0.6135045861204466,0.6349180817604065,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,80,80,7,0.6083306871128805,0.6534628530343374,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,80,80,8,0.6112360511765336,0.6344069401423137,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,80,80,9,0.5936638191342354,0.6298229356606801,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,80,80,10,0.5863337121678122,0.6665176510810852,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,80,80,11,0.5775502712437601,0.6640643497308095,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,80,80,12,0.5785328149795532,0.6931757211685181,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,80,80,13,0.5608176923159397,0.6710209687550862,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,80,80,14,0.5393680180564071,0.6642949183781942,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,80,80,15,0.5245250646363605,0.6475294073422749,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,80,80,16,0.47500342559633835,0.693379678328832,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,80,80,17,0.44447514527674875,0.7342595954736074,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,80,80,18,0.41838458011096175,0.7350657502810161,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,80,80,19,0.4009786318197395,0.7963793317476908,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,81,81,1,0.7011680070197943,0.6752581477165223,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,81,81,2,0.6703751344572414,0.6780833601951599,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,81,81,3,0.6471024367845419,0.6613610823949178,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,81,81,4,0.6359942544138792,0.6551090121269226,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,81,81,5,0.6185683418403972,0.6311425884564718,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,81,81,6,0.6047512904712649,0.6349059263865153,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,81,81,7,0.5953311757607893,0.6220976968606313,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,81,81,8,0.593476302921772,0.6459861636161804,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,81,81,9,0.5822750381899603,0.656654167175293,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,81,81,10,0.5727955209034862,0.6566797733306885,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,81,81,11,0.5497702342091184,0.6771635214487711,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,81,81,12,0.5458241640166803,0.6262282212575276,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,81,81,13,0.5259607526840586,0.6971154769261678,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,81,81,14,0.48006233098832046,0.6796871920426687,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,81,81,15,0.44973294978792017,0.67951247493426,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,81,81,16,0.4379643767394803,0.7318060259024303,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,81,81,17,0.4154020343540293,0.7398561875025431,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,82,82,1,0.6967735051205663,0.673896598815918,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,82,82,2,0.6618507906342997,0.6609464963277181,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,82,82,3,0.6527913632718,0.6686917066574096,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,82,82,4,0.64112901597312,0.654586265484492,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,82,82,5,0.62450847729589,0.6486604233582814,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,82,82,6,0.6203156287471453,0.6457517365614573,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,82,82,7,0.6082827279513533,0.6687339425086976,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,82,82,8,0.6140161109241572,0.6248439411322276,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,82,82,9,0.5961910711996483,0.6340088427066803,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,82,82,10,0.5927351254856947,0.6423355440298716,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,82,82,11,0.5809932780085187,0.6232687731583914,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,82,82,12,0.5775539626677831,0.6291614671548208,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,82,82,13,0.5563893889387449,0.6613877733548482,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,82,82,14,0.5451735337123726,0.7177262882391612,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,82,82,15,0.5365767591830456,0.7461870869000753,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,82,82,16,0.5359128214644663,0.7010879913965861,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,82,82,17,0.514021210372448,0.7076624472935994,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,82,82,18,0.45092378985701187,0.7359041293462117,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,82,82,19,0.41171698012586794,0.7622285922368367,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,82,82,20,0.38862572757132124,0.7672103941440582,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,82,82,21,0.374203907833858,0.8363501151402791,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,83,83,1,0.6897709622527614,0.649567965666453,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,83,83,2,0.666169774351698,0.6723625063896179,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,83,83,3,0.6461351482254086,0.6454700052738189,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,83,83,4,0.6355178902546564,0.6214355270067851,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,83,83,5,0.623374693095684,0.614896289507548,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,83,83,6,0.6064413286971323,0.6309615929921468,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,83,83,7,0.6072929255438574,0.6215457479159038,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,83,83,8,0.5967056439681486,0.6295293311278025,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,83,83,9,0.5835221619768576,0.6239185770352681,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,83,83,10,0.5717286022775101,0.6813937266667683,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,83,83,11,0.5616893617041183,0.6836917658646902,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,83,83,12,0.5280607999725775,0.6477337757746379,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,83,83,13,0.499770194969394,0.7103867212931315,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,83,83,14,0.4767624032542561,0.6791331271330515,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,83,83,15,0.47373515751325723,0.7100735624631246,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,84,84,1,0.697826035546534,0.676124366124471,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,84,84,2,0.6608126804684148,0.6586575786272685,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,84,84,3,0.6422921317544851,0.6396849493185679,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,84,84,4,0.6257472893956936,0.6392825325330098,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,84,84,5,0.6177219369194724,0.646312536795934,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,84,84,6,0.6063210745200966,0.63047194480896,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,84,84,7,0.6091734805341923,0.6481670399506887,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,84,84,8,0.5842846343011567,0.6649152735869089,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,84,84,9,0.5755424427263665,0.655835606654485,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,84,84,10,0.564906749987241,0.6710972666740418,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,84,84,11,0.5502252140731523,0.6565897782643636,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,84,84,12,0.5241978281375134,0.6738177398840587,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,84,84,13,0.48097457217447687,0.7143364528814952,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,84,84,14,0.45159414534767467,0.7188419024149577,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,84,84,15,0.43434800399523793,0.7386807382106781,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,84,84,16,0.4128644090484489,0.78300541639328,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,85,85,1,0.7011624204389977,0.6764081796010335,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,85,85,2,0.6660331568934701,0.650618068377177,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,85,85,3,0.6541789508227146,0.6475890020529429,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,85,85,4,0.6284220825993654,0.6226206362247467,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,85,85,5,0.6209692307042353,0.6556883573532104,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,85,85,6,0.6075969345190309,0.6444634517033895,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,85,85,7,0.6061165405042244,0.6784304877122244,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,85,85,8,0.6003080981247353,0.6534819583098094,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,85,85,9,0.5807549400311528,0.6837619801362356,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,85,85,10,0.5764521396521366,0.6258238991101582,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,85,85,11,0.5367541692473672,0.6401236812273662,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,85,85,12,0.5265467656832753,0.6430884877840678,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,85,85,13,0.502859861110196,0.6452656626701355,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,85,85,14,0.49364631803649844,0.659420375029246,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,86,86,1,0.693323520548416,0.6904975970586141,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,86,86,2,0.6570972122929313,0.6546497662862142,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,86,86,3,0.6429107320128065,0.6541768372058868,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,86,86,4,0.6238102456836989,0.647135070959727,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,86,86,5,0.6175893721255389,0.6449178675810496,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,86,86,6,0.6136862956213228,0.6675048331419627,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,86,86,7,0.599999753814755,0.6755644102891286,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,86,86,8,0.6013562173554392,0.6517306387424469,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,86,86,9,0.5889219233032429,0.6836178719997406,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,86,86,10,0.5807596889860702,0.645279049873352,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,86,86,11,0.5715946419672533,0.6638291398684184,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,86,86,12,0.5420581409425447,0.7034801483154297,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,86,86,13,0.5186170946919557,0.7011094669500987,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,86,86,14,0.500472352134459,0.7403092225392659,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,86,86,15,0.4801237607995669,0.7874810655911764,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,87,87,1,0.6940153394684647,0.6884061972300212,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,87,87,2,0.6657444748914603,0.646715764204661,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,87,87,3,0.6439655179327185,0.6468422373135885,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,87,87,4,0.6256450710423065,0.6595258812109629,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,87,87,5,0.624931700527668,0.6330036977926891,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,87,87,6,0.6135798096656799,0.6503822187582652,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,87,87,7,0.5957036151578932,0.6361485302448273,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,87,87,8,0.5981465250705228,0.6295867741107941,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,87,87,9,0.5806266744479989,0.633396468559901,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,87,87,10,0.5775293495618936,0.620267117023468,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,87,87,11,0.5540846270142179,0.6340379397074382,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,87,87,12,0.5406616935224244,0.6329830805460612,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,87,87,13,0.526784666559913,0.6311746180057526,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,87,87,14,0.5197693967457974,0.6647438526153564,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,87,87,15,0.48485065003236133,0.6440721491972605,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,87,87,16,0.4853688580068675,0.6353510061899821,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,87,87,17,0.4135116097150427,0.7387484908103943,0.001
dim_feedforward,256,64,4,2,256,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,87,87,18,0.38012659425536793,0.7625251372655233,0.001
