parameter_name,parameter_value,d_model,nhead,num_layers,dim_feedforward,dropout_rate,learning_rate,batch_size,epochs,weight_decay,validation_fraction,early_stopping_patience,lr_scheduler_patience,lr_scheduler_factor,use_class_weight,seed,fold,subject,epoch,train_loss,val_loss,learning_rate
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,74,74,4,0.6370118562922333,0.6589704771836599,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,74,74,5,0.6200918252720977,0.632118449608485,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,74,74,6,0.6151870464285215,0.6238929430643717,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,74,74,7,0.603890404782512,0.6344368716080984,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,74,74,8,0.5990390021241072,0.6639296452204386,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,74,74,9,0.5837391632975955,0.6242524286111196,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,74,74,10,0.5734919167377732,0.6283116479714711,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,74,74,11,0.5689335865053263,0.6732892096042633,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,74,74,12,0.535512504929846,0.6431280314922333,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,74,74,13,0.48729519613764505,0.7071485618750254,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,74,74,14,0.463303810380625,0.7341153204441071,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,74,74,15,0.44000943704988016,0.7647939562797547,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,74,74,16,0.41085797356385173,0.7978004852930705,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,75,75,1,0.7007551242907842,0.6896740436553955,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,75,75,2,0.6674693913170786,0.7035247246424358,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,75,75,3,0.6441674196358883,0.6247175991535187,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,75,75,4,0.6188277541236444,0.627043883005778,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,75,75,5,0.6251317054936381,0.6180827538172404,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,75,75,6,0.6037281681642388,0.6210225343704223,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,75,75,7,0.5929655809745644,0.6604141771793366,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,75,75,8,0.5909545958945246,0.6175882399082184,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,75,75,9,0.5759286817276117,0.6195583701133728,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,75,75,10,0.5639693989898219,0.6383823315302531,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,75,75,11,0.5568006833394369,0.6302200376987457,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,75,75,12,0.5426271587158694,0.6784925798575083,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,75,75,13,0.5399746924187198,0.672481119632721,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,75,75,14,0.5099647817286578,0.7375189363956451,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,75,75,15,0.44667690766580176,0.7219386458396911,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,75,75,16,0.4154422644412879,0.7429554204146067,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,75,75,17,0.39021408783667016,0.7873015602429708,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,75,75,18,0.3657624260945754,0.8549227515856425,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,76,76,1,0.706142571387869,0.6814254879951477,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,76,76,2,0.6659878555572394,0.712817903359731,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,76,76,3,0.6464280379992543,0.6777397433916728,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,76,76,4,0.6394118924032558,0.6320966482162476,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,76,76,5,0.6291810840819821,0.6349225600560506,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,76,76,6,0.6300663636489348,0.6263748228549957,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,76,76,7,0.6079185433460005,0.6293888509273529,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,76,76,8,0.6124217614079966,0.6166490852832794,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,76,76,9,0.6037477029092384,0.633553288380305,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,76,76,10,0.5876305055889216,0.6428159852822621,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,76,76,11,0.5791516173066515,0.6556806484858195,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,76,76,12,0.5795559607671968,0.6588519434134166,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,76,76,13,0.5508922437826792,0.6391921043395996,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,76,76,14,0.5367781373135971,0.6289990027745564,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,76,76,15,0.4694345972754739,0.7292058030764262,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,76,76,16,0.443791591759884,0.7437813301881154,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,76,76,17,0.4158358750018207,0.7585651854674021,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,76,76,18,0.3895758939060298,0.8391973892847697,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,77,77,1,0.6979475057486332,0.6697528600692749,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,77,77,2,0.6661380719054829,0.6572387178738912,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,77,77,3,0.6368792488267927,0.6769683102766673,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,77,77,4,0.6289558586749163,0.6537910560766856,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,77,77,5,0.6092142663670309,0.6504547595977783,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,77,77,6,0.6167912153583585,0.6405917604764303,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,77,77,7,0.5886509201743386,0.6594494303067525,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,77,77,8,0.578863753062306,0.6257963756720225,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,77,77,9,0.5785293448151965,0.6824284275372823,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,77,77,10,0.5608995319767431,0.6531733671824137,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,77,77,11,0.5432991487058726,0.6780341406663258,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,77,77,12,0.5229967243292115,0.6506309668223064,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,77,77,13,0.5107159038836305,0.7144298593203227,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,77,77,14,0.5006989745253866,0.7337546428044637,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,77,77,15,0.42010915460008563,0.8234718402226766,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,77,77,16,0.3866905550839323,0.8295772075653076,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,77,77,17,0.36225992362156056,0.9103809674580892,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,77,77,18,0.3337199248825059,0.9680881291627884,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,78,78,1,0.6960783067977789,0.6835597356160482,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,78,78,2,0.6660563462611401,0.6559208313624064,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,78,78,3,0.6431226987730373,0.665391190846761,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,78,78,4,0.6186812533573671,0.6589844763278961,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,78,78,5,0.6100963232192126,0.6296316425005595,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,78,78,6,0.6034322274905263,0.6306370774904887,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,78,78,7,0.6084643430782087,0.6384546041488648,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,78,78,8,0.5964507508006963,0.6348078608512878,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,78,78,9,0.5746786896929597,0.6624788184960683,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,78,78,10,0.5623707177512574,0.632106610139211,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,78,78,11,0.5536731797637362,0.6637587010860443,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,78,78,12,0.5035450580445203,0.6590650419394175,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,78,78,13,0.48009945971496176,0.6764859159787496,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,78,78,14,0.4554463286291469,0.7501475314299265,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,78,78,15,0.4314641957030152,0.7485662579536438,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,79,79,1,0.6993162342996309,0.6726877689361572,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,79,79,2,0.6664723487514438,0.6436223109563192,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,79,79,3,0.6483261580720092,0.6557765046755473,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,79,79,4,0.6334367254466722,0.6308631499608358,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,79,79,5,0.6169486567378044,0.6770970463752747,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,79,79,6,0.6128937410134258,0.6704408784707387,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,79,79,7,0.6109805477387977,0.6228214800357819,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,79,79,8,0.6006128469651396,0.6185372948646546,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,79,79,9,0.5843095885533275,0.6288469870885213,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,79,79,10,0.5789800044713598,0.6285869399706523,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,79,79,11,0.5627489570866931,0.6366335193316142,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,79,79,12,0.554762967833967,0.6280441602071126,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,79,79,13,0.5382447552048799,0.6780723591645559,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,79,79,14,0.5282045550870172,0.6582575738430023,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,79,79,15,0.46847305898413516,0.7155040164788564,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,79,79,16,0.43374940290143993,0.6908511956532796,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,79,79,17,0.4053761929725156,0.830465030670166,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,79,79,18,0.3816642565934947,0.7542361776034038,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,80,80,1,0.6956823206309116,0.6779146353403728,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,80,80,2,0.6669786143483538,0.6618611812591553,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,80,80,3,0.645708600228483,0.6456481635570526,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,80,80,4,0.6244041707479593,0.643038829167684,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,80,80,5,0.6182896853847937,0.6258954127629598,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,80,80,6,0.6026577965328188,0.6458898742993673,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,80,80,7,0.5961919415629271,0.650068873167038,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,80,80,8,0.5824392952702262,0.6313668330510457,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,80,80,9,0.5649167080268716,0.6651490132013956,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,80,80,10,0.55874016790679,0.6827221095561982,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,80,80,11,0.5482857629205241,0.6718014657497406,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,80,80,12,0.49817324249130307,0.6762008905410767,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,80,80,13,0.46323025000817847,0.6875544031461079,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,80,80,14,0.44776995762279537,0.7586204012235006,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,80,80,15,0.4145565600783536,0.7785444140434266,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,81,81,1,0.6913983004562783,0.6676748593648275,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,81,81,2,0.6717786075490894,0.690524822473526,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,81,81,3,0.6525083446141445,0.6594560146331787,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,81,81,4,0.6425922914887919,0.7087366580963135,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,81,81,5,0.6267228176196417,0.6457657893498738,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,81,81,6,0.6087750485449126,0.6384506046772003,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,81,81,7,0.5994046188213609,0.639812417825063,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,81,81,8,0.5920649841427803,0.6559345086415609,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,81,81,9,0.5780221896641182,0.6648001631100973,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,81,81,10,0.5746506328384081,0.641408360004425,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,81,81,11,0.5437425855885852,0.6737141489982605,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,81,81,12,0.541980516955708,0.6762171924114228,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,81,81,13,0.4776524490479267,0.7355802853902181,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,81,81,14,0.4517316949186903,0.7789595405260722,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,81,81,15,0.4267073440732378,0.7228855192661285,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,81,81,16,0.39789485096028354,0.8414711793263753,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,82,82,1,0.6947748697165287,0.6797253131866455,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,82,82,2,0.6641103106014656,0.6588530500729879,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,82,82,3,0.6334364581288714,0.6474180817604065,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,82,82,4,0.6318837185249184,0.6339556078116099,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,82,82,5,0.6259847319487369,0.6380283673604329,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,82,82,6,0.6097129050529364,0.6293235917886099,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,82,82,7,0.605274525104147,0.6354313492774963,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,82,82,8,0.5932598427841158,0.6402492920557658,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,82,82,9,0.5817545153426401,0.6236639658610026,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,82,82,10,0.5723436431902827,0.6197365363438924,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,82,82,11,0.5652199938441768,0.6753172755241394,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,82,82,12,0.55303148383444,0.6388828257719675,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,82,82,13,0.5477763522755016,0.6539063632488251,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,82,82,14,0.5318145124298154,0.6348693251609803,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,82,82,15,0.5110995356332172,0.6313536485036214,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,82,82,16,0.4995575989737655,0.6404983441034953,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,82,82,17,0.4334160163998604,0.7365457475185394,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,82,82,18,0.39805791651209194,0.7095784445603689,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,82,82,19,0.37021259060411743,0.7721576015154521,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,82,82,20,0.34234874311721686,0.8728109478950501,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,83,83,1,0.7047041803598404,0.6849724133809407,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,83,83,2,0.6725385509657137,0.6587066849072775,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,83,83,3,0.6469840362216487,0.6603911101818085,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,83,83,4,0.6424138227647002,0.6340654214223226,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,83,83,5,0.6185257290348862,0.6248748501141866,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,83,83,6,0.6127883430683252,0.618284813563029,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,83,83,7,0.6037586970311223,0.6293567299842835,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,83,83,8,0.5943064407417269,0.6535260319709778,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,83,83,9,0.5811807567423041,0.6278608441352844,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,83,83,10,0.5739332008542437,0.6196684181690216,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,83,83,11,0.5659088325319868,0.6310623208681743,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,83,83,12,0.5451014380563389,0.6374816795190176,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,83,83,13,0.5067935326334202,0.6956007003784179,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,83,83,14,0.47147213690208667,0.668633391459783,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,83,83,15,0.46232616991707776,0.7256954511006674,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,83,83,16,0.41777561819463066,0.753571484486262,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,84,84,1,0.6991551563595281,0.6751584609349569,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,84,84,2,0.6748562066844015,0.6671491106351216,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,84,84,3,0.6627572056922045,0.6533011118570964,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,84,84,4,0.6455780647017739,0.6369197249412537,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,84,84,5,0.6350016205599813,0.6350292980670929,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,84,84,6,0.6272667926369291,0.6282959342002868,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,84,84,7,0.60463041180011,0.6379441658655802,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,84,84,8,0.6091801370635177,0.6306658029556275,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,84,84,9,0.600563281864831,0.631893640756607,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,84,84,10,0.5802282061089169,0.6374026815096537,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,84,84,11,0.5744977516658378,0.6647847712039947,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,84,84,12,0.5685002539645542,0.6220014850298564,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,84,84,13,0.5429954291744665,0.6623158137003581,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,84,84,14,0.5323091786016118,0.6454316933949789,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,84,84,15,0.5264932305523844,0.6552915751934052,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,84,84,16,0.511636942850821,0.6532123446464538,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,84,84,17,0.48356410522352566,0.7338025649388631,0.001
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,84,84,18,0.4689763928904678,0.7013302604357402,0.001
