parameter_name,parameter_value,temporal_filters,filter_length,pool_length,pool_stride,dropout_rate,learning_rate,batch_size,epochs,weight_decay,validation_fraction,early_stopping_patience,lr_scheduler_patience,lr_scheduler_factor,use_class_weight,seed,fold,subject,epoch,train_loss,val_loss
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,1,1,14,0.5810516469857909,0.5648769418398539
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,2,2,1,0.8567830288048947,0.9273608843485515
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,2,2,2,0.760816137899052,0.5858590404192606
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,2,2,3,0.7185075644290808,0.6717673659324646
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,2,2,4,0.7668229068319002,0.8045906186103821
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,2,2,5,0.7119577983112046,0.6024726311365763
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,2,2,6,0.6861929787379323,0.6087084273497264
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,2,2,7,0.6785202276977625,0.594202067454656
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,2,2,8,0.6388090763128165,0.5648291051387787
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,2,2,9,0.636597049733003,0.5485463122526805
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,2,2,10,0.6333046052040476,0.5671647409598033
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,2,2,11,0.6513414055560575,0.5542689780394237
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,2,2,12,0.6089029806581411,0.5919082939624787
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,2,2,13,0.6104977072188349,0.6212446749210357
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,2,2,14,0.6129983390371004,0.634995311498642
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,2,2,15,0.6035670459722028,0.5692981541156769
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,2,2,16,0.5834673914042386,0.6000616530577342
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,2,2,17,0.5643056037299561,0.5665058553218841
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,2,2,18,0.5985637887409239,0.5540790379047393
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,2,2,19,0.5514369103493113,0.5424052437146505
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,2,2,20,0.5465550427183961,0.5435458401838938
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,2,2,21,0.5565562194043939,0.5460712055365244
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,2,2,22,0.546339159210523,0.5457351167996725
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,2,2,23,0.5445909461740291,0.583488408724467
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,2,2,24,0.5346269350160252,0.5602201402187348
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,2,2,25,0.5426092251683726,0.6517262200514475
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,2,2,26,0.5368478826501153,0.5515715758005778
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,2,2,27,0.5057165654319705,0.5580038925011953
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,2,2,28,0.5161752572113817,0.5599792202313741
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,2,2,29,0.5070714993458806,0.5653978168964386
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,3,3,1,0.8289643198703275,0.6280834436416626
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,3,3,2,0.7510756642529459,0.6795592983563741
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,3,3,3,0.7075506137175993,0.5837957898775736
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,3,3,4,0.6837652583013881,0.6860665798187255
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,3,3,5,0.704596319884965,0.5749140242735545
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,3,3,6,0.6679444453029921,0.5942635715007782
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,3,3,7,0.6562535085461356,0.5610279281934102
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,3,3,8,0.6530361611283186,0.6366247554620107
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,3,3,9,0.6547107538490584,0.556117707490921
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,3,3,10,0.6277299419496999,0.5459749420483907
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,3,3,11,0.6411246158408396,0.7642607768376668
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,3,3,12,0.6527678634632718,0.5654715875784556
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,3,3,13,0.6176291392608122,0.5621218899885814
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,3,3,14,0.6524182219396938,0.6026811639467875
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,3,3,15,0.5920300853974891,0.5855991800626119
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,3,3,16,0.5903971764174375,0.5986252804597219
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,3,3,17,0.5645539568680705,0.5498884658018748
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,3,3,18,0.5538603476051128,0.5598945200443268
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,3,3,19,0.553935083701755,0.558073361714681
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,3,3,20,0.5435977636864691,0.5780677219231923
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,4,4,1,0.8786889427539074,0.7417694131533304
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,4,4,2,0.7625194015828046,0.686923090616862
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,4,4,3,0.7018026786320137,0.6480863889058431
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,4,4,4,0.6905570544979789,0.5913745641708374
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,4,4,5,0.6693139552618518,0.5508840600649516
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,4,4,6,0.668157016463352,0.5570309201876322
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,4,4,7,0.6665467674081976,0.55789688428243
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,4,4,8,0.6462479841076967,0.5560066799322764
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,4,4,9,0.6371655994744012,0.555641257762909
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,4,4,10,0.641614198233142,0.5862713654836019
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,4,4,11,0.6268672243212209,0.6140988985697429
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,4,4,12,0.5783996457854906,0.545126756032308
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,4,4,13,0.5714525837789882,0.6136293788750966
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,4,4,14,0.5639479067741018,0.577530837059021
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,4,4,15,0.5670653211347985,0.544357180595398
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,4,4,16,0.5550793542554884,0.644097230831782
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,4,4,17,0.5681688769748716,0.6492285947004954
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,4,4,18,0.5601360420837547,0.5575595597426096
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,4,4,19,0.5493082652489344,0.5841933131217957
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,4,4,20,0.5604046436421799,0.5624483307202657
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,4,4,21,0.5598255795511332,0.5779467642307281
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,4,4,22,0.525492129678076,0.5445040980974833
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,4,4,23,0.5340501410943089,0.5924851755301158
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,4,4,24,0.5299296421986638,0.5520330309867859
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,4,4,25,0.5244492244991389,0.5540160218874614
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,5,5,1,0.8425079697009289,0.7030076146125793
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,5,5,2,0.7879173416982997,0.6054899454116821
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,5,5,3,0.6854400433825724,0.5939147233963012
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,5,5,4,0.6698675878120192,0.6437987148761749
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,5,5,5,0.6667236509648237,0.8355342249075571
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,5,5,6,0.680649676331968,0.6966756204764049
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,5,5,7,0.6575415283441544,0.5809104641278585
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,5,5,8,0.6421783101378065,0.7494182030359904
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,5,5,9,0.6375710740685463,0.6095338225364685
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,5,5,10,0.6262625329422228,0.5999126573403676
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,5,5,11,0.6164581035122727,0.6597415347894032
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,5,5,12,0.6223470927639441,0.599399310350418
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,5,5,13,0.6142364403966701,0.5967989424864452
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,5,5,14,0.5706699865333962,0.6011056880156199
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,5,5,15,0.5623373680494048,0.5822205742200216
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,5,5,16,0.5555170185186646,0.5754236062367757
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,5,5,17,0.5689858667778246,0.5857104241847992
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,5,5,18,0.5526584736777075,0.5860570251941681
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,5,5,19,0.5525550047556559,0.58441215356191
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,5,5,20,0.5559154177705447,0.5883691449960072
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,5,5,21,0.5445577836397922,0.6152342160542806
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,5,5,22,0.5548691532828591,0.5804036219914754
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,5,5,23,0.5133561898361553,0.6049664994080861
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,5,5,24,0.5124676414962971,0.5998350421587626
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,5,5,25,0.5268618175477693,0.5998121162255605
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,5,5,26,0.5209600329399109,0.5982225477695465
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,6,6,1,0.864106499787533,0.6381605287392934
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,6,6,2,0.747877423510407,0.6098444581031799
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,6,6,3,0.7255615571683104,0.5869610607624054
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,6,6,4,0.6996268776781631,0.6516827702522278
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,6,6,5,0.6866654107968012,0.5665272017319997
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,6,6,6,0.6380716523889339,0.5774297634760539
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,6,6,7,0.7044190369320639,0.5753540396690369
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,6,6,8,0.6834274329470865,0.7126578231652577
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,6,6,9,0.6397888852339803,0.595205940802892
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,6,6,10,0.6141238858302435,0.5980563521385193
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,6,6,11,0.6300149526108395,0.5764539659023284
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,6,6,12,0.5751863546443708,0.588895304997762
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,6,6,13,0.5571617592464794,0.6426542282104493
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,6,6,14,0.5815245791366606,0.6346607863903045
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,6,6,15,0.5541650648369933,0.5587015330791474
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,6,6,16,0.5504877510847468,0.5653853336970012
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,6,6,17,0.5546454098640066,0.5771691719690959
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,6,6,18,0.5585155839269812,0.5606816371281942
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,6,6,19,0.5509916496547785,0.5576147278149922
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,6,6,20,0.5501079805421106,0.5660557786623637
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,6,6,21,0.5564832457087256,0.5778121590614319
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,6,6,22,0.5483697560248952,0.5817949453989665
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,6,6,23,0.55854582041502,0.5809749901294708
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,6,6,24,0.551238975064321,0.5674885809421539
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,6,6,25,0.5379191634781433,0.5719620863596598
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,6,6,26,0.5137407215255679,0.5669734140237173
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,6,6,27,0.5330994639432791,0.5611051797866822
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,6,6,28,0.5042906189055154,0.5647468646367391
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,6,6,29,0.5059619886857091,0.5576684912045796
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,7,7,1,0.8628444585836295,0.5914972205956777
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,7,7,2,0.7676825606913278,0.5768094996611277
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,7,7,3,0.7087315926046083,0.5654972751935323
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,7,7,4,0.7272583824215513,0.5725094974040985
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,7,7,5,0.7373553570924383,0.5444526612758637
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,7,7,6,0.694456198676066,0.692857813835144
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,7,7,7,0.6729621063127662,0.5644011894861857
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,7,7,8,0.6472748617331187,0.5562241236368816
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,7,7,9,0.6263902986591513,0.5790210405985514
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,7,7,10,0.6301706875815536,0.5719538589318593
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,7,7,11,0.6288131468675353,0.5980539460976918
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,7,7,12,0.585186555981636,0.5749811927477518
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,7,7,13,0.5909844984610876,0.5483728488286336
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,7,7,14,0.5578767241853656,0.5492794016997019
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,7,7,15,0.57390703802759,0.6227994918823242
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,8,8,1,0.8109114996411584,0.5974674344062805
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,8,8,2,0.7466113002914371,0.6543137609958649
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,8,8,3,0.7133993264852148,0.5947263459364573
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,8,8,4,0.6827660844181523,0.5968069295088451
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,8,8,5,0.7045116379405513,0.6158359785874684
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,8,8,6,0.6488663698687698,0.6069155673185984
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,8,8,7,0.6522806246172298,0.7639651934305827
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,8,8,8,0.6562129798712153,0.5821562965710958
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,8,8,9,0.6304345844369946,0.5782024343808492
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,8,8,10,0.6194499932003744,0.6000921746095021
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,8,8,11,0.6246528539693716,0.5756493349870045
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,8,8,12,0.6223608874010317,0.6590957283973694
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,8,8,13,0.6445879570462487,0.5829601645469665
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,8,8,14,0.5862525175466682,0.6040110727151234
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,8,8,15,0.612455899065191,0.5847171982129414
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,8,8,16,0.606064409243338,0.6278447111447653
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,8,8,17,0.5931469829696597,0.582976903518041
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,8,8,18,0.5588712872880878,0.5734849472840627
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,8,8,19,0.5449080394976067,0.5823650081952413
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,8,8,20,0.5622557914166739,0.5815665741761525
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,8,8,21,0.5442121868783777,0.5827225228150685
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,8,8,22,0.5505779661012419,0.5862513363361359
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,8,8,23,0.5523355694657023,0.5865558385848999
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,8,8,24,0.5441467434619413,0.589487628142039
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,8,8,25,0.5219188653158419,0.5715925832589467
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,8,8,26,0.5234265255205559,0.5771454473336538
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,8,8,27,0.522371140619119,0.5880043705304464
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,8,8,28,0.5198311234513918,0.5678607642650604
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,8,8,29,0.525177083232186,0.5682014902432759
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,8,8,30,0.5211141752925786,0.5626806557178498
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,8,8,31,0.5040099647912112,0.5820791145165761
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,8,8,32,0.5174504364981796,0.6592335641384125
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,8,8,33,0.5132028115066615,0.5892593542734782
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,8,8,34,0.5322639612537442,0.6056625425815583
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,8,8,35,0.5108777845673489,0.5771572430928548
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,8,8,36,0.49943671285203006,0.5734846234321594
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,8,8,37,0.487339137404254,0.5789550165335338
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,8,8,38,0.48308507759462704,0.5660641272862752
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,8,8,39,0.48428195094068843,0.5669620792071025
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,8,8,40,0.49328720727653214,0.5784281671047211
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,9,9,1,0.8523988150285952,0.9058372974395752
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,9,9,2,0.7769858848416444,0.5916151642799378
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,9,9,3,0.7113650116053495,0.5979344725608826
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,9,9,4,0.6951862738439532,0.6104741175969441
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,9,9,5,0.6645489648887606,0.6114621619383495
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,9,9,6,0.6602545529603958,0.5744251052538554
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,9,9,7,0.65805949609388,0.7617765367031097
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,9,9,8,0.6614516311974237,0.8198069334030151
