parameter_name,parameter_value,fold,subject,epoch,train_loss,val_loss,learning_rate,d_model,nhead,num_layers,dim_feedforward,dropout_rate,batch_size,epochs,weight_decay,validation_fraction,early_stopping_patience,lr_scheduler_patience,lr_scheduler_factor,use_class_weight,seed
early_stopping_patience,15,52,52,20,0.3654354347875624,0.9028348207473755,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,52,52,21,0.34822372888976877,0.8922542254130046,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,52,52,22,0.33849293557983456,0.9530105233192444,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,52,52,23,0.3314611873391903,0.9918767054875691,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,52,52,24,0.31764293191107834,1.0479655106862387,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,52,52,25,0.2960206525343837,1.0721771081288656,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,52,52,26,0.2907510722676913,1.0777373552322387,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,53,53,1,0.6908773007718,0.656601881980896,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,53,53,2,0.6602803102948449,0.6360021154085795,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,53,53,3,0.6357283206148581,0.6835304915904998,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,53,53,4,0.620067780216535,0.6307402551174164,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,53,53,5,0.6124668324535544,0.605019768079122,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,53,53,6,0.6080702518423399,0.6459669828414917,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,53,53,7,0.5911740308458154,0.6085274716218313,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,53,53,8,0.5898475129947518,0.6148762106895447,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,53,53,9,0.5792181191570831,0.6052448133627574,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,53,53,10,0.561292244177876,0.6396807213624318,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,53,53,11,0.5436240829753153,0.619639390707016,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,53,53,12,0.510197828439149,0.6584292769432067,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,53,53,13,0.4832162389701063,0.7013556043306987,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,53,53,14,0.4590474816434311,0.7034695188204447,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,53,53,15,0.44497846913608635,0.6985364317893982,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,53,53,16,0.4281414883832137,0.7197498838106792,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,53,53,17,0.4106067467593785,0.7469981869061788,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,53,53,18,0.3632817838453885,0.7970749060312907,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,53,53,19,0.34600920659123047,0.8543339292208354,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,53,53,20,0.336181795055216,0.8404472470283508,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,54,54,1,0.6972307856335784,0.6715116381645203,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,54,54,2,0.6746645131797502,0.6541552782058716,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,54,54,3,0.6438034418405909,0.621082588036855,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,54,54,4,0.6300377507101406,0.6197735607624054,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,54,54,5,0.6281536763364618,0.6133193989594777,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,54,54,6,0.6163137169046835,0.6054136474927266,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,54,54,7,0.6118927880218534,0.6826139549414317,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,54,54,8,0.612110718181639,0.5966502169768015,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,54,54,9,0.5844750971053586,0.6116631090641022,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,54,54,10,0.5764262044068539,0.6134972472985586,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,54,54,11,0.5689331022175875,0.6250600854555766,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,54,54,12,0.5498768398256013,0.6226089795430502,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,54,54,13,0.5423233010100595,0.6122453808784485,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,54,54,14,0.514584468395421,0.6787150462468465,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,54,54,15,0.4648691702521209,0.7303936163584391,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,54,54,16,0.4411998111190218,0.6936539689699809,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,54,54,17,0.40283369589032547,0.7791852335135142,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,54,54,18,0.38774774686405156,0.7728532175223033,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,54,54,19,0.3760234546480757,0.7687830845514934,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,54,54,20,0.35311571931974456,0.7796536823113759,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,54,54,21,0.31237265749862697,0.8850620071093241,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,54,54,22,0.2897097612872268,0.9172041475772857,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,54,54,23,0.283182360062545,0.9273892442385355,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,55,55,1,0.6976056175701546,0.6834686716397603,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,55,55,2,0.6789954173745532,0.666002364953359,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,55,55,3,0.6567973350033616,0.6397893150647481,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,55,55,4,0.6288605485901688,0.6171496828397115,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,55,55,5,0.6174778890880671,0.6460719505945841,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,55,55,6,0.6041420725258914,0.615842076142629,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,55,55,7,0.5972944726095055,0.6270633776982625,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,55,55,8,0.5839037533962366,0.6194178660710653,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,55,55,9,0.578928928257841,0.6363643447558085,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,55,55,10,0.5656646544283087,0.6439297457536062,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,55,55,11,0.5556030562429717,0.6577051858107249,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,55,55,12,0.5383530376535474,0.6839493731657664,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,55,55,13,0.4878373281522231,0.6782705247402191,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,55,55,14,0.4610845466906374,0.7136737664540609,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,55,55,15,0.4371868296328819,0.7927688598632813,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,55,55,16,0.4327499887934237,0.7472703834374745,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,55,55,17,0.4033302069839203,0.8057128290335337,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,55,55,18,0.3942153260789134,0.853186164299647,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,55,55,19,0.3429981685723319,0.8884710431098938,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,55,55,20,0.3232586726997838,0.8855555454889933,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,55,55,21,0.30582800214037753,1.0271260559558868,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,56,56,1,0.699304076758298,0.6767947673797607,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,56,56,2,0.6664361691836155,0.7177949289480845,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,56,56,3,0.6465828380349911,0.653452847401301,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,56,56,4,0.6271256131656242,0.6276536762714386,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,56,56,5,0.6295618173299413,0.6349534372488658,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,56,56,6,0.6151687909256328,0.6075161059697469,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,56,56,7,0.6108163005926392,0.6263194064299266,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,56,56,8,0.6029151739044623,0.6037619729836782,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,56,56,9,0.5858801890051726,0.6092994133631389,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,56,56,10,0.5754511261528189,0.634640634059906,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,56,56,11,0.5736780207265507,0.6667635242144266,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,56,56,12,0.5532563667405735,0.6272933502991994,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,56,56,13,0.5319242174878265,0.6588573455810547,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,56,56,14,0.5220304515325662,0.6340229928493499,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,56,56,15,0.46202940380934515,0.6923225164413452,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,56,56,16,0.4349423601771846,0.6836008409659068,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,56,56,17,0.4168748388236219,0.7348099251588186,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,56,56,18,0.3920282906655109,0.7567958037058512,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,56,56,19,0.37821137701923196,0.836009148756663,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,56,56,20,0.35409846416477003,0.7794859608014425,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,56,56,21,0.3044757039822412,0.8866065780321757,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,56,56,22,0.29352133732401964,0.9154063026110332,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,56,56,23,0.28104477849873627,0.9830777565638225,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,57,57,1,0.6933983672748912,0.6622746229171753,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,57,57,2,0.6643990224057977,0.6373770356178283,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,57,57,3,0.6441114860953707,0.6139319856961568,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,57,57,4,0.6231753056248029,0.6062928815682729,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,57,57,5,0.6155910090063558,0.5915248652299245,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,57,57,6,0.6076329339182738,0.6084910690784454,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,57,57,7,0.6059434687097868,0.5916008313496908,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,57,57,8,0.5848815901712938,0.6157944440841675,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,57,57,9,0.5845432392123974,0.6114363173643748,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,57,57,10,0.5637048634164261,0.6196702241897583,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,57,57,11,0.5602124922654845,0.654327658812205,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,57,57,12,0.5194587924263694,0.6344295938809713,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,57,57,13,0.49523906342007895,0.6839063704013825,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,57,57,14,0.4784382732980179,0.6948997755845387,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,57,57,15,0.45702008744983963,0.6875070134798685,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,57,57,16,0.43609663968284923,0.7379108726978302,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,57,57,17,0.42286098816178064,0.7760133524735768,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,57,57,18,0.3780453937749068,0.8230887472629547,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,57,57,19,0.367984648455273,0.8291125555833181,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,57,57,20,0.35254383561286057,0.8667618234952291,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,58,58,1,0.6992752673951063,0.6731935660044353,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,58,58,2,0.6782631567030242,0.6538169821103413,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,58,58,3,0.6578254898389181,0.6590938786665599,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,58,58,4,0.6423533737207904,0.6353681484858195,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,58,58,5,0.6240922549005711,0.6068304618199666,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,58,58,6,0.6187941052696921,0.6060603777567546,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,58,58,7,0.6006040566346862,0.6067388395468394,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,58,58,8,0.592790736393495,0.6170753518740336,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,58,58,9,0.582460638022784,0.6808480381965637,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,58,58,10,0.5645747060577074,0.68670201698939,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,58,58,11,0.5545074106617407,0.6209672629833222,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,58,58,12,0.5310212953975706,0.6815972944100698,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,58,58,13,0.48243842183640506,0.6651942789554596,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,58,58,14,0.45431727035479114,0.7254241148630778,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,58,58,15,0.4404712461612441,0.7129123091697693,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,58,58,16,0.41784924268722534,0.7482853909333547,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,58,58,17,0.3990592816562364,0.7806977411111196,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,58,58,18,0.39044602926481853,0.8732373118400574,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,58,58,19,0.3434312612269864,0.8464336514472961,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,58,58,20,0.32503526691686024,0.9178566654523214,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,58,58,21,0.3168039960843144,0.9283834258715312,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,59,59,1,0.6844990104436874,0.6794589042663575,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,59,59,2,0.6574904191674609,0.635854983329773,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,59,59,3,0.6383420377969742,0.6175797780354818,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,59,59,4,0.6239996708252213,0.6336653153101603,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,59,59,5,0.6182707381067853,0.6086174845695496,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,59,59,6,0.6126525167262915,0.6475778381029765,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,59,59,7,0.6118913676702615,0.6174573779106141,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,59,59,8,0.6019187079686107,0.6104321698347728,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,59,59,9,0.5847650301275831,0.5946100155512491,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,59,59,10,0.5792398455016541,0.6046746710936228,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,59,59,11,0.5679778571833264,0.5893865625063578,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,59,59,12,0.5610474187767867,0.6008205513159434,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,59,59,13,0.5417787143678376,0.6288973609606425,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,59,59,14,0.522185197156487,0.6242582778135936,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,59,59,15,0.5131514058871702,0.6426526804765066,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,59,59,16,0.5006407691222249,0.6825219035148621,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,59,59,17,0.46984335215705814,0.7298410574595133,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,59,59,18,0.40616583970911574,0.7950645724932353,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,59,59,19,0.3734625577926636,0.8299690981705984,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,59,59,20,0.35455920773022104,0.8281956911087036,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,59,59,21,0.33192126656120474,0.8606272498766582,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,59,59,22,0.3245561077174815,0.8822788854440053,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,59,59,23,0.3052350152283907,0.890662674109141,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,59,59,24,0.257598067549142,1.0342690885066985,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,59,59,25,0.2438640267108426,1.0900755604108174,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,59,59,26,0.2243536798227014,1.1803027192751567,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,60,60,1,0.6997257502693118,0.6881061553955078,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,60,60,2,0.6766675051414606,0.6640144546826681,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,60,60,3,0.65326562704462,0.6428095936775208,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,60,60,4,0.6365353751814726,0.6377459406852722,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,60,60,5,0.6243475235321305,0.6218297481536865,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,60,60,6,0.6194115897471254,0.6183492183685303,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,60,60,7,0.6087893319852424,0.668804536263148,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,60,60,8,0.6056166322845401,0.6410292247931163,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,60,60,9,0.5916736042409232,0.6003039002418518,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,60,60,10,0.5910592724879583,0.6670593897501628,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,60,60,11,0.5727076688499162,0.6199514210224152,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,60,60,12,0.5660619753779788,0.6351656715075175,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,60,60,13,0.5522057030237082,0.6081560532251994,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
