parameter_name,parameter_value,d_model,nhead,num_layers,dim_feedforward,dropout_rate,learning_rate,batch_size,epochs,weight_decay,validation_fraction,early_stopping_patience,lr_scheduler_patience,lr_scheduler_factor,use_class_weight,seed,fold,subject,accuracy,f1_score,roc_auc,support,train_time_sec,inference_time_sec,inference_ms_per_sample,model_size_mb,num_parameters,train_memory_delta_mb,peak_gpu_memory_mb,final_train_loss,best_train_loss,best_val_loss,best_epoch,stopped_epoch
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,31,31,0.8444444444444444,0.8292682926829269,0.9367588932806324,45,27.61946853599511,0.004801426024641842,0.10669835610315204,0.25977325439453125,68098,0.0,146.09326171875,0.3399490156408512,0.6150189635880066,0.6265241384506226,6,21
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,32,32,0.8409090909090909,0.8571428571428572,0.917184265010352,44,31.511486977979075,0.00472516001900658,0.10739000043196774,0.25977325439453125,68098,0.0,146.09326171875,0.2718656967873826,0.6041916220477133,0.6108204265435536,9,24
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,33,33,0.6666666666666666,0.5945945945945945,0.7865612648221344,45,31.61081468797056,0.004775305977091193,0.10611791060202651,0.25977325439453125,68098,0.0,146.09326171875,0.269919753074646,0.5964071102666132,0.6099895079930623,9,24
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,34,34,0.8,0.8421052631578948,0.9742063492063491,45,30.43579402397154,0.003916053043212742,0.08702340096028315,0.25977325439453125,68098,0.0,146.09326171875,0.2892547688362273,0.59211648752292,0.6368838330109914,8,23
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,35,35,0.7111111111111111,0.6486486486486486,0.8656126482213439,45,27.748507065989543,0.004602101049385965,0.102268912208577,0.25977325439453125,68098,0.0,146.09326171875,0.3617217476395043,0.6192545859199582,0.6115614692370097,6,21
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,36,36,0.5681818181818182,0.6545454545454545,0.5743801652892562,44,26.315189221000765,0.004777822003234178,0.10858686370986767,0.25977325439453125,68098,0.0,146.09326171875,0.3506987683023467,0.6236775413607106,0.5998010297616323,5,20
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,37,37,0.5111111111111111,0.0,0.5217391304347826,45,26.191738185007125,0.005087984958663583,0.11306633241474628,0.25977325439453125,68098,0.00390625,146.09326171875,0.35293487854527705,0.6113631339235739,0.6026490986347198,5,20
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,38,38,0.5555555555555556,0.37499999999999994,0.7193675889328063,45,30.250081084028352,0.0048047800082713366,0.10677288907269636,0.25977325439453125,68098,0.0,146.09326171875,0.2743620410787337,0.6005058805599357,0.5922197779019673,8,23
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,39,39,0.5681818181818182,0.3448275862068965,0.6625258799171843,44,28.92413423099788,0.004795280983671546,0.10898365871980786,0.25977325439453125,68098,0.0,146.09326171875,0.3027411330152642,0.6031757498329336,0.6046461204687754,7,22
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,40,40,0.4666666666666667,0.42857142857142855,0.4265873015873016,45,26.206329230975825,0.004835021041799337,0.10744491203998527,0.25977325439453125,68098,0.0,146.09326171875,0.3648955984549089,0.618256272917444,0.615526948372523,5,20
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,41,41,0.6222222222222222,0.5853658536585366,0.6765873015873015,45,28.93523538095178,0.0044173719943501055,0.098163822096669,0.25977325439453125,68098,0.0,146.09326171875,0.2787826014964869,0.6022397760640491,0.5886127630869548,7,22
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,42,42,0.8666666666666667,0.85,0.9782608695652174,45,28.884725224983413,0.005222719046287239,0.11606042325082754,0.25977325439453125,68098,0.0,146.09326171875,0.2947150000907255,0.6094034115473429,0.6075702786445618,7,22
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,43,43,0.8444444444444444,0.8205128205128205,0.9762845849802371,45,30.160862903983798,0.005078207002952695,0.11284904451005988,0.25977325439453125,68098,0.0,146.09326171875,0.297828437026703,0.6060828841996916,0.6083938380082449,8,23
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,44,44,0.6551724137931034,0.5833333333333334,0.8,29,27.684583955968264,0.0026788910035975277,0.0923755518481906,0.25977325439453125,68098,0.0,146.09326171875,0.33319165377002774,0.6172380892164779,0.5898932000001271,6,21
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,45,45,0.5333333333333333,0.22222222222222218,0.7154150197628459,45,23.69729522196576,0.005176464037504047,0.11503253416675661,0.25977325439453125,68098,0.0,146.09326171875,0.3743671120116205,0.6456224839344169,0.6028361241022746,3,18
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,46,46,0.5777777777777777,0.5365853658536586,0.6581027667984191,45,28.926470973994583,0.004781148978509009,0.10624775507797798,0.25977325439453125,68098,0.0,146.09326171875,0.2799933152555516,0.5962981606523196,0.59967147509257,7,22
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,47,47,0.5777777777777777,0.5957446808510638,0.5575396825396826,45,32.892900238977745,0.004869565018452704,0.10821255596561564,0.25977325439453125,68098,0.0,146.09326171875,0.20166968362349452,0.5586514301372297,0.5983537375926972,10,25
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,48,48,0.7058823529411765,0.6666666666666666,0.9857142857142858,17,30.492789948999416,0.0023121359990909696,0.13600799994652762,0.25977325439453125,68098,0.0,146.09326171875,0.3219554611390695,0.6013660177700502,0.6062890628973643,8,23
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,49,49,0.7333333333333333,0.7857142857142858,0.9347826086956521,45,28.87462220498128,0.004810258047655225,0.10689462328122722,0.25977325439453125,68098,0.0,146.09326171875,0.3166815321328062,0.6098178814757954,0.6027435461680094,7,22
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,50,50,0.5777777777777777,0.3448275862068965,0.6007905138339921,45,34.221177658997476,0.005131807993166149,0.11404017762591441,0.25977325439453125,68098,0.0,146.09326171875,0.2316816197990468,0.5669609294696287,0.5913206915060679,11,26
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,51,51,0.6666666666666666,0.48275862068965514,0.7242063492063492,45,28.97963755298406,0.004831342026591301,0.10736315614647335,0.25977325439453125,68098,0.0,146.09326171875,0.30402992603679496,0.6037588379148281,0.6091806550820669,7,22
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,52,52,0.7317073170731707,0.6857142857142857,0.8038277511961722,41,34.19534395303344,0.004362836014479399,0.10641063449949753,0.25977325439453125,68098,0.0,146.09326171875,0.2907510722676913,0.5670581739960294,0.5924528042475382,11,26
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,53,53,0.4418604651162791,0.4285714285714286,0.46969696969696967,43,26.350928138999734,0.005011178029235452,0.1165390239357082,0.25977325439453125,68098,0.0,146.09326171875,0.336181795055216,0.6124668324535544,0.605019768079122,5,20
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,54,54,0.7692307692307693,0.742857142857143,0.8043478260869565,39,30.218413321010303,0.004521301947534084,0.11593081916754062,0.25977325439453125,68098,0.0,146.09326171875,0.283182360062545,0.612110718181639,0.5966502169768015,8,23
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,55,55,0.8222222222222222,0.7777777777777778,0.9071146245059288,45,27.586032993975095,0.0041291360394097865,0.09175857865355082,0.25977325439453125,68098,0.0,146.09326171875,0.30582800214037753,0.6041420725258914,0.615842076142629,6,21
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,56,56,0.8409090909090909,0.8372093023255814,0.884297520661157,44,30.192615192965604,0.004766233032569289,0.1083234780129384,0.25977325439453125,68098,0.0,146.09326171875,0.28104477849873627,0.6029151739044623,0.6037619729836782,8,23
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,57,57,0.6,0.5714285714285714,0.6726190476190476,45,26.28019655001117,0.004551465041004121,0.10114366757786936,0.25977325439453125,68098,0.0,146.09326171875,0.35254383561286057,0.6155910090063558,0.5915248652299245,5,20
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,58,58,0.7111111111111111,0.7346938775510204,0.7797619047619048,45,27.77733938000165,0.005121722992043942,0.11381606648986538,0.25977325439453125,68098,0.0,146.09326171875,0.3168039960843144,0.6187941052696921,0.6060603777567546,6,21
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,59,59,0.5777777777777777,0.3448275862068965,0.5753968253968254,45,34.109341548988596,0.004279776010662317,0.09510613357027371,0.25977325439453125,68098,0.0,146.09326171875,0.2243536798227014,0.5679778571833264,0.5893865625063578,11,26
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,60,60,0.7727272727272727,0.7826086956521738,0.7851239669421487,44,31.607226346968673,0.004787873011082411,0.10881529570641843,0.25977325439453125,68098,0.0,146.09326171875,0.27163327603854914,0.5916736042409232,0.6003039002418518,9,24
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,61,61,0.6976744186046512,0.6829268292682926,0.7705627705627707,43,26.320588417002,0.00437992496881634,0.10185872020503116,0.25977325439453125,68098,0.0,146.09326171875,0.35185267347278015,0.6068668241302172,0.6141903559366862,5,20
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,62,62,0.8888888888888888,0.8837209302325582,0.950592885375494,45,27.624831286957487,0.005121224035974592,0.11380497857721315,0.25977325439453125,68098,0.0,146.09326171875,0.29227425248333905,0.6145557302868727,0.6237146695454915,6,21
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,63,63,0.4418604651162791,0.07692307692307693,0.4610389610389611,43,27.561859117995482,0.0046952569973655045,0.10919202319454661,0.25977325439453125,68098,0.0,146.09326171875,0.3078196991347905,0.6135609574390181,0.614457780122757,6,21
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,64,64,0.7333333333333333,0.6666666666666665,0.7569169960474308,45,28.982009001018014,0.0051344900275580585,0.11409977839017907,0.25977325439453125,68098,0.0,146.09326171875,0.33662379013769556,0.6134510139624277,0.6277618328730266,7,22
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,65,65,0.7555555555555555,0.6857142857142857,0.8988095238095238,45,23.665055705001578,0.005072190018836409,0.1127153337519202,0.25977325439453125,68098,0.0,146.09326171875,0.4390851699493148,0.6392533350171465,0.6186106145381928,3,18
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,66,66,0.6666666666666666,0.6153846153846153,0.6660079051383399,45,32.77735579496948,0.0046161210048012435,0.10258046677336097,0.25977325439453125,68098,0.0,146.09326171875,0.25263850227224105,0.5742332626021269,0.631395822763443,10,25
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,67,67,0.5555555555555556,0.37500000000000006,0.6758893280632411,45,27.645379221998155,0.004833466955460608,0.10741037678801352,0.25977325439453125,68098,0.0,146.09326171875,0.27418740511392103,0.606178199477268,0.6118842164675394,6,21
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,68,68,0.5333333333333333,0.36363636363636365,0.6225296442687748,45,28.79112711700145,0.0047890470013953745,0.10642326669767499,0.25977325439453125,68098,0.0,146.09326171875,0.29522985095779103,0.6003900186130495,0.614679612716039,7,22
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,69,69,0.5333333333333333,0.6037735849056604,0.6309523809523809,45,28.896387382992543,0.004827947006560862,0.10728771125690804,0.25977325439453125,68098,0.0,146.09326171875,0.29016816514459526,0.5922716372843945,0.6024856428305309,7,22
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,70,70,0.7111111111111111,0.6486486486486486,0.8142292490118577,45,28.96713514800649,0.005110455036628991,0.11356566748064426,0.25977325439453125,68098,0.0,146.09326171875,0.3075533788651228,0.6071596524932168,0.6360209325949351,7,22
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,71,71,0.7555555555555555,0.717948717948718,0.8913043478260869,45,24.951959373953287,0.004795327957253903,0.10656284349453118,0.25977325439453125,68098,0.0,146.09326171875,0.3988363548661723,0.6244019938237739,0.6363626539707183,4,19
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,72,72,0.6666666666666666,0.7368421052631579,0.8260869565217391,45,26.30388097499963,0.004873898986261338,0.10830886636136307,0.25977325439453125,68098,0.0,146.09326171875,0.3782850155098872,0.6153116074926925,0.6382490555445354,5,20
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,73,73,0.5333333333333333,0.6181818181818182,0.6521739130434783,45,32.81072377500823,0.00522226799512282,0.11605039989161822,0.25977325439453125,68098,0.0,146.09326171875,0.266512210170428,0.5806795607010523,0.617662521203359,10,25
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,74,74,0.4444444444444444,0.5614035087719298,0.4841269841269841,45,32.87691153399646,0.004600397020112723,0.10223104489139384,0.25977325439453125,68098,0.0,146.09326171875,0.24065170386298138,0.5716339282014153,0.6101531108220418,10,25
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,75,75,0.7804878048780488,0.7428571428571429,0.9023809523809524,41,26.4007414910011,0.004565545008517802,0.11135475630531223,0.25977325439453125,68098,0.0,146.09326171875,0.3505767817524346,0.6166630118633761,0.619506295522054,5,20
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,76,76,0.4888888888888889,0.0,0.5513833992094861,45,28.937604933977127,0.0053324049804359674,0.11849788845413262,0.25977325439453125,68098,0.0,146.09326171875,0.32088559301513614,0.6088837030710597,0.6306142191092173,7,22
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,77,77,0.5777777777777777,0.6779661016949152,0.6329365079365079,45,27.641070833953563,0.004637339967302978,0.10305199927339952,0.25977325439453125,68098,0.0,146.09326171875,0.30550716094898456,0.5978584671110818,0.629193377494812,6,21
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,78,78,0.4888888888888889,0.5490196078431373,0.541501976284585,45,32.93016687699128,0.004595852980855852,0.10213006624124117,0.25977325439453125,68098,0.0,146.09326171875,0.229335963105162,0.5730874863537875,0.62949178814888,10,25
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,79,79,0.675,0.6060606060606061,0.72,40,27.63812307000626,0.004525102965999395,0.11312757414998487,0.25977325439453125,68098,0.0,146.09326171875,0.3043399686840447,0.595948745807012,0.6125846962134044,6,21
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,80,80,0.5333333333333333,0.5116279069767442,0.6403162055335968,45,26.25177413999336,0.004797205037903041,0.10660455639784534,0.25977325439453125,68098,0.0,146.09326171875,0.38345299898223445,0.6133866851980035,0.6286824186642964,5,20
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,81,81,0.4888888888888889,0.0,0.6482213438735178,45,31.533073993981816,0.00448801601305604,0.09973368917902312,0.25977325439453125,68098,0.0,146.09326171875,0.24107467151726736,0.5766244341026653,0.6381102323532104,9,24
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,82,82,0.6888888888888889,0.7586206896551725,0.782608695652174,45,30.340889787999913,0.005129370023496449,0.11398600052214332,0.25977325439453125,68098,0.0,146.09326171875,0.2942002462505391,0.5918977206403558,0.6247153878211975,8,23
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,83,83,0.8157894736842105,0.8108108108108109,0.8808864265927977,38,30.239666217006743,0.004475443041883409,0.11777481689166866,0.25977325439453125,68098,0.0,146.09326171875,0.2894494724883275,0.5939667680949876,0.6304676473140717,8,23
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,84,84,0.6590909090909091,0.6666666666666666,0.7122153209109731,44,28.940470208006445,0.004442896984983236,0.10097493147689171,0.25977325439453125,68098,0.0,146.09326171875,0.33489738122531865,0.6059128064097781,0.624126273393631,7,22
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,85,85,0.7954545454545454,0.7999999999999999,0.9192546583850931,44,35.58279936702456,0.0050461869686841965,0.11468606747009538,0.25977325439453125,68098,0.0,146.09326171875,0.21346383987728393,0.5525165782733397,0.6050645033518474,12,27
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,86,86,0.6818181818181818,0.7083333333333334,0.763975155279503,44,25.032489081961103,0.004721492994576693,0.1073066589676521,0.25977325439453125,68098,0.0,146.09326171875,0.4230673269114711,0.6428448115334366,0.64994970758756,4,19
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,87,87,0.5555555555555556,0.5454545454545454,0.6245059288537549,45,28.931998812011443,0.004500793002080172,0.10001762226844828,0.25977325439453125,68098,0.0,146.09326171875,0.30746920683392975,0.5971888373747016,0.6241829593976339,7,22
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,88,88,0.6181818181818182,0.5714285714285715,0.6560846560846562,55,27.509626625978854,0.0052344080177135766,0.09517105486751957,0.25977325439453125,68098,0.0,146.09326171875,0.3705270250864101,0.6240069703622297,0.6404807488123576,6,21
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,89,89,0.4666666666666667,0.625,0.6646825396825397,45,31.541950320999604,0.004816756001673639,0.1070390222594142,0.25977325439453125,68098,0.0,146.09326171875,0.3173573934896426,0.5934996042739261,0.6140357236067454,9,24
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,90,90,0.5333333333333333,0.46153846153846156,0.6324110671936759,45,27.495454079995397,0.004827022028621286,0.10726715619158414,0.25977325439453125,68098,0.0,146.09326171875,0.32999950274825096,0.6086216415419723,0.6082904557387034,6,21
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,91,91,0.6136363636363636,0.7213114754098361,0.8078512396694215,44,26.29035703203408,0.004748100996948779,0.10791138629429042,0.25977325439453125,68098,0.0,146.09326171875,0.34000636129216716,0.6172136770504894,0.6142526229222616,5,20
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,92,92,0.6607142857142857,0.6885245901639343,0.7448717948717949,56,30.215292821987532,0.0052499810117296875,0.09374966092374441,0.25977325439453125,68098,0.0,146.09326171875,0.2753580512874054,0.583617704835805,0.6414613385995229,8,23
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,93,93,0.7333333333333333,0.7142857142857143,0.8201581027667983,45,25.038288871990517,0.004504144017118961,0.10009208926931024,0.25977325439453125,68098,0.0,146.09326171875,0.3583076952984839,0.634208623658527,0.6390181223551432,4,19
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,94,94,0.8409090909090909,0.8571428571428572,0.937888198757764,44,28.936830300022848,0.0046878959983587265,0.10654309087178923,0.25977325439453125,68098,0.0,146.09326171875,0.29926254735751584,0.6020853024992076,0.6335990726947784,7,22
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,95,95,0.7142857142857143,0.6666666666666666,0.7239583333333333,28,27.704187049006578,0.002499205991625786,0.08925735684377807,0.25977325439453125,68098,0.0,146.09326171875,0.355046033294815,0.6173175543998227,0.6031517227490742,6,21
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,96,96,0.6190476190476191,0.5,0.6938775510204083,42,26.41577086801408,0.00439309497596696,0.10459749942778476,0.25977325439453125,68098,0.0,146.09326171875,0.381811846273415,0.614352263284452,0.6370678663253784,5,20
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,97,97,0.5454545454545454,0.37499999999999994,0.5619834710743802,44,30.187890946981497,0.004537108005024493,0.10311609102328392,0.25977325439453125,68098,0.0,146.09326171875,0.2747134688225659,0.5933559629501719,0.6315713266531626,8,23
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,98,98,0.5333333333333333,0.5531914893617023,0.6225296442687747,45,24.84189708699705,0.005117419990710914,0.11372044423802032,0.25977325439453125,68098,0.0,146.09326171875,0.38422070025946153,0.6210205559477662,0.623075787226359,4,19
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,99,99,0.46511627906976744,0.2580645161290322,0.5173160173160173,43,27.5805667170207,0.004735457012429833,0.11012690726581008,0.25977325439453125,68098,0.0,146.09326171875,0.3302782238884406,0.6078586941867163,0.641280988852183,6,21
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,100,100,0.5,0.5714285714285715,0.49999999999999994,36,33.03886125900317,0.0046895709820091724,0.1302658606113659,0.25977325439453125,68098,0.0,146.09326171875,0.2590615807496237,0.5665760202841326,0.6093844751516978,10,25
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,101,101,0.6,0.5263157894736841,0.6343873517786561,45,27.6551273749792,0.0052270699525251985,0.11615711005611552,0.25977325439453125,68098,0.0,146.09326171875,0.3202993720769882,0.5993179807608778,0.6350770831108093,6,21
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,102,102,0.7555555555555555,0.7659574468085107,0.7964426877470355,45,27.66542879800545,0.003623092023190111,0.08051315607089135,0.25977325439453125,68098,0.0,146.09326171875,0.33264270639329246,0.6111614724451845,0.6394105672836303,6,21
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,103,103,0.627906976744186,0.5555555555555556,0.670995670995671,43,31.477018674951978,0.004502324969507754,0.10470523184901753,0.25977325439453125,68098,0.0,146.09326171875,0.2672128098254854,0.5915611724961888,0.6028601169586182,9,24
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,104,104,0.4883720930232558,0.56,0.5952380952380952,43,31.545687898993492,0.004794611013494432,0.11150258170917283,0.25977325439453125,68098,0.0,146.09326171875,0.22479340541317608,0.5764231358965238,0.6323899269104004,9,24
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,105,105,0.6222222222222222,0.4848484848484849,0.6996047430830039,45,28.924776358006056,0.0048041800037026405,0.10675955563783646,0.25977325439453125,68098,0.0,146.09326171875,0.3015199170419664,0.5977287364728523,0.6406575898329417,7,22
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,106,106,0.6222222222222222,0.6666666666666666,0.6884920634920634,45,23.671079568041023,0.00486445298884064,0.10809895530756977,0.25977325439453125,68098,0.0,146.09326171875,0.41033330006581364,0.631538932522138,0.6201441923777262,3,18
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,107,107,0.6,0.6086956521739131,0.6388888888888888,45,26.268036000954453,0.004514756961725652,0.10032793248279226,0.25977325439453125,68098,0.0,146.09326171875,0.39781212163242424,0.6261580080697031,0.6281355857849121,5,20
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,108,108,0.8888888888888888,0.8837209302325583,0.9288537549407114,45,26.229205843003,0.0047950990265235305,0.10655775614496735,0.25977325439453125,68098,0.0,146.09326171875,0.3483991100255287,0.613660464006843,0.6234973907470703,5,20
