parameter_name,parameter_value,temporal_filters,depth_multiplier,kernel_length,dropout_rate,learning_rate,batch_size,epochs,weight_decay,validation_fraction,early_stopping_patience,lr_scheduler_patience,lr_scheduler_factor,use_class_weight,seed,fold,subject,epoch,train_loss,val_loss,learning_rate
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,1,0.6986814687649409,0.6911648035049438,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,2,0.6934806067835201,0.6824887712796529,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,3,0.6851428670413566,0.6719514568646748,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,4,0.6710952673897599,0.6558878183364868,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,5,0.6618831523440101,0.6427054087320964,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,6,0.6581342400926532,0.6339732607205709,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,7,0.6476681191812862,0.627745246887207,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,8,0.6412452567707408,0.6361331323782603,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,9,0.630300093329314,0.6202071110407511,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,10,0.6270785981958563,0.6140807429949443,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,11,0.6311079877795596,0.6175789952278137,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,12,0.6300072008461663,0.6176534632841746,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,13,0.6213251386176456,0.61649396220843,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,14,0.6190859348033414,0.6047375937302907,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,15,0.6221652543454459,0.6046818097432455,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,16,0.6158510918418566,0.6101601978143056,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,17,0.6213934620221456,0.6032913168271382,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,18,0.6161867912971613,0.6092021663983663,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,19,0.616469320474249,0.6097346385320027,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,20,0.621310844791658,0.6116014719009399,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,21,0.6116414072387146,0.6046138008435568,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,22,0.6113930107517676,0.6102659185727437,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,23,0.6104441449949236,0.6051833927631378,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,24,0.6160863260879661,0.6047943452994029,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,25,0.6071279915896329,0.6057044009367625,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,26,0.6118554865772073,0.6018585503101349,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,27,0.6054689394253673,0.6020185609658559,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,28,0.604679717936299,0.6029741744200389,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,29,0.6105142393798539,0.6049741228421529,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,30,0.6057916780312856,0.6026297628879547,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,31,0.6120609446908488,0.601447331905365,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,32,0.6023543483831666,0.6037934521834055,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,33,0.6058528387185299,0.6006625771522522,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,34,0.60247384734226,0.5984543621540069,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,35,0.6068189320239153,0.5993186453978221,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,36,0.607290109675942,0.6016311446825663,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,37,0.602831643864964,0.5991197446982066,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,38,0.5975550153490269,0.5979885458946228,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,39,0.5969500650059093,0.5990321020285289,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,40,0.6005514722430345,0.5992840011914571,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,41,0.5980828221548687,0.6001881082852681,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,42,0.6099921103679773,0.5993170162041982,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,43,0.6039518932953025,0.5981021285057068,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,44,0.6030639028458884,0.6004974702994029,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,45,0.600328232077035,0.5993316570917765,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,46,0.5991487634001356,0.6005765736103058,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,47,0.6019234740824411,0.598956972360611,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,48,0.6020328449932012,0.5999905149141948,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,1,0.7048606791279532,0.6845987478892008,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,2,0.6847420334815979,0.6661837498346964,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,3,0.6581983394695051,0.654150911172231,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,4,0.6494271520412329,0.6472467303276062,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,5,0.6415443354935357,0.6424321850140889,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,6,0.6400927874174985,0.6451941808064778,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,7,0.6330226822332903,0.6382907708485921,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,8,0.6355147384332888,0.6335294644037882,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,9,0.6275403811173006,0.6359233180681865,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,10,0.6241656146717794,0.6284071008364359,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,11,0.6202149625980493,0.6252923210461935,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,12,0.6278188481475367,0.628870956103007,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,13,0.6162354975487246,0.6275996327400207,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,14,0.6181858766711119,0.6282165209452312,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,15,0.6142883278203733,0.6252263188362122,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,16,0.6130913238633763,0.6249063730239868,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,17,0.6174970601092685,0.6284746090571086,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,18,0.6109613015344648,0.6254094878832499,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,19,0.6136510196057233,0.6258675197760264,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,20,0.6085131771185182,0.6212969402472178,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,21,0.6105193748618617,0.6250835518042247,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,22,0.6031542456511295,0.6311073382695516,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,23,0.6092228580153349,0.6231362462043762,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,24,0.6119765135826487,0.6206638892491658,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,25,0.6055588401628264,0.6194714307785034,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,26,0.6106833998452533,0.6238541901111603,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,27,0.602620648615288,0.6202193021774292,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,28,0.6086947414459605,0.6247218271096547,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,29,0.6110594017487584,0.6224444011847178,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,30,0.605475258195039,0.6222043335437775,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,31,0.6000493008530501,0.6170701344807943,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,32,0.6068287780790618,0.6169305801391601,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,33,0.6034797314893116,0.6178089559078217,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,34,0.6031531571890368,0.6205900251865387,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,35,0.5914580971002579,0.6214229464530945,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,36,0.5958017855882645,0.6167438288529714,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,37,0.5965542436549158,0.6150508026281992,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,38,0.6008121330629695,0.6276176313559214,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,39,0.5976670944329464,0.6184858878453573,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,40,0.5990206989826579,0.6189956645170848,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,41,0.5964325932842313,0.6173340717951457,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,42,0.6006621799685739,0.6177749296029409,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,43,0.5935453607728987,0.6130630314350128,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,44,0.596445625252796,0.60757803718249,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,45,0.5969959057190202,0.6126278142134348,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,46,0.5961023406548933,0.6111768424510956,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,47,0.5939864222750519,0.6103501081466675,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,48,0.5956036340106617,0.6104599217573802,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,49,0.5983579005255844,0.6134776115417481,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,50,0.587033402513374,0.6097906291484833,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,77,77,1,0.7053635590004198,0.6935002168019613,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,77,77,2,0.6959747261170185,0.6893698732058208,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,77,77,3,0.685229528130907,0.6768484274546306,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,77,77,4,0.6739659724813519,0.6596864024798076,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,77,77,5,0.661583764535008,0.6484867811203003,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,77,77,6,0.6476864290959907,0.6464845339457194,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,77,77,7,0.6351128902399179,0.6392776608467102,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,77,77,8,0.6368169016910322,0.6446919997533163,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,77,77,9,0.6296511949463324,0.6418073614438374,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,77,77,10,0.629452665646871,0.6455004930496215,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,77,77,11,0.6274625808000565,0.640454129378001,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,77,77,12,0.6165518426533901,0.6365924835205078,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,77,77,13,0.6160783462903716,0.6364877144495646,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,77,77,14,0.6173341168147145,0.6410401999950409,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,77,77,15,0.615834417894031,0.6419426401456197,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,77,77,16,0.6194602616808631,0.6425115863482157,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,77,77,17,0.6169605842142394,0.642001203695933,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,77,77,18,0.6041424364754648,0.6413800477981567,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,77,77,19,0.616092377539837,0.6401900251706442,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,77,77,20,0.6053666068297444,0.6405861417452494,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,77,77,21,0.6021807209560366,0.6412454168001811,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,77,77,22,0.6171064625183741,0.6381293376286824,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,77,77,23,0.6042586772730856,0.6414149741331736,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,78,78,1,0.7033949015718518,0.6908233324686687,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,78,78,2,0.6927251061706832,0.6821571826934815,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,78,78,3,0.6809492738861026,0.6591625730196635,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,78,78,4,0.6609994529774694,0.6477405428886414,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,78,78,5,0.6547396250746467,0.6365105708440145,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,78,78,6,0.6425641589995587,0.6408761660257976,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,78,78,7,0.6419134704452573,0.6341888705889384,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,78,78,8,0.6414813290942799,0.6340757091840108,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,78,78,9,0.6271579123356126,0.6305379311243693,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,78,78,10,0.6327165597767541,0.6305963397026062,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,78,78,11,0.633325964663968,0.6297964175542196,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,78,78,12,0.6266997838110635,0.6270384907722473,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,78,78,13,0.6226721008618673,0.6282310406366984,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,78,78,14,0.6162936888409384,0.6285039941469829,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,78,78,15,0.6236224763772704,0.6272699236869812,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,78,78,16,0.6132805331638365,0.6242937008539836,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,78,78,17,0.6166658372138486,0.6267117261886597,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,78,78,18,0.6145946557323138,0.6297173341115315,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,78,78,19,0.6117030671148589,0.6285733660062154,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,78,78,20,0.6095633161338893,0.6320687373479207,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,78,78,21,0.6096437979828228,0.6257652600606283,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,78,78,22,0.6068001418854251,0.6265099922815959,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,78,78,23,0.6091866603854931,0.6253373225529989,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,78,78,24,0.602450226744016,0.6284204284350078,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,78,78,25,0.6038392705447746,0.625998032093048,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,78,78,26,0.6011141168348717,0.6231276214122772,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,78,78,27,0.6008704060857947,0.6220662156740825,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,78,78,28,0.6019745828075842,0.6267792840798696,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,78,78,29,0.6052896761984536,0.6237780253092448,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,78,78,30,0.5944523386883013,0.6220343271891277,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,78,78,31,0.5977761485811436,0.6234757145245869,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,78,78,32,0.6023348872408723,0.6291888356208801,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,78,78,33,0.5955207153703227,0.6232045511404674,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,78,78,34,0.5931171210426273,0.6218587736288707,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,78,78,35,0.59350741022464,0.6214593748251597,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,78,78,36,0.5886718127312083,0.621485811471939,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,78,78,37,0.5935984655763163,0.6228640218575795,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,78,78,38,0.5981316433259936,0.6250592152277629,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,78,78,39,0.5931845413464488,0.6223760763804118,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,78,78,40,0.5913251699371771,0.6245857040087383,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,78,78,41,0.5876173216736678,0.6216112931569417,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,78,78,42,0.5940487782160441,0.6223439693450927,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,78,78,43,0.5873954388679881,0.6226845184961954,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,78,78,44,0.5944439468510223,0.6244887272516887,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,78,78,45,0.5886502245610411,0.6201139012972514,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,78,78,46,0.5966576820973194,0.621623307466507,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,78,78,47,0.5953095647873301,0.6218183100223541,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,78,78,48,0.5942758511413228,0.6226961433887481,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,78,78,49,0.598877143453468,0.6214836041132609,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,78,78,50,0.5921363051642071,0.6236033757527669,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,79,79,1,0.704068045724522,0.6930170059204102,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,79,79,2,0.6958605362610384,0.6875752886136373,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,79,79,3,0.6870216971093958,0.6737116614977519,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,79,79,4,0.6686861149289391,0.646862820784251,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,79,79,5,0.6568786109035666,0.633578896522522,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,79,79,6,0.6475998632835619,0.6246023853619893,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,79,79,7,0.6371970461173491,0.6228140552838644,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,79,79,8,0.63623587335601,0.6169581770896911,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,79,79,9,0.635334794720014,0.610261325041453,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,79,79,10,0.6321695144429351,0.6143201231956482,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,79,79,11,0.6190125016552029,0.6147720257441203,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,79,79,12,0.61656041533658,0.6101681848367055,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,79,79,13,0.6233359186938314,0.6115818838278453,0.001
temporal_filters,8,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,79,79,14,0.6215771339607962,0.6108530640602112,0.001
