parameter_name,parameter_value,d_model,nhead,num_layers,dim_feedforward,dropout_rate,learning_rate,batch_size,epochs,weight_decay,validation_fraction,early_stopping_patience,lr_scheduler_patience,lr_scheduler_factor,use_class_weight,seed,fold,subject,accuracy,f1_score,roc_auc,support,train_time_sec,inference_time_sec,inference_ms_per_sample,model_size_mb,num_parameters,train_memory_delta_mb,peak_gpu_memory_mb,final_train_loss,best_train_loss,best_val_loss,best_epoch,stopped_epoch
weight_decay,0.0001,64,4,2,128,0.1,0.001,32,75,0.0001,0.1,10,5,0.5,True,42,56,56,0.75,0.717948717948718,0.859504132231405,44,27.835899840982165,0.004811882972717285,0.10936097665266557,0.25977325439453125,68098,0.0,146.09326171875,0.46910046469984634,0.5852674731250965,0.6151197791099549,11,21
weight_decay,0.0001,64,4,2,128,0.1,0.001,32,75,0.0001,0.1,10,5,0.5,True,42,57,57,0.6444444444444445,0.6,0.7142857142857143,45,25.263398242997937,0.005166120012290776,0.11480266693979502,0.25977325439453125,68098,0.0,146.09326171875,0.4422454883654912,0.5946399422757553,0.5957440217336019,9,19
weight_decay,0.0001,64,4,2,128,0.1,0.001,32,75,0.0001,0.1,10,5,0.5,True,42,58,58,0.6222222222222222,0.6382978723404256,0.7003968253968255,45,23.71490346698556,0.004925026965793222,0.10944504368429384,0.25977325439453125,68098,0.0,146.09326171875,0.462228643171715,0.6048597221573194,0.5943697333335877,8,18
weight_decay,0.0001,64,4,2,128,0.1,0.001,32,75,0.0001,0.1,10,5,0.5,True,42,59,59,0.5333333333333333,0.27586206896551724,0.503968253968254,45,25.30785935901804,0.00483400298980996,0.10742228866244356,0.25977325439453125,68098,0.0,146.09326171875,0.40171895198749774,0.5798371267138105,0.6060949981212616,9,19
weight_decay,0.0001,64,4,2,128,0.1,0.001,32,75,0.0001,0.1,10,5,0.5,True,42,60,60,0.7045454545454546,0.7450980392156864,0.7995867768595042,44,21.14827864401741,0.004433301975950599,0.10075686308978633,0.25977325439453125,68098,0.0,146.09326171875,0.4837587024226333,0.6049189391461286,0.6076234817504883,6,16
weight_decay,0.0001,64,4,2,128,0.1,0.001,32,75,0.0001,0.1,10,5,0.5,True,42,61,61,0.627906976744186,0.6190476190476191,0.7489177489177489,43,18.497590586019214,0.00477194698760286,0.11097551133960139,0.25977325439453125,68098,0.0,146.09326171875,0.5110578853072543,0.61858452608188,0.6045346856117249,4,14
weight_decay,0.0001,64,4,2,128,0.1,0.001,32,75,0.0001,0.1,10,5,0.5,True,42,62,62,0.8,0.8,0.9169960474308301,45,26.403252860996872,0.004870434990152717,0.10823188867006037,0.25977325439453125,68098,0.0,146.09326171875,0.4146271618929776,0.5802154577139652,0.6237414161364238,10,20
weight_decay,0.0001,64,4,2,128,0.1,0.001,32,75,0.0001,0.1,10,5,0.5,True,42,63,63,0.4418604651162791,0.29411764705882354,0.49350649350649356,43,25.2430079060141,0.004431110981386155,0.1030490925903757,0.25977325439453125,68098,0.0,146.09326171875,0.40760315762776317,0.5836192213676192,0.6033523162206014,9,19
weight_decay,0.0001,64,4,2,128,0.1,0.001,32,75,0.0001,0.1,10,5,0.5,True,42,64,64,0.5777777777777777,0.6885245901639344,0.7549407114624506,45,18.516635342035443,0.005080949980765581,0.11290999957256848,0.25977325439453125,68098,0.0,146.09326171875,0.5232692060597015,0.6253793467626427,0.6225254952907562,4,14
weight_decay,0.0001,64,4,2,128,0.1,0.001,32,75,0.0001,0.1,10,5,0.5,True,42,65,65,0.7777777777777778,0.7500000000000001,0.8392857142857143,45,19.834254335961305,0.005155197985004634,0.11455995522232519,0.25977325439453125,68098,0.0,146.09326171875,0.5023879282402269,0.6241123707908572,0.6054747958978017,5,15
weight_decay,0.0001,64,4,2,128,0.1,0.001,32,75,0.0001,0.1,10,5,0.5,True,42,66,66,0.6,0.6399999999999999,0.6620553359683795,45,27.868211614026222,0.0052078019944019616,0.11572893320893247,0.25977325439453125,68098,0.0,146.09326171875,0.42606355633699533,0.5835006343144359,0.6086842358112335,11,21
weight_decay,0.0001,64,4,2,128,0.1,0.001,32,75,0.0001,0.1,10,5,0.5,True,42,67,67,0.5333333333333333,0.36363636363636365,0.6422924901185771,45,27.825487241032533,0.004840894020162523,0.10757542267027828,0.25977325439453125,68098,0.0,146.09326171875,0.3701639683409171,0.5788065213145632,0.6272389054298401,11,21
weight_decay,0.0001,64,4,2,128,0.1,0.001,32,75,0.0001,0.1,10,5,0.5,True,42,68,68,0.5777777777777777,0.42424242424242425,0.7252964426877471,45,21.19891841703793,0.005180105043109506,0.11511344540243347,0.25977325439453125,68098,0.0,146.09326171875,0.5089056925340132,0.6197440025932861,0.632635219891866,6,16
weight_decay,0.0001,64,4,2,128,0.1,0.001,32,75,0.0001,0.1,10,5,0.5,True,42,69,69,0.5777777777777777,0.6545454545454545,0.6150793650793651,45,22.49555109097855,0.0048789079883135855,0.10842017751807967,0.25977325439453125,68098,0.0,146.09326171875,0.4912605102766644,0.6128860969435085,0.6197558919588725,7,17
weight_decay,0.0001,64,4,2,128,0.1,0.001,32,75,0.0001,0.1,10,5,0.5,True,42,70,70,0.7777777777777778,0.7727272727272727,0.8616600790513833,45,26.56875116797164,0.005139414977747947,0.11420922172773215,0.25977325439453125,68098,0.0,146.09326171875,0.4323194354321017,0.5870926348548947,0.6339529554049174,10,20
weight_decay,0.0001,64,4,2,128,0.1,0.001,32,75,0.0001,0.1,10,5,0.5,True,42,71,71,0.7555555555555555,0.717948717948718,0.9011857707509882,45,21.144776628003456,0.004755596979521215,0.10567993287824921,0.25977325439453125,68098,0.0,146.09326171875,0.499593019937024,0.6179144894986441,0.6456866542498271,6,16
weight_decay,0.0001,64,4,2,128,0.1,0.001,32,75,0.0001,0.1,10,5,0.5,True,42,72,72,0.7333333333333333,0.7692307692307693,0.8616600790513833,45,25.12786807800876,0.004879011015873402,0.10842246701940894,0.25977325439453125,68098,0.0,146.09326171875,0.4283729526355411,0.5887351541808157,0.6364975333213806,9,19
weight_decay,0.0001,64,4,2,128,0.1,0.001,32,75,0.0001,0.1,10,5,0.5,True,42,73,73,0.6888888888888889,0.6956521739130435,0.8280632411067194,45,27.838721715961583,0.00490744604030624,0.10905435645124979,0.25977325439453125,68098,0.0,146.09326171875,0.38789763301610947,0.5775060981060519,0.6125939865907033,11,21
weight_decay,0.0001,64,4,2,128,0.1,0.001,32,75,0.0001,0.1,10,5,0.5,True,42,74,74,0.5333333333333333,0.6181818181818182,0.5456349206349207,45,19.982350728008896,0.004128411004785448,0.09174246677300997,0.25977325439453125,68098,0.0,146.09326171875,0.5020844927339843,0.6242428202972268,0.6252398232618968,5,15
weight_decay,0.0001,64,4,2,128,0.1,0.001,32,75,0.0001,0.1,10,5,0.5,True,42,75,75,0.8048780487804879,0.7777777777777777,0.8857142857142857,41,19.874561801028904,0.0035150970215909183,0.08573407369733947,0.25977325439453125,68098,0.0,146.09326171875,0.4988773532889106,0.6181252494905934,0.6108029087384542,5,15
weight_decay,0.0001,64,4,2,128,0.1,0.001,32,75,0.0001,0.1,10,5,0.5,True,42,76,76,0.5555555555555556,0.47368421052631576,0.575098814229249,45,18.543302908015903,0.005183121014852077,0.11518046699671282,0.25977325439453125,68098,0.0,146.09326171875,0.5146106682492025,0.6281726161638895,0.6194936811923981,4,14
weight_decay,0.0001,64,4,2,128,0.1,0.001,32,75,0.0001,0.1,10,5,0.5,True,42,77,77,0.5333333333333333,0.6666666666666667,0.6448412698412698,45,18.554565602971707,0.004539916000794619,0.10088702223988043,0.25977325439453125,68098,0.0,146.09326171875,0.5140259816791072,0.6303616606376388,0.638763799269994,4,14
weight_decay,0.0001,64,4,2,128,0.1,0.001,32,75,0.0001,0.1,10,5,0.5,True,42,78,78,0.5333333333333333,0.6315789473684209,0.650197628458498,45,25.08310383296339,0.005130478006321937,0.11401062236270972,0.25977325439453125,68098,0.0,146.09326171875,0.4291605914406704,0.5881572300286004,0.6192960639794668,9,19
weight_decay,0.0001,64,4,2,128,0.1,0.001,32,75,0.0001,0.1,10,5,0.5,True,42,79,79,0.6,0.5,0.6799999999999999,40,21.24593089299742,0.004265743948053569,0.10664359870133922,0.25977325439453125,68098,0.0,146.09326171875,0.4755340688156359,0.607876587546233,0.6256737053394318,6,16
weight_decay,0.0001,64,4,2,128,0.1,0.001,32,75,0.0001,0.1,10,5,0.5,True,42,80,80,0.6,0.5263157894736842,0.6462450592885376,45,25.1785686010262,0.004549923993181437,0.1011094220706986,0.25977325439453125,68098,0.0,146.09326171875,0.4601162758966287,0.5992486391103629,0.6330949167410532,9,19
weight_decay,0.0001,64,4,2,128,0.1,0.001,32,75,0.0001,0.1,10,5,0.5,True,42,81,81,0.4888888888888889,0.0,0.8300395256916996,45,26.326929134025704,0.0048533109948039055,0.1078513554400868,0.25977325439453125,68098,0.0,146.09326171875,0.45700980451974,0.5925412518960057,0.6286237180233002,10,20
weight_decay,0.0001,64,4,2,128,0.1,0.001,32,75,0.0001,0.1,10,5,0.5,True,42,82,82,0.6666666666666666,0.7368421052631579,0.7430830039525692,45,34.53702561801765,0.004951234033796936,0.11002742297326526,0.25977325439453125,68098,0.0,146.09326171875,0.3627718815749342,0.5507630696802428,0.607965882619222,16,26
weight_decay,0.0001,64,4,2,128,0.1,0.001,32,75,0.0001,0.1,10,5,0.5,True,42,83,83,0.7105263157894737,0.5925925925925926,0.9556786703601108,38,24.010901355999522,0.004293078032787889,0.11297573770494444,0.25977325439453125,68098,0.0,146.09326171875,0.44072333599130314,0.5989653427492488,0.6195376614729563,8,18
weight_decay,0.0001,64,4,2,128,0.1,0.001,32,75,0.0001,0.1,10,5,0.5,True,42,84,84,0.5681818181818182,0.5957446808510638,0.6770186335403726,44,23.85970605094917,0.00509609398432076,0.11582031782547182,0.25977325439453125,68098,0.0,146.09326171875,0.4292913894310142,0.5872425978833978,0.6076766073703765,8,18
weight_decay,0.0001,64,4,2,128,0.1,0.001,32,75,0.0001,0.1,10,5,0.5,True,42,85,85,0.7954545454545454,0.8163265306122449,0.9544513457556936,44,22.512302791990805,0.00510860001668334,0.11610454583371228,0.25977325439453125,68098,0.0,146.09326171875,0.5304049926273751,0.6180675409056924,0.6171824177106221,7,17
weight_decay,0.0001,64,4,2,128,0.1,0.001,32,75,0.0001,0.1,10,5,0.5,True,42,86,86,0.6590909090909091,0.6341463414634146,0.7101449275362318,44,30.47142351802904,0.005126836011186242,0.11651900025423279,0.25977325439453125,68098,0.0,146.09326171875,0.38441442528908903,0.5660848217931661,0.6306838730971018,13,23
weight_decay,0.0001,64,4,2,128,0.1,0.001,32,75,0.0001,0.1,10,5,0.5,True,42,87,87,0.5555555555555556,0.6296296296296297,0.5849802371541502,45,26.58245042001363,0.00516455399338156,0.11476786651959021,0.25977325439453125,68098,0.0,146.09326171875,0.45905053051132144,0.5888923754294714,0.6084600110848745,10,20
weight_decay,0.0001,64,4,2,128,0.1,0.001,32,75,0.0001,0.1,10,5,0.5,True,42,88,88,0.5818181818181818,0.5490196078431373,0.6825396825396826,55,22.473161340982188,0.005609786021523178,0.10199610948223958,0.25977325439453125,68098,0.0,146.09326171875,0.4943141090598973,0.6118710993817358,0.6349432309468587,7,17
weight_decay,0.0001,64,4,2,128,0.1,0.001,32,75,0.0001,0.1,10,5,0.5,True,42,89,89,0.6,0.25,0.6388888888888888,45,22.451554467028473,0.005204093991778791,0.1156465331506398,0.25977325439453125,68098,0.0,146.09326171875,0.487071384083141,0.6104165241122246,0.6231484810511271,7,17
weight_decay,0.0001,64,4,2,128,0.1,0.001,32,75,0.0001,0.1,10,5,0.5,True,42,90,90,0.5111111111111111,0.26666666666666666,0.6818181818181819,45,27.881057998980395,0.004534057050477713,0.10075682334394918,0.25977325439453125,68098,0.0,146.09326171875,0.38215790485793893,0.5664555956468438,0.6217974682648977,11,21
weight_decay,0.0001,64,4,2,128,0.1,0.001,32,75,0.0001,0.1,10,5,0.5,True,42,91,91,0.7045454545454546,0.7636363636363637,0.8181818181818182,44,22.536717927025165,0.005141944973729551,0.1168623857665807,0.25977325439453125,68098,0.0,146.09326171875,0.46995202406789316,0.6020251909891764,0.6147150377432505,7,17
weight_decay,0.0001,64,4,2,128,0.1,0.001,32,75,0.0001,0.1,10,5,0.5,True,42,92,92,0.6964285714285714,0.6792452830188679,0.75,56,23.898275121988263,0.004972938040737063,0.08880246501316183,0.25977325439453125,68098,0.0,146.09326171875,0.4389760466010282,0.6001577686631319,0.6394001305103302,8,18
weight_decay,0.0001,64,4,2,128,0.1,0.001,32,75,0.0001,0.1,10,5,0.5,True,42,93,93,0.7111111111111111,0.6976744186046512,0.8280632411067194,45,25.046655529004056,0.005115066014695913,0.11366813365990917,0.25977325439453125,68098,0.0,146.09326171875,0.4384361561952215,0.592215457648942,0.6182407041390737,9,19
weight_decay,0.0001,64,4,2,128,0.1,0.001,32,75,0.0001,0.1,10,5,0.5,True,42,94,94,0.9090909090909091,0.9166666666666666,0.9710144927536232,44,25.1931804260239,0.005139514047186822,0.11680713743606412,0.25977325439453125,68098,0.0,146.09326171875,0.4155053048197067,0.5914978723634373,0.6441648403803507,9,19
weight_decay,0.0001,64,4,2,128,0.1,0.001,32,75,0.0001,0.1,10,5,0.5,True,42,95,95,0.6071428571428571,0.5217391304347826,0.6041666666666666,28,17.11925855500158,0.002524990006349981,0.09017821451249931,0.25977325439453125,68098,0.0,146.09326171875,0.535889368165623,0.633349974047054,0.6093992431958516,3,13
weight_decay,0.0001,64,4,2,128,0.1,0.001,32,75,0.0001,0.1,10,5,0.5,True,42,96,96,0.6190476190476191,0.5789473684210527,0.6712018140589568,42,25.22385608300101,0.004305701004341245,0.10251669057955344,0.25977325439453125,68098,0.0,146.09326171875,0.4189180366017602,0.5922865517663233,0.6240733861923218,9,19
weight_decay,0.0001,64,4,2,128,0.1,0.001,32,75,0.0001,0.1,10,5,0.5,True,42,97,97,0.5,0.26666666666666666,0.6239669421487604,44,19.913353846990503,0.004068107984494418,0.09245699964760042,0.25977325439453125,68098,0.0,146.09326171875,0.5047669151064121,0.6161729564720934,0.6361277619997661,5,15
weight_decay,0.0001,64,4,2,128,0.1,0.001,32,75,0.0001,0.1,10,5,0.5,True,42,98,98,0.5333333333333333,0.6037735849056604,0.5869565217391304,45,19.875128804007545,0.004490572027862072,0.09979048950804605,0.25977325439453125,68098,0.0,146.09326171875,0.5272231704809449,0.6366291156772411,0.6442933777968088,5,15
weight_decay,0.0001,64,4,2,128,0.1,0.001,32,75,0.0001,0.1,10,5,0.5,True,42,99,99,0.3953488372093023,0.35000000000000003,0.4826839826839827,43,23.88806145702256,0.004713225003797561,0.10960988380924559,0.25977325439453125,68098,0.0,146.09326171875,0.44836504305853986,0.5950294660799431,0.6490489482879639,8,18
weight_decay,0.0001,64,4,2,128,0.1,0.001,32,75,0.0001,0.1,10,5,0.5,True,42,100,100,0.5555555555555556,0.5555555555555556,0.5462962962962963,36,17.283991270000115,0.003693911014124751,0.10260863928124309,0.25977325439453125,68098,0.0,146.09326171875,0.5253852127176343,0.6338182764522957,0.6184258917967479,3,13
weight_decay,0.0001,64,4,2,128,0.1,0.001,32,75,0.0001,0.1,10,5,0.5,True,42,101,101,0.5111111111111111,0.08333333333333333,0.5731225296442688,45,22.551733851025347,0.004838313034269959,0.1075180674282213,0.25977325439453125,68098,0.0,146.09326171875,0.47587279907681723,0.6135231719324084,0.6205951611200968,7,17
weight_decay,0.0001,64,4,2,128,0.1,0.001,32,75,0.0001,0.1,10,5,0.5,True,42,102,102,0.6888888888888889,0.6818181818181819,0.7588932806324111,45,21.231604672968388,0.004594083991833031,0.10209075537406735,0.25977325439453125,68098,0.0,146.09326171875,0.47154170207001944,0.608566890611793,0.6192509730656942,6,16
weight_decay,0.0001,64,4,2,128,0.1,0.001,32,75,0.0001,0.1,10,5,0.5,True,42,103,103,0.6744186046511628,0.5625,0.7943722943722944,43,18.54528866300825,0.004747315018903464,0.1104026748582201,0.25977325439453125,68098,0.0,146.09326171875,0.5134887641126459,0.6361108273267746,0.6291843712329864,4,14
weight_decay,0.0001,64,4,2,128,0.1,0.001,32,75,0.0001,0.1,10,5,0.5,True,42,104,104,0.627906976744186,0.7037037037037038,0.6536796536796536,43,19.843965090985876,0.0048668840317986906,0.11318334957671373,0.25977325439453125,68098,0.0,146.09326171875,0.5048015817548289,0.6258147460493174,0.6099072853724162,5,15
weight_decay,0.0001,64,4,2,128,0.1,0.001,32,75,0.0001,0.1,10,5,0.5,True,42,105,105,0.5777777777777777,0.2962962962962963,0.733201581027668,45,22.484130099008325,0.00522600399563089,0.11613342212513089,0.25977325439453125,68098,0.0,146.09326171875,0.48399277844212274,0.6114436062899503,0.6420349538326263,7,17
weight_decay,0.0001,64,4,2,128,0.1,0.001,32,75,0.0001,0.1,10,5,0.5,True,42,106,106,0.5777777777777777,0.6122448979591837,0.6904761904761905,45,21.24939314799849,0.004573629004880786,0.1016362001084619,0.25977325439453125,68098,0.0,146.09326171875,0.4877155098048123,0.6100163008227493,0.6171867628892262,6,16
weight_decay,0.0001,64,4,2,128,0.1,0.001,32,75,0.0001,0.1,10,5,0.5,True,42,107,107,0.5777777777777777,0.5365853658536585,0.5773809523809523,45,19.747633146005683,0.004869054013397545,0.1082012002977232,0.25977325439453125,68098,0.0,146.09326171875,0.5153283856131814,0.6188292243715489,0.6291913747787475,5,15
weight_decay,0.0001,64,4,2,128,0.1,0.001,32,75,0.0001,0.1,10,5,0.5,True,42,108,108,0.7777777777777778,0.761904761904762,0.8972332015810277,45,22.46463149302872,0.004655414959415793,0.10345366576479541,0.25977325439453125,68098,0.0,146.09326171875,0.4412908432158557,0.6051426326686685,0.6375830074151357,7,17
weight_decay,0.001,64,4,2,128,0.1,0.001,32,75,0.001,0.1,10,5,0.5,True,42,1,1,0.7111111111111111,0.6666666666666667,0.766798418972332,45,72.86411328299437,0.004813330015167594,0.10696288922594653,0.25977325439453125,68098,0.12109375,146.09326171875,0.5746054202318192,0.585741419458028,0.581037833293279,45,55
weight_decay,0.001,64,4,2,128,0.1,0.001,32,75,0.001,0.1,10,5,0.5,True,42,2,2,0.8222222222222222,0.7894736842105263,0.9150197628458498,45,42.46449619700434,0.004867877985816449,0.10817506635147664,0.25977325439453125,68098,0.0078125,146.09326171875,0.586747192297921,0.6042360110264836,0.5735394656658173,22,32
weight_decay,0.001,64,4,2,128,0.1,0.001,32,75,0.001,0.1,10,5,0.5,True,42,3,3,0.4444444444444444,0.4444444444444445,0.39130434782608703,45,50.37979627097957,0.004942191008012742,0.10982646684472759,0.25977325439453125,68098,0.0,146.09326171875,0.5942748861782479,0.6062225430752292,0.5662276685237885,28,38
weight_decay,0.001,64,4,2,128,0.1,0.001,32,75,0.001,0.1,10,5,0.5,True,42,4,4,0.5333333333333333,0.676923076923077,0.6363636363636365,45,43.728612195001915,0.004916072997730225,0.10924606661622722,0.25977325439453125,68098,0.0,146.09326171875,0.5728463088021134,0.5943994704972614,0.5732837041219075,23,33
weight_decay,0.001,64,4,2,128,0.1,0.001,32,75,0.001,0.1,10,5,0.5,True,42,5,5,0.4666666666666667,0.6129032258064516,0.47023809523809523,45,38.34281285101315,0.004919218015857041,0.10931595590793423,0.25977325439453125,68098,0.00390625,146.09326171875,0.5880256681279703,0.6031703935428099,0.6120588839054107,19,29
weight_decay,0.001,64,4,2,128,0.1,0.001,32,75,0.001,0.1,10,5,0.5,True,42,6,6,0.6,0.35714285714285715,0.5218253968253969,45,63.58746261696797,0.004932002048008144,0.10960004551129209,0.25977325439453125,68098,0.00390625,146.09326171875,0.5620968648881624,0.5728766193444078,0.5850837806860606,38,48
weight_decay,0.001,64,4,2,128,0.1,0.001,32,75,0.001,0.1,10,5,0.5,True,42,7,7,0.9111111111111111,0.9047619047619048,0.9743083003952568,45,39.76240253995638,0.00523287698160857,0.1162861551468571,0.25977325439453125,68098,0.00390625,146.09326171875,0.5819100085081477,0.6072317323449886,0.5679329633712769,20,30
weight_decay,0.001,64,4,2,128,0.1,0.001,32,75,0.001,0.1,10,5,0.5,True,42,8,8,0.5555555555555556,0.6153846153846154,0.616600790513834,45,34.338605877012014,0.005266680964268744,0.11703735476152764,0.25977325439453125,68098,0.0,146.09326171875,0.5835828541806249,0.6076735921881415,0.5929594953854879,16,26
weight_decay,0.001,64,4,2,128,0.1,0.001,32,75,0.001,0.1,10,5,0.5,True,42,9,9,0.6,0.5,0.7063492063492064,45,40.99981334200129,0.005104932002723217,0.11344293339384925,0.25977325439453125,68098,0.00390625,146.09326171875,0.5726106909639908,0.5899952966155428,0.5902975181738536,21,31
weight_decay,0.001,64,4,2,128,0.1,0.001,32,75,0.001,0.1,10,5,0.5,True,42,10,10,0.6,0.6250000000000001,0.7380952380952381,45,42.47066311899107,0.005208786984439939,0.11575082187644309,0.25977325439453125,68098,0.0,146.09326171875,0.5680545532342159,0.593060897832567,0.5907005945841471,22,32
weight_decay,0.001,64,4,2,128,0.1,0.001,32,75,0.001,0.1,10,5,0.5,True,42,11,11,0.5111111111111111,0.45,0.5158102766798419,45,27.755071169987787,0.004851063014939427,0.10780140033198728,0.25977325439453125,68098,0.0,146.09326171875,0.5900384925983169,0.6114444784594305,0.5763277848561604,11,21
weight_decay,0.001,64,4,2,128,0.1,0.001,32,75,0.001,0.1,10,5,0.5,True,42,12,12,0.7111111111111111,0.7636363636363636,0.751984126984127,45,26.532713156018872,0.005089081008918583,0.11309068908707964,0.25977325439453125,68098,0.05078125,146.09326171875,0.5868989391760393,0.6051452166654847,0.6019198636213938,10,20
weight_decay,0.001,64,4,2,128,0.1,0.001,32,75,0.001,0.1,10,5,0.5,True,42,13,13,0.7714285714285715,0.7500000000000001,0.9019607843137256,35,42.66427702596411,0.00401493301615119,0.114712371890034,0.25977325439453125,68098,0.0,146.09326171875,0.5697039158055277,0.6018867612336621,0.5955551942189534,22,32
weight_decay,0.001,64,4,2,128,0.1,0.001,32,75,0.001,0.1,10,5,0.5,True,42,14,14,0.7333333333333333,0.76,0.8438735177865613,45,47.76683098898502,0.005296300980262458,0.11769557733916573,0.25977325439453125,68098,0.0,146.09326171875,0.5338525672753652,0.5702383434682181,0.5848890364170074,26,36
weight_decay,0.001,64,4,2,128,0.1,0.001,32,75,0.001,0.1,10,5,0.5,True,42,15,15,0.6,0.7096774193548387,0.9644268774703557,45,50.3523858319968,0.004865315975621343,0.1081181327915854,0.25977325439453125,68098,0.0,146.09326171875,0.5745283929687558,0.5950773331252012,0.5667077481746674,28,38
weight_decay,0.001,64,4,2,128,0.1,0.001,32,75,0.001,0.1,10,5,0.5,True,42,16,16,0.7333333333333333,0.76,0.8418972332015809,45,62.29568972700508,0.004825229058042169,0.10722731240093708,0.25977325439453125,68098,0.0,146.09326171875,0.5658067819295507,0.577185975782799,0.5869122664133708,37,47
weight_decay,0.001,64,4,2,128,0.1,0.001,32,75,0.001,0.1,10,5,0.5,True,42,17,17,0.5952380952380952,0.5142857142857143,0.615909090909091,42,35.90706860501086,0.004966377047821879,0.11824707256718761,0.25977325439453125,68098,0.0,146.09326171875,0.5740555341948163,0.6005760672869105,0.612416277329127,17,27
weight_decay,0.001,64,4,2,128,0.1,0.001,32,75,0.001,0.1,10,5,0.5,True,42,18,18,0.5333333333333333,0.6666666666666667,0.5513833992094862,45,58.35181442002067,0.00517282699001953,0.11495171088932289,0.25977325439453125,68098,0.0,146.09326171875,0.5625722914031057,0.5812199104464415,0.5820754627386729,34,44
weight_decay,0.001,64,4,2,128,0.1,0.001,32,75,0.001,0.1,10,5,0.5,True,42,19,19,0.6888888888888889,0.75,0.7272727272727273,45,43.81399756897008,0.005181069951504469,0.11513488781121042,0.25977325439453125,68098,0.0,146.09326171875,0.5747293994733782,0.5879683397484549,0.582718300819397,23,33
weight_decay,0.001,64,4,2,128,0.1,0.001,32,75,0.001,0.1,10,5,0.5,True,42,20,20,0.5111111111111111,0.5,0.5177865612648221,45,74.27509320998797,0.0045423549599945545,0.10094122133321232,0.25977325439453125,68098,0.0,146.09326171875,0.5762814351103522,0.5934389554189913,0.5740431706110637,46,56
weight_decay,0.001,64,4,2,128,0.1,0.001,32,75,0.001,0.1,10,5,0.5,True,42,21,21,0.5777777777777777,0.6779661016949152,0.7896825396825397,45,38.41066983301425,0.004531858954578638,0.10070797676841418,0.25977325439453125,68098,0.0,146.09326171875,0.5932524159099116,0.602238828034112,0.5863848447799682,19,29
weight_decay,0.001,64,4,2,128,0.1,0.001,32,75,0.001,0.1,10,5,0.5,True,42,22,22,0.5777777777777777,0.5581395348837209,0.6205533596837944,45,45.04111453000223,0.00516959500964731,0.11487988910327354,0.25977325439453125,68098,0.0,146.09326171875,0.571294656305602,0.5896927723378846,0.5916723509629568,24,34
weight_decay,0.001,64,4,2,128,0.1,0.001,32,75,0.001,0.1,10,5,0.5,True,42,23,23,0.6590909090909091,0.7272727272727273,0.8409090909090908,44,43.69520618300885,0.004846680036280304,0.11015181900637054,0.25977325439453125,68098,0.0,146.09326171875,0.583942434552944,0.5950490787173762,0.5875661432743072,23,33
weight_decay,0.001,64,4,2,128,0.1,0.001,32,75,0.001,0.1,10,5,0.5,True,42,24,24,0.6111111111111112,0.631578947368421,0.6233766233766234,18,33.367553025018424,0.0020607689511962235,0.11448716395534575,0.25977325439453125,68098,0.0,146.09326171875,0.5800394371039885,0.6016012262132832,0.6035711348056794,15,25
weight_decay,0.001,64,4,2,128,0.1,0.001,32,75,0.001,0.1,10,5,0.5,True,42,25,25,0.6444444444444445,0.5294117647058824,0.6897233201581028,45,41.05447760701645,0.004878918000031263,0.10842040000069472,0.25977325439453125,68098,0.0,146.09326171875,0.5876007023634333,0.6036893560579328,0.5904873569806417,21,31
weight_decay,0.001,64,4,2,128,0.1,0.001,32,75,0.001,0.1,10,5,0.5,True,42,26,26,0.8,0.7999999999999999,0.8948412698412699,45,34.435072960041,0.005206895002629608,0.11570877783621351,0.25977325439453125,68098,0.0,146.09326171875,0.5904007152174459,0.6093596883795478,0.6039629896481832,16,26
weight_decay,0.001,64,4,2,128,0.1,0.001,32,75,0.001,0.1,10,5,0.5,True,42,27,27,0.4888888888888889,0.6101694915254238,0.5830039525691699,45,41.123821843008045,0.004549855948425829,0.10110790996501844,0.25977325439453125,68098,0.0,146.09326171875,0.5782037043210232,0.5872911413510641,0.5850679655869802,21,31
weight_decay,0.001,64,4,2,128,0.1,0.001,32,75,0.001,0.1,10,5,0.5,True,42,28,28,0.6,0.5263157894736841,0.6482213438735177,45,53.078014072962105,0.004589930991642177,0.10199846648093727,0.25977325439453125,68098,0.0,146.09326171875,0.5540619526397098,0.5696044433297534,0.5819155593713125,30,40
weight_decay,0.001,64,4,2,128,0.1,0.001,32,75,0.001,0.1,10,5,0.5,True,42,29,29,0.7555555555555555,0.7924528301886793,0.8853754940711462,45,76.82472154404968,0.005226885026786476,0.11615300059525503,0.25977325439453125,68098,0.015625,146.09326171875,0.5264118546337793,0.5437798965157885,0.5674371838569641,48,58
weight_decay,0.001,64,4,2,128,0.1,0.001,32,75,0.001,0.1,10,5,0.5,True,42,30,30,0.6666666666666666,0.48275862068965514,0.753968253968254,45,29.1456316789845,0.004876890976447612,0.10837535503216915,0.25977325439453125,68098,0.0,146.09326171875,0.5781022204142628,0.604298766589526,0.58300501704216,12,22
weight_decay,0.001,64,4,2,128,0.1,0.001,32,75,0.001,0.1,10,5,0.5,True,42,31,31,0.8666666666666667,0.8695652173913043,0.9367588932806324,45,58.32639308099169,0.004639760009013116,0.10310577797806925,0.25977325439453125,68098,0.0,146.09326171875,0.6051198124434009,0.6125071640267516,0.614528340101242,34,44
