parameter_name,parameter_value,fold,subject,epoch,train_loss,val_loss,learning_rate,d_model,nhead,num_layers,dim_feedforward,dropout_rate,batch_size,epochs,weight_decay,validation_fraction,early_stopping_patience,lr_scheduler_patience,lr_scheduler_factor,use_class_weight,seed
lr_scheduler_factor,0.3,10,10,8,0.6018258728312723,0.6241668442885081,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,10,10,9,0.5938431756062941,0.6096360484759012,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,10,10,10,0.5770221070358248,0.5871784468491872,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,10,10,11,0.559200126564864,0.6165563921133678,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,10,10,12,0.5335271825844591,0.6277918914953867,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,10,10,13,0.5160770784273292,0.6457262535889944,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,10,10,14,0.49643849716945126,0.6832894384860992,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,10,10,15,0.48223134897875064,0.6476653655370076,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,10,10,16,0.46325849188548146,0.7058136463165283,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,10,10,17,0.38206633361000003,0.7781618237495422,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,10,10,18,0.34774952325405495,0.8348500490188598,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,10,10,19,0.3362250387894385,0.8177958448727926,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,10,10,20,0.3163641474463723,0.8869295517603556,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,11,11,1,0.6941127655181017,0.6672845045725505,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,11,11,2,0.6675187620249662,0.6970987220605215,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,11,11,3,0.6592771266445969,0.6689596970876058,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,11,11,4,0.6322701306957187,0.6050059735774994,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,11,11,5,0.6193450420643344,0.6064410428206126,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,11,11,6,0.6109178806796218,0.5734658360481262,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,11,11,7,0.5993004725738005,0.5870717664559683,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,11,11,8,0.5935328318314119,0.5958095212777456,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,11,11,9,0.5850776722936919,0.5871445218722026,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,11,11,10,0.5696309901999704,0.5990639785925548,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,11,11,11,0.5624565768874052,0.6172852396965027,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,11,11,12,0.5502384729457624,0.6045133352279664,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,11,11,13,0.49730139993356937,0.6616746425628662,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,11,11,14,0.4761896904445056,0.6740440289179485,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,11,11,15,0.45455164360729133,0.6950987935066223,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,11,11,16,0.4398820751318426,0.7121967931588491,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,12,12,1,0.6850414650909828,0.6840330084164937,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,12,12,2,0.6718174137852408,0.639609158039093,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,12,12,3,0.6535060423793215,0.6314395467440287,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,12,12,4,0.6309523731470108,0.6266073803106944,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,12,12,5,0.6157685179602016,0.6073596119880676,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,12,12,6,0.6223599831714774,0.6240288496017456,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,12,12,7,0.6062196689573202,0.6108492553234101,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,12,12,8,0.590217113494873,0.6130440950393676,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,12,12,9,0.5791791268821919,0.6163793881734212,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,12,12,10,0.5662753839384426,0.6545856356620788,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,12,12,11,0.5530385835604235,0.6770500063896179,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,12,12,12,0.5009195145332452,0.6863406499226888,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,12,12,13,0.47310650168043195,0.7121859868367513,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,12,12,14,0.455186665058136,0.7760350664456686,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,12,12,15,0.44056568080277153,0.7676485776901245,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,13,13,1,0.6945464638146487,0.6737881124019622,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,13,13,2,0.6729928051883524,0.6323128700256347,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,13,13,3,0.6538942273367535,0.6104851841926575,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,13,13,4,0.6364345033511971,0.6527017593383789,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,13,13,5,0.6263462244109674,0.621354744831721,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,13,13,6,0.6134299317544157,0.627326516310374,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,13,13,7,0.6038631968425981,0.6174071550369262,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,13,13,8,0.5947667719288305,0.6044769883155823,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,13,13,9,0.5783314592007435,0.6221419592698415,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,13,13,10,0.5775307342410088,0.6242991745471954,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,13,13,11,0.5541126707738097,0.6424725910027822,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,13,13,12,0.5350910754817905,0.6403765002886455,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,13,13,13,0.5205565724860538,0.7074902554353079,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,13,13,14,0.4974642116011995,0.6902377684911092,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,13,13,15,0.42591759833422577,0.7675093332926433,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,13,13,16,0.3958221825234818,0.7769353508949279,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,13,13,17,0.37212975086136296,0.8213180780410767,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,13,13,18,0.3605119102832043,0.8391838550567627,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,14,14,1,0.6971128853884611,0.6740887403488159,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,14,14,2,0.6666958932623719,0.6433976650238037,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,14,14,3,0.6453078244671677,0.6384070694446564,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,14,14,4,0.6276923275806687,0.6056709885597229,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,14,14,5,0.6261923347007144,0.6029134670893351,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,14,14,6,0.6162690867980322,0.6040390133857727,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,14,14,7,0.6042622246525504,0.66065860191981,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,14,14,8,0.6010338268948324,0.5953078448772431,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,14,14,9,0.5871085544878786,0.6021483103434245,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,14,14,10,0.5918580327521671,0.6228078444798787,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,14,14,11,0.5710199044057818,0.6380917032559713,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,14,14,12,0.554304581248399,0.6773082395394643,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,14,14,13,0.5588933376200271,0.6308058381080628,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,14,14,14,0.528193850634676,0.6644404848416646,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,14,14,15,0.46947091095375293,0.6621430675188701,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,14,14,16,0.4505630593859788,0.7104976832866668,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,14,14,17,0.4293286375927203,0.7194312214851379,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,14,14,18,0.415427501680273,0.7753520508607229,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,15,15,1,0.6940787168163242,0.6636343638102213,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,15,15,2,0.6683036192800059,0.6444138447443645,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,15,15,3,0.6404995466723586,0.6057765245437622,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,15,15,4,0.6286244988441467,0.6007519245147706,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,15,15,5,0.6230593633019563,0.5962617735068003,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,15,15,6,0.6096189279447902,0.6070936063925425,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,15,15,7,0.6028170082153697,0.5920315742492676,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,15,15,8,0.595240019261837,0.6263327678044637,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,15,15,9,0.5821966504057249,0.6133946637312572,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,15,15,10,0.579538534310731,0.643892506758372,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,15,15,11,0.5590263322898836,0.6469346821308136,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,15,15,12,0.5449385238867818,0.6654342571894328,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,15,15,13,0.5348300997054938,0.7140948683023453,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,15,15,14,0.47823038223114883,0.6888179163138072,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,15,15,15,0.4454278928989714,0.7342222472031911,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,15,15,16,0.4247158698060296,0.7274870256582896,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,15,15,17,0.40791987864808604,0.7815059353907903,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,16,16,1,0.6961579575683131,0.6635558605194092,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,16,16,2,0.6575710073564992,0.6285716374715169,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,16,16,3,0.6299065760139263,0.6060206433137257,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,16,16,4,0.6139076803669785,0.5919587790966034,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,16,16,5,0.6125072367263563,0.6087211489677429,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,16,16,6,0.6004076180132952,0.6044324576854706,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,16,16,7,0.5918744657978867,0.6063834289709727,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,16,16,8,0.5871324076345472,0.6452578127384185,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,16,16,9,0.5817047964894411,0.614184844493866,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,16,16,10,0.5681879538478274,0.6123750666777293,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,16,16,11,0.5301227856314543,0.6407382229963938,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,16,16,12,0.5130984875740427,0.6317692557970683,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,16,16,13,0.5037111994443517,0.6401388903458913,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,16,16,14,0.48993202005371905,0.6541541417439779,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,17,17,1,0.693466408234654,0.683491603533427,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,17,17,2,0.6655928569309639,0.6518140037854513,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,17,17,3,0.6422102975122856,0.6510800063610077,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,17,17,4,0.6310698270346179,0.6292479375998179,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,17,17,5,0.6168313396699501,0.630895068248113,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,17,17,6,0.6124762025746432,0.6554277817408244,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,17,17,7,0.6066484521284248,0.6329718550046285,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,17,17,8,0.5973026960185079,0.6216744959354401,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,17,17,9,0.5882918541178559,0.6471307257811229,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,17,17,10,0.5773756957866929,0.6772004028161367,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,17,17,11,0.5631848081494822,0.6548813978830973,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,17,17,12,0.5603767996936133,0.6416226089000702,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,17,17,13,0.5384659146269163,0.6375970502694448,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,17,17,14,0.5344172725171754,0.6622920612494151,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,17,17,15,0.47118842940438876,0.723289030790329,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,17,17,16,0.44561682122223306,0.7479193965593974,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,17,17,17,0.43286067755384877,0.7576139171918234,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,17,17,18,0.41247091577811673,0.8188305497169495,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,18,18,1,0.6899085446740642,0.6999269207318624,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,18,18,2,0.6556730288447756,0.6321017622947693,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,18,18,3,0.6351476248466608,0.630281521876653,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,18,18,4,0.6228855523196134,0.6252079447110493,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,18,18,5,0.6112512878396295,0.6076384504636129,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,18,18,6,0.6050337738159931,0.6065908193588256,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,18,18,7,0.592463070018725,0.616697080930074,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,18,18,8,0.581313705579801,0.6496597607930501,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,18,18,9,0.5752987606507359,0.6114514191945394,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,18,18,10,0.5570766946131532,0.6543161590894063,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,18,18,11,0.5378751569625103,0.6441755731900533,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,18,18,12,0.5178053988651796,0.7021826883157094,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,18,18,13,0.4535886130549691,0.7120882272720337,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,18,18,14,0.4246598739515651,0.7253141283988953,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,18,18,15,0.4009075321708665,0.7693367302417755,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,18,18,16,0.39108887111598795,0.7995904326438904,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,19,19,1,0.6972967878435598,0.6710706988970438,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,19,19,2,0.6751448033433972,0.6391706267992655,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,19,19,3,0.6497072769385396,0.6169228871663411,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,19,19,4,0.6378915063811071,0.5962416728337606,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,19,19,5,0.6263209012421694,0.591683425505956,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,19,19,6,0.6137408354517185,0.5821204702059428,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,19,19,7,0.6077996205651399,0.5934344172477722,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,19,19,8,0.5962895520708777,0.582396517197291,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,19,19,9,0.5786819119345058,0.597715159257253,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,19,19,10,0.5704658525911245,0.6149037679036459,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,19,19,11,0.5636673454533924,0.5852893431981404,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,19,19,12,0.5517219806259329,0.6878170599540074,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,19,19,13,0.49237197637557983,0.6482800304889679,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,19,19,14,0.47104184081157047,0.6625965038935343,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,19,19,15,0.44778909692258545,0.7055451691150665,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,19,19,16,0.43088802063103876,0.7407649298508961,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,20,20,1,0.6936868384028926,0.6569235841433207,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,20,20,2,0.6657391312447462,0.6261517326037089,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,20,20,3,0.6496247631130796,0.6079653561115265,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,20,20,4,0.6323343971461961,0.6104591290156046,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,20,20,5,0.6185078112916513,0.5880485296249389,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,20,20,6,0.6125255005829262,0.5904581248760223,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,20,20,7,0.6019084819338538,0.5811960160732269,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,20,20,8,0.5903264460238543,0.5866288344065348,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,20,20,9,0.5814605806813096,0.5910905520121257,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,20,20,10,0.5685163104172909,0.5859355032444,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,20,20,11,0.5708004319758126,0.5855877916018168,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,20,20,12,0.5362610029000224,0.6740429043769837,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,20,20,13,0.5290379463271662,0.598947548866272,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,20,20,14,0.44871441478079016,0.6522184809048971,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.3,True,42
