parameter_name,parameter_value,fold,subject,epoch,train_loss,val_loss,learning_rate,f1,depth_multiplier,f2,kernel_length,dropout_rate,batch_size,epochs,weight_decay,validation_fraction,early_stopping_patience,lr_scheduler_patience,lr_scheduler_factor,use_class_weight,seed
lr_scheduler_patience,8,10,10,17,0.59171935961102,0.6052160521348318,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,10,10,18,0.5896243294983199,0.6024066388607026,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,10,10,19,0.5800670676610686,0.6185016055901845,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,10,10,20,0.5836306015650431,0.6209616204102834,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,10,10,21,0.5846452527877056,0.59903431336085,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,10,10,22,0.5770998163656755,0.6025784194469452,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,10,10,23,0.5737862596006105,0.5986264963944753,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,11,11,1,0.7069769709399252,0.6923164168993632,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,11,11,2,0.6790908764709126,0.6661326169967652,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,11,11,3,0.655228777365251,0.6268233338991801,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,11,11,4,0.6332476419029813,0.6041163444519043,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,11,11,5,0.6228841577063907,0.6244129876295725,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,11,11,6,0.620129586169214,0.5858137349287669,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,11,11,7,0.6083285944028334,0.587585175037384,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,11,11,8,0.6150837768659447,0.5832406798998515,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,11,11,9,0.6043685523397995,0.5811035772164662,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,11,11,10,0.6100454497517962,0.5800955891609192,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,11,11,11,0.5973369492725893,0.5826709767182668,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,11,11,12,0.5957838421066602,0.5703826089700063,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,11,11,13,0.5988140900929769,0.5716645975907644,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,11,11,14,0.596635348191767,0.5663305938243866,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,11,11,15,0.5909393912915027,0.5780281484127044,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,11,11,16,0.5930813930251382,0.5680036187171936,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,11,11,17,0.5834710320288484,0.5655279417832693,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,11,11,18,0.5941146512826284,0.5737606823444367,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,11,11,19,0.5862160331823609,0.5693594296773274,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,11,11,20,0.5868599432887454,0.5710674385229747,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,11,11,21,0.5838622281497176,0.5715609649817149,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,11,11,22,0.5845562768253413,0.5657808144887289,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,11,11,23,0.5863849685499163,0.5726364513238271,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,11,11,24,0.5767432056141623,0.5747613092263539,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,11,11,25,0.5828439712975965,0.5680763820807139,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,11,11,26,0.5803342220006567,0.5643604298432668,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,11,11,27,0.5820001144752358,0.5709765871365865,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,11,11,28,0.5741139176216993,0.5719255208969116,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,11,11,29,0.571432246854811,0.5708070059617361,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,11,11,30,0.5713928287679498,0.5747302691141765,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,11,11,31,0.5788600862477765,0.5959899206956227,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,11,11,32,0.5764955573461272,0.5713596940040588,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,11,11,33,0.5690117622866775,0.5811916371186574,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,11,11,34,0.5669558242414937,0.5757818679014842,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,11,11,35,0.573959038338878,0.5752651433149973,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,11,11,36,0.5593281302488211,0.5682156225045522,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,12,12,1,0.715049584255074,0.6929083943367005,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,12,12,2,0.6857382709329779,0.6715216557184855,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,12,12,3,0.6596537119511402,0.6223262826601664,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,12,12,4,0.6391897192507079,0.6186830957730611,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,12,12,5,0.6307082126537958,0.6026207009951273,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,12,12,6,0.6181414097999082,0.5994433462619781,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,12,12,7,0.622922460463914,0.600261785586675,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,12,12,8,0.6116743340636744,0.5965187569459279,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,12,12,9,0.6142105753674652,0.6257524689038595,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,12,12,10,0.610409494602319,0.6208808700243632,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,12,12,11,0.6039928247531255,0.5956096410751343,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,12,12,12,0.6005328920754519,0.5989373644193013,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,12,12,13,0.6027503345500339,0.6072787642478943,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,12,12,14,0.596507819990317,0.6151822825272878,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,12,12,15,0.599386578707984,0.6030527969201406,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,12,12,16,0.5987304866765485,0.6207479377587636,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,12,12,17,0.6007811517426462,0.5972869674364726,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,12,12,18,0.5922954757556771,0.5940041641394297,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,12,12,19,0.5860791635332685,0.6110752860705058,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,12,12,20,0.5849475786089897,0.6223263641198477,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,12,12,21,0.5846010629426349,0.597880882024765,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,12,12,22,0.5883334308411136,0.6190816422303518,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,12,12,23,0.582397772507234,0.6500426411628724,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,12,12,24,0.5845556342692086,0.6139114757378896,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,12,12,25,0.5746571405818968,0.58921177983284,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,12,12,26,0.5843838986122247,0.5902414202690125,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,12,12,27,0.5777595192193985,0.6021144131819407,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,12,12,28,0.5735096057707613,0.6020598570505779,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,12,12,29,0.5731664444461013,0.6172196169694265,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,12,12,30,0.5710881783655195,0.6067434092362721,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,12,12,31,0.5695105504357454,0.6056252618630728,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,12,12,32,0.5678514190243952,0.6104701479276021,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,12,12,33,0.5681288594549353,0.5950196266174317,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,12,12,34,0.5754642247250585,0.6007620890935262,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,12,12,35,0.5623143500450886,0.5961800316969553,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,13,13,1,0.7155009828733675,0.6907697796821595,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,13,13,2,0.6813972678148386,0.6612515171368917,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,13,13,3,0.6439503011378375,0.6240373969078064,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,13,13,4,0.6336070475253192,0.6143813093503316,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,13,13,5,0.6240054657964995,0.6156325658162435,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,13,13,6,0.6181610023433511,0.6214034676551818,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,13,13,7,0.6164182413256529,0.6170060932636261,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,13,13,8,0.6036263625278617,0.6262126306692759,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,13,13,9,0.6106487167152491,0.6319242517153422,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,13,13,10,0.6036905953378389,0.6374751249949138,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,13,13,11,0.6015201499967864,0.6349912265936534,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,13,13,12,0.597888710823926,0.6133431871732076,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,13,13,13,0.5959274301474745,0.6163462142149607,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,13,13,14,0.5993246271303205,0.6194104592005412,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,13,13,15,0.5901585541891329,0.606468524535497,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,13,13,16,0.593528793165178,0.627845044930776,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,13,13,17,0.5900237465446646,0.6240736722946167,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,13,13,18,0.5781538700967124,0.6230359395345052,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,13,13,19,0.5826804902065884,0.6276830196380615,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,13,13,20,0.5827839986392946,0.6199880679448445,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,13,13,21,0.5786631768851569,0.6191737572352092,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,13,13,22,0.5813684811194738,0.6394642949104309,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,13,13,23,0.5767218709895106,0.6155613760153452,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,13,13,24,0.5820326254223332,0.6216977616151174,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,13,13,25,0.5731773489352429,0.6222874681154887,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,14,14,1,0.7064605739080545,0.6891100804011027,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,14,14,2,0.6681805424617998,0.6565728545188904,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,14,14,3,0.6483648785135963,0.6256741027037303,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,14,14,4,0.6351237346728643,0.6246886392434438,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,14,14,5,0.6282144396594076,0.6113691727320353,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,14,14,6,0.6222589828751304,0.61878528992335,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,14,14,7,0.6157334151141571,0.6055229107538859,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,14,14,8,0.6115992274699789,0.6000218749046325,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,14,14,9,0.6096865595741705,0.5991591354211171,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,14,14,10,0.6009711675120123,0.5948854962984721,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,14,14,11,0.6015502444722436,0.6167890508969625,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,14,14,12,0.6001661988821897,0.5895879964033762,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,14,14,13,0.6043725374973181,0.5937611540158589,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,14,14,14,0.5955259181333311,0.5847425480683645,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,14,14,15,0.5955302494041848,0.5834265947341919,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,14,14,16,0.588341112389709,0.582101027170817,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,14,14,17,0.5845709052501302,0.5841414550940196,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,14,14,18,0.5928445702249353,0.5903977235158284,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,14,14,19,0.5864625038071112,0.5850157996018728,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,14,14,20,0.5808771959308422,0.588466489315033,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,14,14,21,0.5875237796342734,0.5836103618144989,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,14,14,22,0.5787804142543764,0.5926494916280111,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,14,14,23,0.5804776021025397,0.594911660750707,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,14,14,24,0.5744013407013633,0.5816041131814321,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,14,14,25,0.576068939133124,0.5839697420597076,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,14,14,26,0.5764923495325175,0.5917236586411794,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,14,14,27,0.5709229267456315,0.5838281035423278,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,14,14,28,0.5668910287997939,0.5929600377877553,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,14,14,29,0.5700342815482256,0.5789081990718842,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,14,14,30,0.5723047118746873,0.5831146279970805,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,14,14,31,0.561974734293692,0.5885015885035197,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,14,14,32,0.5705276228713266,0.5945134103298187,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,14,14,33,0.56397032828042,0.5858643730481465,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,14,14,34,0.5639860449415265,0.6062460203965505,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,14,14,35,0.5621731274507262,0.5882067898909251,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,14,14,36,0.5666134639671354,0.5924528479576111,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,14,14,37,0.5652509925491882,0.5828112701574961,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,14,14,38,0.5585093588540049,0.5851658562819163,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,14,14,39,0.5609670960993478,0.5880929052829742,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,15,15,1,0.7176190221851523,0.6876435200373332,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,15,15,2,0.6664478647889513,0.6380741079648335,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,15,15,3,0.6511999382214113,0.6194890240828196,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,15,15,4,0.6288724361043988,0.6039639711380005,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,15,15,5,0.632773927441149,0.6044187764326732,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,15,15,6,0.6238441440192136,0.6036847531795502,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,15,15,7,0.6174702170220289,0.5944827000300089,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,15,15,8,0.6184852728337953,0.6001562416553498,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,15,15,9,0.6129131919958375,0.5958761652310689,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,15,15,10,0.6094587271412214,0.5935900131861369,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,15,15,11,0.6078078746795654,0.5835111757119497,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,15,15,12,0.6034014428203757,0.5798686067263286,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,15,15,13,0.60653562730912,0.5836749792098999,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,15,15,14,0.6010896349043557,0.5800056755542755,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,15,15,15,0.5943575501441956,0.5874141136805217,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,15,15,16,0.5878448535998663,0.5835629324118297,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,15,15,17,0.5890061778552604,0.5820392330487569,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,15,15,18,0.5883570724364483,0.5781728287537893,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,15,15,19,0.5976145199754022,0.5910241325696309,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,15,15,20,0.5842891017144377,0.5795148849487305,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,15,15,21,0.5838580682422175,0.588976365327835,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,15,15,22,0.5834961797703396,0.5763284881909688,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,15,15,23,0.582795814808571,0.5857577681541443,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,15,15,24,0.5828984074971892,0.5784376104672749,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,15,15,25,0.5821343811623978,0.5744718551635742,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,15,15,26,0.5761247487230734,0.5779219925403595,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,15,15,27,0.5796494655536882,0.5767642001310984,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,15,15,28,0.5812102477207328,0.5735406418641408,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,15,15,29,0.5712620963652929,0.5784853915373485,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,15,15,30,0.5752153742042455,0.576027141014735,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,15,15,31,0.5790468382112908,0.5758831878503163,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,15,15,32,0.5727925677642678,0.5715762217839558,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,15,15,33,0.5751242635376526,0.5765592416127523,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,15,15,34,0.5765435147014532,0.5740443130334218,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,15,15,35,0.5685706170219363,0.5715105732282003,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,15,15,36,0.5688222134203622,0.5794426004091898,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,15,15,37,0.5604553667433334,0.5771843552589416,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,15,15,38,0.5600350932641462,0.5821051677068074,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,8,0.5,True,42
