parameter_name,parameter_value,fold,subject,epoch,train_loss,val_loss,learning_rate,hidden_size,num_layers,dropout_rate,bidirectional,batch_size,epochs,weight_decay,validation_fraction,early_stopping_patience,lr_scheduler_patience,lr_scheduler_factor,use_class_weight,seed
lr_scheduler_patience,8,60,60,15,0.5676704992850622,0.8409951210021973,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,61,61,1,0.693011631568273,0.6971165378888448,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,61,61,2,0.6933323542277018,0.6924945632616679,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,61,61,3,0.6904449882832441,0.6980158050855001,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,61,61,4,0.688630027752934,0.6991269071896871,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,61,61,5,0.686294488383062,0.6958805362383524,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,61,61,6,0.6831869054021258,0.7040858387947082,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,61,61,7,0.679935997634223,0.7036266883214315,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,61,61,8,0.6708302321759138,0.7266811768213908,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,61,61,9,0.6652443395419554,0.7202945272127788,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,61,61,10,0.6562717719511553,0.7265219728151957,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,61,61,11,0.6450795436447317,0.7351574977238973,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,61,61,12,0.6230252479965036,0.7637186964352926,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,62,62,1,0.693847963755781,0.6927800337473552,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,62,62,2,0.6930853385816921,0.6923984368642171,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,62,62,3,0.692161658948118,0.691555118560791,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,62,62,4,0.6898354219667839,0.6927134116490682,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,62,62,5,0.685204875740138,0.6966408093770345,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,62,62,6,0.679853773929856,0.7031213760375976,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,62,62,7,0.6775796210223978,0.7025393605232239,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,62,62,8,0.6695460464918253,0.7213415185610453,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,62,62,9,0.6608985861142477,0.712883472442627,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,62,62,10,0.652872743028583,0.7248402794202169,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,62,62,11,0.6404158689758994,0.758461078008016,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,62,62,12,0.6269956574295507,0.7548132379849751,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,62,62,13,0.6022713665257801,0.7844231843948364,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,63,63,1,0.694085005106348,0.6927481293678284,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,63,63,2,0.6918144379601334,0.6942737420399984,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,63,63,3,0.6915489019769611,0.6939002950986226,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,63,63,4,0.6890452431909966,0.6939223289489747,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,63,63,5,0.6860259193362612,0.69689435561498,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,63,63,6,0.6826348828546929,0.6945205052693685,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,63,63,7,0.6773620360728466,0.70155189037323,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,63,63,8,0.6701758648409988,0.7066151102383932,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,63,63,9,0.6626941019838507,0.7104163606961568,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,63,63,10,0.6534731121677341,0.738185461362203,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,63,63,11,0.6382451942472747,0.737087591489156,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,64,64,1,0.6944773838375554,0.6922019044558207,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,64,64,2,0.6926809002955755,0.6917401790618897,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,64,64,3,0.6913687189420065,0.6921749432881673,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,64,64,4,0.6902139593254436,0.6922955433527629,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,64,64,5,0.6860224116932262,0.7013192892074585,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,64,64,6,0.6821828565814279,0.7116916457811991,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,64,64,7,0.6769721787987333,0.7023447116216024,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,64,64,8,0.6735792286468275,0.7161097407341004,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,64,64,9,0.6659364253282547,0.7148018717765808,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,64,64,10,0.656271478894985,0.763486655553182,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,64,64,11,0.6480689518379442,0.7394322514533996,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,64,64,12,0.6222380600643881,0.7796540141105652,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,65,65,1,0.69341969128811,0.6930343588193257,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,65,65,2,0.6930153491822156,0.6920859416325887,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,65,65,3,0.690691045739434,0.6945994615554809,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,65,65,4,0.6890459882490563,0.6943215330441793,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,65,65,5,0.6872298478177099,0.6978574355443319,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,65,65,6,0.6812774706067461,0.698385747273763,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,65,65,7,0.6763812140984968,0.7023202935854594,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,65,65,8,0.6699036332693967,0.7057629148165385,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,65,65,9,0.6626268810395038,0.7405410289764405,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,65,65,10,0.659519990736788,0.7198709527651469,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,65,65,11,0.6499442810362036,0.7578312158584595,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,65,65,12,0.6325009934829943,0.7503092885017395,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,66,66,1,0.69419857182286,0.6948956370353698,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,66,66,2,0.6928296414288607,0.6947498202323914,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,66,66,3,0.6925604907852231,0.6950238267580668,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,66,66,4,0.6902323432944037,0.6927311380704244,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,66,66,5,0.6882969515793251,0.6927558859189351,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,66,66,6,0.6858223685712526,0.6952413956324259,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,66,66,7,0.6808307590809736,0.697083580493927,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,66,66,8,0.6754253913055767,0.7008153756459554,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,66,66,9,0.6687512334549066,0.7050508220990499,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,66,66,10,0.6614923716494532,0.7571213483810425,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,66,66,11,0.6533435063831734,0.7656365752220153,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,66,66,12,0.6335563553553639,0.73398224512736,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,66,66,13,0.6186256528352246,0.8077755093574523,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,66,66,14,0.5876846211877736,0.8471038540204366,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,67,67,1,0.6931150514971126,0.6986731092135111,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,67,67,2,0.6929094222458926,0.6948671698570251,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,67,67,3,0.6913861727172678,0.6948623577753703,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,67,67,4,0.689369777838389,0.6957338770230611,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,67,67,5,0.6870469699303309,0.6935662428538004,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,67,67,6,0.6842555417255922,0.6931815306345622,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,67,67,7,0.6792624362490394,0.7194346845149994,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,67,67,8,0.6745339898449002,0.7210638562838236,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,67,67,9,0.6664365019762155,0.7227681080500284,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,67,67,10,0.6548643319895773,0.7351778984069824,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,67,67,11,0.6442912699598254,0.744647220770518,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,67,67,12,0.6323439889785015,0.7652998367945353,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,67,67,13,0.6159242700898286,0.7758944908777873,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,67,67,14,0.6045145277272571,0.783505376180013,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,67,67,15,0.5969567867842588,0.8439504146575928,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,67,67,16,0.5584768192334608,0.9064370115598043,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,68,68,1,0.6939362228819819,0.6937345067660013,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,68,68,2,0.692592237031821,0.6927869002024333,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,68,68,3,0.6911086178187168,0.6949122627576192,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,68,68,4,0.6895752544655944,0.6941919962565104,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,68,68,5,0.6862749168367097,0.6911432345708212,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,68,68,6,0.6809641673709407,0.7042258699735006,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,68,68,7,0.6763499148867347,0.6928125143051147,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,68,68,8,0.6840885001601595,0.6934240619341533,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,68,68,9,0.6862623118089907,0.6989808320999146,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,68,68,10,0.6682087336525773,0.70241379737854,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,68,68,11,0.6605661628824292,0.7127672712008158,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,68,68,12,0.6463210984612956,0.7219494144121806,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,68,68,13,0.6351307707302498,0.7555359840393067,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,68,68,14,0.6206118254499002,0.740274973710378,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,68,68,15,0.6006622260267084,0.7872278451919555,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,69,69,1,0.6940077258781954,0.6941853801409403,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,69,69,2,0.6920051678563609,0.6912107944488526,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,69,69,3,0.6906247725992491,0.6921124458312988,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,69,69,4,0.6893125113212701,0.6940999190012614,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,69,69,5,0.6850654807957736,0.6956565976142883,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,69,69,6,0.6795541382197178,0.6952210783958435,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,69,69,7,0.6769070110537789,0.707302180926005,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,69,69,8,0.6675518448605682,0.7097745656967163,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,69,69,9,0.6633325490084562,0.7128334323565165,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,69,69,10,0.6562919896660429,0.7076251188913981,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,69,69,11,0.6472146465922847,0.7504564603169759,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,69,69,12,0.6233075778141166,0.7556390722592672,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,70,70,1,0.6935541426593607,0.6938582936922709,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,70,70,2,0.6920404122634367,0.6946024815241496,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,70,70,3,0.6913880258798599,0.694381574789683,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,70,70,4,0.6902272764480475,0.6914625604947408,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,70,70,5,0.6871555429516416,0.6991483052571614,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,70,70,6,0.684647849111846,0.6898456295331319,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,70,70,7,0.6797842862028064,0.7018080671628316,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,70,70,8,0.6758078196735093,0.6999653339385986,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,70,70,9,0.6657076040000627,0.6978455662727356,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,70,70,10,0.6576226073684115,0.7095341086387634,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,70,70,11,0.6506547959464969,0.713057259718577,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,70,70,12,0.6384493038058281,0.7377480824788412,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,70,70,13,0.6275789394523158,0.7290392279624939,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,70,70,14,0.6124710022951617,0.7792904138565063,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,70,70,15,0.586160819413084,0.8420149366060893,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,70,70,16,0.5623645674098622,0.8584145069122314,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,71,71,1,0.6948263374241915,0.6937457323074341,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,71,71,2,0.6916682417645599,0.6944787780443827,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,71,71,3,0.6915838366205042,0.69506889184316,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,71,71,4,0.6898046984817042,0.6942867994308471,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,71,71,5,0.6867088070421508,0.6946910421053568,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,71,71,6,0.681833389582056,0.7037544409434001,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,71,71,7,0.676540653813969,0.6954775214195251,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,71,71,8,0.6785559396852147,0.7117667476336161,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,71,71,9,0.6762199383793455,0.6903618733088176,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,71,71,10,0.6718686290762641,0.7014182925224304,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,71,71,11,0.6599902244228305,0.7163061420122783,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,71,71,12,0.653203573642355,0.7190765817960103,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,71,71,13,0.6417991144187523,0.75927681128184,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,71,71,14,0.6370401070876555,0.7445291558901469,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,71,71,15,0.6193209920417179,0.7888380289077759,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,71,71,16,0.6098341196775436,0.8073368151982625,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,71,71,17,0.5952461723125342,0.7873745044072469,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,71,71,18,0.5849680401610605,0.8254673997561137,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,71,71,19,0.5503293512897058,0.8964070558547974,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,72,72,1,0.6942230074694662,0.6939077377319336,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,72,72,2,0.6916061581084223,0.6947098016738892,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,72,72,3,0.691349466641744,0.6947877844174702,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,72,72,4,0.6897381178357385,0.6926116029421489,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,72,72,5,0.6876888234506954,0.6914158185323079,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,72,72,6,0.6851723460537015,0.693212886651357,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,72,72,7,0.6801529838280245,0.7011833985646566,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,72,72,8,0.6710422318993192,0.7001054763793946,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,72,72,9,0.6667709309946407,0.7212058226267497,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,72,72,10,0.6571235485149153,0.7184670090675354,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,72,72,11,0.6456405159198877,0.7376117626825969,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,72,72,12,0.6333419077775695,0.7515221476554871,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,72,72,13,0.6150865365158428,0.7908219218254089,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,72,72,14,0.6061603560140638,0.7818599462509155,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,72,72,15,0.573893053965135,0.8548778613408407,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,73,73,1,0.6938810637502959,0.6930436452229818,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,73,73,2,0.6928276532527172,0.6922366857528687,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,73,73,3,0.6901863154136774,0.693578831354777,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,73,73,4,0.6870612994287953,0.6936420798301697,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,73,73,5,0.6859663214647409,0.6949496110280354,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,73,73,6,0.6800438698494073,0.7001322984695435,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,73,73,7,0.6739674454385584,0.7035365025202434,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,73,73,8,0.6646422653487234,0.7194015860557557,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,73,73,9,0.6537860789985368,0.7305054942766825,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,73,73,10,0.6482987670284329,0.734755527973175,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,73,73,11,0.6336796378547495,0.7590565721193949,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,73,73,12,0.6122854254914053,0.8028296907742818,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,74,74,1,0.6948098052631725,0.6920282085736592,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,74,74,2,0.6920066213969028,0.691608746846517,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,74,74,3,0.6909533030155933,0.6925242463747661,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
lr_scheduler_patience,8,74,74,4,0.686977457819563,0.6938426733016968,0.001,64,2,0.3,False,32,75,0.0,0.1,10,8,0.5,True,42
