parameter_name,parameter_value,hidden_size,num_layers,dropout_rate,bidirectional,learning_rate,batch_size,epochs,weight_decay,validation_fraction,early_stopping_patience,lr_scheduler_patience,lr_scheduler_factor,use_class_weight,seed,fold,subject,accuracy,f1_score,roc_auc,support,train_time_sec,inference_time_sec,inference_ms_per_sample,model_size_mb,num_parameters,train_memory_delta_mb,peak_gpu_memory_mb,final_train_loss,best_train_loss,best_val_loss,best_epoch,stopped_epoch
lr_scheduler_patience,8,64,2,0.3,False,0.001,32,75,0.0,0.1,10,8,0.5,True,42,41,41,0.4222222222222222,0.38095238095238093,0.4126984126984127,45,10.12795484799426,0.004214985005091876,0.09366633344648613,0.20655059814453125,54146,0.0,171.98828125,0.5974223464727402,0.6897971548817374,0.6898281852404277,4,14
lr_scheduler_patience,8,64,2,0.3,False,0.001,32,75,0.0,0.1,10,8,0.5,True,42,42,42,0.5333333333333333,0.6666666666666667,0.5731225296442688,45,10.048436418001074,0.0034173980238847435,0.07594217830854985,0.20655059814453125,54146,0.0,171.98828125,0.6023344056624355,0.6903346366051472,0.6917844692866008,4,14
lr_scheduler_patience,8,64,2,0.3,False,0.001,32,75,0.0,0.1,10,8,0.5,True,42,43,43,0.6666666666666666,0.6666666666666666,0.7588932806324111,45,9.429808164015412,0.003485493012703955,0.07745540028231011,0.20655059814453125,54146,0.0,171.98828125,0.6103943268006499,0.6920331477215795,0.6917554020881653,3,13
lr_scheduler_patience,8,64,2,0.3,False,0.001,32,75,0.0,0.1,10,8,0.5,True,42,44,44,0.5517241379310345,0.5517241379310344,0.5428571428571428,29,9.345618007006124,0.0015062650199979544,0.051940173103377736,0.20655059814453125,54146,0.0,171.98828125,0.6050248175407901,0.6913268421635483,0.6919510126113891,3,13
lr_scheduler_patience,8,64,2,0.3,False,0.001,32,75,0.0,0.1,10,8,0.5,True,42,45,45,0.4888888888888889,0.43902439024390244,0.4841897233201581,45,9.39470170502318,0.0042478800169192255,0.09439733370931612,0.20655059814453125,54146,0.0,171.98828125,0.5959194995688669,0.6913856516281763,0.6922047694524129,3,13
lr_scheduler_patience,8,64,2,0.3,False,0.001,32,75,0.0,0.1,10,8,0.5,True,42,46,46,0.5333333333333333,0.43243243243243246,0.6403162055335968,45,9.388538237020839,0.0044480449869297445,0.09884544415399432,0.20655059814453125,54146,0.0,171.98828125,0.6057116700844332,0.6900003773696495,0.6901096105575562,3,13
lr_scheduler_patience,8,64,2,0.3,False,0.001,32,75,0.0,0.1,10,8,0.5,True,42,47,47,0.5555555555555556,0.0909090909090909,0.6111111111111112,45,10.067735478980467,0.003396726038772613,0.07548280086161362,0.20655059814453125,54146,0.0,171.98828125,0.5914830138737505,0.6904609596187418,0.6928439259529113,4,14
lr_scheduler_patience,8,64,2,0.3,False,0.001,32,75,0.0,0.1,10,8,0.5,True,42,48,48,0.6470588235294118,0.7,0.6714285714285714,17,10.19065907096956,0.002026651054620743,0.11921476791886722,0.20655059814453125,54146,0.0,171.98828125,0.5948659322763744,0.6894610277692178,0.6918482899665832,4,14
lr_scheduler_patience,8,64,2,0.3,False,0.001,32,75,0.0,0.1,10,8,0.5,True,42,49,49,0.4888888888888889,0.3428571428571428,0.4505928853754941,45,9.404176989977714,0.004311855009291321,0.09581900020647381,0.20655059814453125,54146,0.0,171.98828125,0.6059750894253905,0.6913644030238643,0.6913526892662049,3,13
lr_scheduler_patience,8,64,2,0.3,False,0.001,32,75,0.0,0.1,10,8,0.5,True,42,50,50,0.5333333333333333,0.6557377049180326,0.3537549407114624,45,7.858762411982752,0.003026847029104829,0.06726326731344064,0.20655059814453125,54146,0.0,171.98828125,0.6381958872079849,0.6941220132690488,0.691814410686493,1,11
lr_scheduler_patience,8,64,2,0.3,False,0.001,32,75,0.0,0.1,10,8,0.5,True,42,51,51,0.5555555555555556,0.0909090909090909,0.5972222222222222,45,10.866736869968008,0.004207512945868075,0.09350028768595722,0.20655059814453125,54146,0.0,171.98828125,0.5768616242390691,0.6865518400163362,0.6895819822947185,5,15
lr_scheduler_patience,8,64,2,0.3,False,0.001,32,75,0.0,0.1,10,8,0.5,True,42,52,52,0.4878048780487805,0.43243243243243246,0.5023923444976077,41,12.241307256976143,0.00439489702694118,0.10719261041319952,0.20655059814453125,54146,0.0,171.98828125,0.524843514417157,0.6824928847226229,0.6896284739176433,7,17
lr_scheduler_patience,8,64,2,0.3,False,0.001,32,75,0.0,0.1,10,8,0.5,True,42,53,53,0.3488372093023256,0.3,0.30952380952380953,43,8.576192471024115,0.0030964789912104607,0.07201113933047583,0.20655059814453125,54146,0.0,171.98828125,0.6174891568494566,0.6925205231615992,0.6899518410364787,2,12
lr_scheduler_patience,8,64,2,0.3,False,0.001,32,75,0.0,0.1,10,8,0.5,True,42,54,54,0.48717948717948717,0.47368421052631576,0.5135869565217391,39,8.670059263007715,0.004307106020860374,0.11043861591949676,0.20655059814453125,54146,0.0,171.98828125,0.6194650325359721,0.693248169891762,0.6938599348068237,2,12
lr_scheduler_patience,8,64,2,0.3,False,0.001,32,75,0.0,0.1,10,8,0.5,True,42,55,55,0.5111111111111111,0.0,0.4031620553359684,45,8.658774414972868,0.0042755380272865295,0.09501195616192287,0.20655059814453125,54146,0.0,171.98828125,0.624965956039501,0.6924738116336592,0.6920459588368734,2,12
lr_scheduler_patience,8,64,2,0.3,False,0.001,32,75,0.0,0.1,10,8,0.5,True,42,56,56,0.6818181818181818,0.6818181818181818,0.6776859504132231,44,10.926792663987726,0.004336997983045876,0.09856813597831537,0.20655059814453125,54146,0.0,171.98828125,0.578084501127402,0.6865628185597333,0.6932339310646057,5,15
lr_scheduler_patience,8,64,2,0.3,False,0.001,32,75,0.0,0.1,10,8,0.5,True,42,57,57,0.4444444444444444,0.5614035087719298,0.45436507936507936,45,9.325479512044694,0.0043097599991597235,0.09577244442577164,0.20655059814453125,54146,0.0,171.98828125,0.6075033836744048,0.6913417252627286,0.6920691212018331,3,13
lr_scheduler_patience,8,64,2,0.3,False,0.001,32,75,0.0,0.1,10,8,0.5,True,42,58,58,0.5777777777777777,0.4864864864864864,0.6051587301587301,45,10.864304172981065,0.0043155570165254176,0.09590126703389817,0.20655059814453125,54146,0.0,171.98828125,0.5773319168524309,0.6861724636771462,0.6918786724408468,5,15
lr_scheduler_patience,8,64,2,0.3,False,0.001,32,75,0.0,0.1,10,8,0.5,True,42,59,59,0.6222222222222222,0.6530612244897959,0.5257936507936507,45,10.023681363963988,0.004293557023629546,0.09541237830287881,0.20655059814453125,54146,0.0,171.98828125,0.5864982467257616,0.690138162988605,0.6917235334714253,4,14
lr_scheduler_patience,8,64,2,0.3,False,0.001,32,75,0.0,0.1,10,8,0.5,True,42,60,60,0.4772727272727273,0.3428571428571428,0.40909090909090906,44,10.860703604994342,0.004318909952417016,0.09815704437311401,0.20655059814453125,54146,0.0,171.98828125,0.5676704992850622,0.6882070858370174,0.6888523777325948,5,15
lr_scheduler_patience,8,64,2,0.3,False,0.001,32,75,0.0,0.1,10,8,0.5,True,42,61,61,0.4883720930232558,0.56,0.5367965367965368,43,8.581909498025198,0.00333617499563843,0.07758546501484721,0.20655059814453125,54146,0.0,171.98828125,0.6230252479965036,0.6933323542277018,0.6924945632616679,2,12
lr_scheduler_patience,8,64,2,0.3,False,0.001,32,75,0.0,0.1,10,8,0.5,True,42,62,62,0.5777777777777777,0.5581395348837208,0.5474308300395256,45,9.409816597006284,0.0043055000132881105,0.09567777807306913,0.20655059814453125,54146,0.0,171.98828125,0.6022713665257801,0.692161658948118,0.691555118560791,3,13
lr_scheduler_patience,8,64,2,0.3,False,0.001,32,75,0.0,0.1,10,8,0.5,True,42,63,63,0.5348837209302325,0.3333333333333333,0.5,43,7.956621358986013,0.003403780981898308,0.07915769725344901,0.20655059814453125,54146,0.0,171.98828125,0.6382451942472747,0.694085005106348,0.6927481293678284,1,11
lr_scheduler_patience,8,64,2,0.3,False,0.001,32,75,0.0,0.1,10,8,0.5,True,42,64,64,0.4888888888888889,0.6567164179104478,0.45256916996047436,45,8.597143532999326,0.002526505966670811,0.056144577037129134,0.20655059814453125,54146,0.0,171.98828125,0.6222380600643881,0.6926809002955755,0.6917401790618897,2,12
lr_scheduler_patience,8,64,2,0.3,False,0.001,32,75,0.0,0.1,10,8,0.5,True,42,65,65,0.5111111111111111,0.65625,0.5257936507936508,45,8.679083390976302,0.004332878976128995,0.09628619946953323,0.20655059814453125,54146,0.0,171.98828125,0.6325009934829943,0.6930153491822156,0.6920859416325887,2,12
lr_scheduler_patience,8,64,2,0.3,False,0.001,32,75,0.0,0.1,10,8,0.5,True,42,66,66,0.5555555555555556,0.5,0.6521739130434783,45,10.125802405003924,0.0043129040277563035,0.09584231172791786,0.20655059814453125,54146,0.0,171.98828125,0.5876846211877736,0.6902323432944037,0.6927311380704244,4,14
lr_scheduler_patience,8,64,2,0.3,False,0.001,32,75,0.0,0.1,10,8,0.5,True,42,67,67,0.4888888888888889,0.08,0.4920948616600791,45,11.509539038990624,0.003384085954166949,0.07520191009259886,0.20655059814453125,54146,0.0,171.98828125,0.5584768192334608,0.6842555417255922,0.6931815306345622,6,16
lr_scheduler_patience,8,64,2,0.3,False,0.001,32,75,0.0,0.1,10,8,0.5,True,42,68,68,0.5555555555555556,0.5,0.5335968379446641,45,10.76069930801168,0.004252630984410644,0.09450291076468097,0.20655059814453125,54146,0.0,171.98828125,0.6006622260267084,0.6862749168367097,0.6911432345708212,5,15
lr_scheduler_patience,8,64,2,0.3,False,0.001,32,75,0.0,0.1,10,8,0.5,True,42,69,69,0.4888888888888889,0.5306122448979592,0.5178571428571429,45,8.675854046014138,0.004264084971509874,0.09475744381133053,0.20655059814453125,54146,0.0,171.98828125,0.6233075778141166,0.6920051678563609,0.6912107944488526,2,12
lr_scheduler_patience,8,64,2,0.3,False,0.001,32,75,0.0,0.1,10,8,0.5,True,42,70,70,0.5333333333333333,0.6037735849056605,0.4980237154150198,45,11.492591883987188,0.003699278982821852,0.08220619961826336,0.20655059814453125,54146,0.0,171.98828125,0.5623645674098622,0.684647849111846,0.6898456295331319,6,16
lr_scheduler_patience,8,64,2,0.3,False,0.001,32,75,0.0,0.1,10,8,0.5,True,42,71,71,0.6,0.6250000000000001,0.5849802371541503,45,13.803146185993683,0.004372477997094393,0.09716617771320873,0.20655059814453125,54146,0.0,171.98828125,0.5503293512897058,0.6762199383793455,0.6903618733088176,9,19
lr_scheduler_patience,8,64,2,0.3,False,0.001,32,75,0.0,0.1,10,8,0.5,True,42,72,72,0.5777777777777777,0.4864864864864865,0.6798418972332015,45,10.875911251001526,0.0034106950042769313,0.07579322231726514,0.20655059814453125,54146,0.0,171.98828125,0.573893053965135,0.6876888234506954,0.6914158185323079,5,15
lr_scheduler_patience,8,64,2,0.3,False,0.001,32,75,0.0,0.1,10,8,0.5,True,42,73,73,0.6222222222222222,0.6530612244897959,0.6996047430830039,45,8.589949886023533,0.00347082904772833,0.07712953439396289,0.20655059814453125,54146,0.0,171.98828125,0.6122854254914053,0.6928276532527172,0.6922366857528687,2,12
lr_scheduler_patience,8,64,2,0.3,False,0.001,32,75,0.0,0.1,10,8,0.5,True,42,74,74,0.5333333333333333,0.22222222222222224,0.40476190476190477,45,8.681342253985349,0.003655418986454606,0.08123153303232457,0.20655059814453125,54146,0.0,171.98828125,0.6131005736462998,0.6920066213969028,0.691608746846517,2,12
lr_scheduler_patience,8,64,2,0.3,False,0.001,32,75,0.0,0.1,10,8,0.5,True,42,75,75,0.6097560975609756,0.68,0.6,41,7.884654865018092,0.004251623991876841,0.10369814614333758,0.20655059814453125,54146,0.0,171.98828125,0.6348649717190049,0.6941415139219977,0.6927194913228353,1,11
lr_scheduler_patience,8,64,2,0.3,False,0.001,32,75,0.0,0.1,10,8,0.5,True,42,76,76,0.4888888888888889,0.6567164179104478,0.6086956521739131,45,7.963979266001843,0.0034043719642795622,0.07565271031732361,0.20655059814453125,54146,0.0,171.98828125,0.6269275776364587,0.6938071436051166,0.6926206986109416,1,11
lr_scheduler_patience,8,64,2,0.3,False,0.001,32,75,0.0,0.1,10,8,0.5,True,42,77,77,0.4,0.34146341463414637,0.3551587301587302,45,7.946350715006702,0.0036156430142000318,0.08034762253777848,0.20655059814453125,54146,0.0,171.98828125,0.635403383184563,0.694577339923743,0.6933774550755819,1,11
lr_scheduler_patience,8,64,2,0.3,False,0.001,32,75,0.0,0.1,10,8,0.5,True,42,78,78,0.4888888888888889,0.5306122448979591,0.45652173913043476,45,9.301740144961514,0.0034899270394816995,0.07755393421070443,0.20655059814453125,54146,0.0,171.98828125,0.6099137867038901,0.6917486461726102,0.6920183300971985,3,13
lr_scheduler_patience,8,64,2,0.3,False,0.001,32,75,0.0,0.1,10,8,0.5,True,42,79,79,0.4,0.45454545454545453,0.4025,40,8.674162785988301,0.003674448002129793,0.09186120005324483,0.20655059814453125,54146,0.0,171.98828125,0.6239333653991873,0.6920403802033627,0.693611470858256,2,12
lr_scheduler_patience,8,64,2,0.3,False,0.001,32,75,0.0,0.1,10,8,0.5,True,42,80,80,0.5555555555555556,0.6,0.6324110671936759,45,9.308331429027021,0.003567380947060883,0.07927513215690851,0.20655059814453125,54146,0.0,171.98828125,0.6125417717478492,0.6922359078219442,0.6915276130040486,3,13
lr_scheduler_patience,8,64,2,0.3,False,0.001,32,75,0.0,0.1,10,8,0.5,True,42,81,81,0.4666666666666667,0.3684210526315789,0.5276679841897233,45,10.137958453968167,0.0034756080131046474,0.07723573362454772,0.20655059814453125,54146,0.0,171.98828125,0.5917938128113747,0.6896140286416719,0.6903877456982931,4,14
lr_scheduler_patience,8,64,2,0.3,False,0.001,32,75,0.0,0.1,10,8,0.5,True,42,82,82,0.6,0.5714285714285713,0.6047430830039526,45,7.935944935015868,0.003582883975468576,0.07961964389930169,0.20655059814453125,54146,0.0,171.98828125,0.6554776041796713,0.6945688905137958,0.6927274107933045,1,11
lr_scheduler_patience,8,64,2,0.3,False,0.001,32,75,0.0,0.1,10,8,0.5,True,42,83,83,0.5,0.5365853658536586,0.5429362880886427,38,11.674887376022525,0.0029002499650232494,0.07632236750061183,0.20655059814453125,54146,0.0,171.98828125,0.5557069866494699,0.6825140226971019,0.6885953942934672,6,16
lr_scheduler_patience,8,64,2,0.3,False,0.001,32,75,0.0,0.1,10,8,0.5,True,42,84,84,0.4772727272727273,0.5306122448979592,0.44099378881987583,44,7.874747199006379,0.003435307997278869,0.07807518175633794,0.20655059814453125,54146,0.0,171.98828125,0.6356168253855272,0.6939653122063839,0.6928890029589335,1,11
lr_scheduler_patience,8,64,2,0.3,False,0.001,32,75,0.0,0.1,10,8,0.5,True,42,85,85,0.5227272727272727,0.5333333333333333,0.6066252587991718,44,10.13203691499075,0.0043194349855184555,0.09816897694360127,0.20655059814453125,54146,0.0,171.98828125,0.5928888661843358,0.6888865381479263,0.6928044716517131,4,14
lr_scheduler_patience,8,64,2,0.3,False,0.001,32,75,0.0,0.1,10,8,0.5,True,42,86,86,0.5227272727272727,0.4878048780487805,0.484472049689441,44,9.312212903983891,0.00422919902484864,0.09611815965565092,0.20655059814453125,54146,0.0,171.98828125,0.6084769395264712,0.6914245323701338,0.6910941481590271,3,13
lr_scheduler_patience,8,64,2,0.3,False,0.001,32,75,0.0,0.1,10,8,0.5,True,42,87,87,0.6222222222222222,0.5853658536585366,0.6442687747035573,45,10.836487513035536,0.004300297994632274,0.09556217765849498,0.20655059814453125,54146,0.0,171.98828125,0.5892756619688236,0.6874769885431636,0.6902867039044698,5,15
lr_scheduler_patience,8,64,2,0.3,False,0.001,32,75,0.0,0.1,10,8,0.5,True,42,88,88,0.45454545454545453,0.4,0.3928571428571429,55,9.379493962973356,0.0035000499919988215,0.06363727258179674,0.20655059814453125,54146,0.0,171.98828125,0.6124630877465913,0.6911689444924846,0.6920853853225708,3,13
lr_scheduler_patience,8,64,2,0.3,False,0.001,32,75,0.0,0.1,10,8,0.5,True,42,89,89,0.5111111111111111,0.0,0.4801587301587302,45,8.580708010005765,0.0035921009839512408,0.07982446631002758,0.20655059814453125,54146,0.0,171.98828125,0.6184759751865359,0.692898070270365,0.6932807087898254,2,12
lr_scheduler_patience,8,64,2,0.3,False,0.001,32,75,0.0,0.1,10,8,0.5,True,42,90,90,0.4,0.47058823529411764,0.4011857707509881,45,11.583948492014315,0.004427617008332163,0.09839148907404807,0.20655059814453125,54146,0.0,171.98828125,0.5710033187360475,0.6819416090394511,0.6861067414283752,6,16
lr_scheduler_patience,8,64,2,0.3,False,0.001,32,75,0.0,0.1,10,8,0.5,True,42,91,91,0.4772727272727273,0.5964912280701754,0.5413223140495869,44,13.052440266008489,0.004345622030086815,0.09876413704742762,0.20655059814453125,54146,0.0,171.98828125,0.5229649593432745,0.6772328881603299,0.6862668037414551,8,18
lr_scheduler_patience,8,64,2,0.3,False,0.001,32,75,0.0,0.1,10,8,0.5,True,42,92,92,0.5892857142857143,0.676056338028169,0.5512820512820513,56,7.794643547036685,0.0035531980101950467,0.0634499644677687,0.20655059814453125,54146,0.0,171.98828125,0.6346161225528428,0.6940055471478086,0.6938317775726318,1,11
lr_scheduler_patience,8,64,2,0.3,False,0.001,32,75,0.0,0.1,10,8,0.5,True,42,93,93,0.4666666666666667,0.4999999999999999,0.45652173913043476,45,9.390081963967532,0.003541532962117344,0.07870073249149653,0.20655059814453125,54146,0.0,171.98828125,0.6050021623571714,0.6917179145596244,0.6917771021525065,3,13
lr_scheduler_patience,8,64,2,0.3,False,0.001,32,75,0.0,0.1,10,8,0.5,True,42,94,94,0.45454545454545453,0.6129032258064516,0.5734989648033126,44,9.310986105003394,0.004435996990650892,0.10081811342388391,0.20655059814453125,54146,0.0,171.98828125,0.6086322489109907,0.690331015622977,0.6922735850016276,3,13
lr_scheduler_patience,8,64,2,0.3,False,0.001,32,75,0.0,0.1,10,8,0.5,True,42,95,95,0.32142857142857145,0.24000000000000002,0.41666666666666663,28,9.429502428974956,0.0021247239783406258,0.07588299922645092,0.20655059814453125,54146,0.0,171.98828125,0.614523376027743,0.6916851947704951,0.6923906962076823,3,13
lr_scheduler_patience,8,64,2,0.3,False,0.001,32,75,0.0,0.1,10,8,0.5,True,42,96,96,0.4523809523809524,0.5490196078431373,0.4557823129251701,42,7.965783832012676,0.0043801909778267145,0.10429026137682654,0.20655059814453125,54146,0.0,171.98828125,0.6329119544137608,0.6932573860341852,0.6958859523137411,1,11
lr_scheduler_patience,8,64,2,0.3,False,0.001,32,75,0.0,0.1,10,8,0.5,True,42,97,97,0.5227272727272727,0.5714285714285714,0.45867768595041325,44,12.273286496987566,0.00298112299060449,0.06775279524101115,0.20655059814453125,54146,0.0,171.98828125,0.5513930451689344,0.6808010303612911,0.689211392402649,7,17
lr_scheduler_patience,8,64,2,0.3,False,0.001,32,75,0.0,0.1,10,8,0.5,True,42,98,98,0.5555555555555556,0.4117647058823529,0.5711462450592886,45,8.681662704970222,0.003518484008964151,0.07818853353253669,0.20655059814453125,54146,0.0,171.98828125,0.6324819994695259,0.6927349784157493,0.6926245331764221,2,12
lr_scheduler_patience,8,64,2,0.3,False,0.001,32,75,0.0,0.1,10,8,0.5,True,42,99,99,0.5116279069767442,0.6037735849056604,0.41125541125541126,43,9.408468090987299,0.004288906988222152,0.09974202298191052,0.20655059814453125,54146,0.0,171.98828125,0.6092657469438784,0.6902727845943335,0.6914709488550822,3,13
lr_scheduler_patience,8,64,2,0.3,False,0.001,32,75,0.0,0.1,10,8,0.5,True,42,100,100,0.5833333333333334,0.6341463414634146,0.5462962962962963,36,8.68386550602736,0.00432473502587527,0.12013152849653529,0.20655059814453125,54146,0.0,171.98828125,0.6271036578850313,0.6916674307801507,0.6938280940055848,2,12
lr_scheduler_patience,8,64,2,0.3,False,0.001,32,75,0.0,0.1,10,8,0.5,True,42,101,101,0.5333333333333333,0.6557377049180327,0.5375494071146245,45,10.047180951980408,0.0036461540148593485,0.08102564477465218,0.20655059814453125,54146,0.0,171.98828125,0.6116773228753697,0.6899816556410356,0.6887207945187886,4,14
lr_scheduler_patience,8,64,2,0.3,False,0.001,32,75,0.0,0.1,10,8,0.5,True,42,102,102,0.4666666666666667,0.33333333333333337,0.41897233201581024,45,10.887533731991425,0.0034051300026476383,0.07566955561439197,0.20655059814453125,54146,0.0,171.98828125,0.5820581590135893,0.6889139273853013,0.6887348691622416,5,15
lr_scheduler_patience,8,64,2,0.3,False,0.001,32,75,0.0,0.1,10,8,0.5,True,42,103,103,0.6744186046511628,0.7200000000000001,0.5995670995670995,43,11.51245476101758,0.003543764993082732,0.08241313937401702,0.20655059814453125,54146,0.0,171.98828125,0.5543203408067877,0.6840415005431031,0.6871845682462057,6,16
lr_scheduler_patience,8,64,2,0.3,False,0.001,32,75,0.0,0.1,10,8,0.5,True,42,104,104,0.5116279069767442,0.588235294117647,0.487012987012987,43,12.335464047035202,0.004339750041253865,0.10092441956404337,0.20655059814453125,54146,0.0,171.98828125,0.5354973140991095,0.6811933996099414,0.691394587357839,7,17
lr_scheduler_patience,8,64,2,0.3,False,0.001,32,75,0.0,0.1,10,8,0.5,True,42,105,105,0.4888888888888889,0.5106382978723404,0.5098814229249011,45,7.858151973981876,0.004283178015612066,0.09518173368026814,0.20655059814453125,54146,0.0,171.98828125,0.6413214653730392,0.6945103592041767,0.6932035366694133,1,11
lr_scheduler_patience,8,64,2,0.3,False,0.001,32,75,0.0,0.1,10,8,0.5,True,42,106,106,0.5111111111111111,0.6206896551724138,0.5674603174603174,45,9.419723829953,0.003577217983547598,0.0794937329677244,0.20655059814453125,54146,0.0,171.98828125,0.6165805258082621,0.6916888175588666,0.6927101691563924,3,13
lr_scheduler_patience,8,64,2,0.3,False,0.001,32,75,0.0,0.1,10,8,0.5,True,42,107,107,0.4,0.39999999999999997,0.2777777777777778,45,10.884858153003734,0.003743370994925499,0.08318602210945553,0.20655059814453125,54146,0.0,171.98828125,0.5735426030375741,0.6859984271454088,0.6926996986071269,5,15
lr_scheduler_patience,8,64,2,0.3,False,0.001,32,75,0.0,0.1,10,8,0.5,True,42,108,108,0.5555555555555556,0.6666666666666666,0.5592885375494071,45,11.51429287600331,0.0035861579817719758,0.0796923995949328,0.20655059814453125,54146,0.0,171.98828125,0.5728107311508872,0.6853624442310045,0.6915754079818726,6,16
