parameter_name,parameter_value,temporal_filters,filter_length,pool_length,pool_stride,dropout_rate,learning_rate,batch_size,epochs,weight_decay,validation_fraction,early_stopping_patience,lr_scheduler_patience,lr_scheduler_factor,use_class_weight,seed,fold,subject,epoch,train_loss,val_loss
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,73,73,19,0.5556144242485365,0.6010162850220998
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,74,74,1,0.8607702088175397,0.6271447757879893
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,74,74,2,0.7836728687539245,0.6758285860220591
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,74,74,3,0.7641634010907375,0.6400194287300109
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,74,74,4,0.6988433335315097,0.8427350004514058
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,74,74,5,0.7243788906119086,0.6334557831287384
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,74,74,6,0.6709479985363556,0.5757554233074188
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,74,74,7,0.6981773505156691,0.5989988883336385
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,74,74,8,0.6715317716201147,0.6102001527945201
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,74,74,9,0.6415511943174131,0.6946537733078003
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,74,74,10,0.6470284021713517,1.4211443444093068
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,74,74,11,0.6802275124372859,0.6402473648389181
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,74,74,12,0.6220357889930407,0.5882308959960938
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,74,74,13,0.6066972480127306,0.5594654460748036
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,74,74,14,0.5749720642060945,0.5757670223712921
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,74,74,15,0.5610697644226479,0.5884608447551727
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,74,74,16,0.5969859363906311,0.58529611825943
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,74,74,17,0.5717051099195625,0.8141828457514445
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,74,74,18,0.5623256911834081,0.6307847082614899
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,74,74,19,0.5609242315545226,0.5733427067597707
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,74,74,20,0.5229579815358827,0.7149841407934825
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,74,74,21,0.5059327383836111,0.5724340796470642
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,74,74,22,0.4975673565358827,0.5803197046120961
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,74,74,23,0.5184151117097248,0.5720357199509939
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,1,0.8803675714315791,0.7191757400830586
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,2,0.7281629418333372,0.6160585343837738
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,3,0.7028232591621804,0.8142933388551076
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,4,0.7234163537169948,0.7198175927003224
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,5,0.6988238735180913,0.7707340478897095
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,6,0.6986101723530076,0.7936100244522095
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,7,0.6982057683847167,0.6272726198037465
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,8,0.6962214243231397,0.5756150106589
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,9,0.6969440832282557,0.6144622882207235
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,10,0.6354260390455072,0.6461324095726013
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,11,0.6671314006953528,0.699556040763855
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,12,0.6266265549894535,0.5813759704430898
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,13,0.6049172680712107,0.7228435635566711
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,14,0.6419254423994006,0.7540863196055094
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,15,0.60544281836712,0.8352828840414683
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,16,0.574137729677287,0.5902818838755289
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,17,0.5444707773400076,0.6376952985922496
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,18,0.5503514007185445,0.5952967902024587
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,1,0.8798548233779994,0.6847012678782145
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,2,0.7908586058201212,0.7211692035198212
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,3,0.7597617574713447,0.615397310256958
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,4,0.7246051586487077,0.6907904823621114
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,5,0.7004038109020754,0.9567523101965586
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,6,0.6773040680722757,0.8921913921833038
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,7,0.6921556041096196,0.6191398918628692
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,8,0.6498619159965804,0.6785933951536814
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,9,0.6386106639648929,0.6764632980028789
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,10,0.6365855826121388,0.753195975224177
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,11,0.6021168367429213,0.595111471414566
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,12,0.5795466403166453,0.6673530101776123
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,13,0.5812306882757129,0.7280464669068655
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,14,0.5619290554613778,0.6029507080713908
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,15,0.5517458857008906,0.6015660285949707
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,16,0.5481508270357595,0.780168483654658
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,17,0.5725166845050725,0.6376778244972229
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,18,0.5413674197413705,0.5958109597365061
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,19,0.488349895585667,0.605973744392395
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,20,0.5019920209817814,0.6140797773996989
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,21,0.5214633431398508,0.6144658923149109
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,77,77,1,0.9233600343718673,0.7870698610941569
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,77,77,2,0.7910228385166689,0.6312485873699188
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,77,77,3,0.7527558367812273,0.6713951687018077
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,77,77,4,0.7138545632813916,0.6476975599924724
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,77,77,5,0.6907184959361048,0.6169750173886617
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,77,77,6,0.6632477826241291,0.7478008766969045
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,77,77,7,0.6630532213232734,0.6932378590106965
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,77,77,8,0.6710571816021745,0.671872494618098
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,77,77,9,0.6298289389321299,0.6421921928723653
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,77,77,10,0.6461587304418738,1.083504456281662
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,77,77,11,0.6566524932330305,0.6501686453819275
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,77,77,12,0.5866233785495614,0.6263314505418142
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,77,77,13,0.5726195901180758,0.6704770425955454
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,77,77,14,0.5724277900475444,0.632268367211024
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,77,77,15,0.5636191420031317,0.651059341430664
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,78,78,1,0.8581839312206615,0.6617940068244934
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,78,78,2,0.7389090275674155,0.6125632782777151
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,78,78,3,0.8025098772663058,0.9664021074771881
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,78,78,4,0.7722993059591814,0.7442923684914907
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,78,78,5,0.7075649402809866,0.6381425162156423
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,78,78,6,0.6929100042942798,0.7146014213562012
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,78,78,7,0.7021673091433265,1.057025553782781
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,78,78,8,0.6588664985064304,0.5965549806753795
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,78,78,9,0.6376121588277094,0.6002097984155019
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,78,78,10,0.6551365488857934,0.6159519533316294
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,78,78,11,0.6078693458076679,0.7137956897417704
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,78,78,12,0.6482908547376142,0.5808940311272939
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,78,78,13,0.6261889487504959,0.6122352083524069
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,78,78,14,0.6249467294776079,0.5997924228509267
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,78,78,15,0.5949470048600977,1.0758491019407908
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,78,78,16,0.6414469117016504,0.6064851482709249
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,78,78,17,0.607846227107626,0.6474535922209422
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,78,78,18,0.5597865175117146,0.8595879137516022
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,78,78,19,0.5596582959547187,0.6725125193595887
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,78,78,20,0.5369763972632813,0.6579517285029094
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,78,78,21,0.5159989640568242,0.7570826411247253
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,78,78,22,0.5335429412397471,0.6161730090777079
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,79,79,1,0.8702431420485178,0.720711878935496
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,79,79,2,0.7779304836735581,0.644010990858078
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,79,79,3,0.7497014622345115,0.6186085641384125
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,79,79,4,0.7578168319481792,0.7273724933465322
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,79,79,5,0.6987972144376148,0.643403168519338
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,79,79,6,0.6977429911494255,0.6024429361025493
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,79,79,7,0.6709529561075297,0.6113992929458618
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,79,79,8,0.6497159950209387,0.6003308991591135
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,79,79,9,0.6962424941135176,0.5891881386439005
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,79,79,10,0.642234183622129,0.7111153741677602
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,79,79,11,0.644102985660235,0.606468258301417
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,79,79,12,0.6301612190224908,0.606041423479716
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,79,79,13,0.6276133920658719,0.6110743761062623
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,79,79,14,0.6123373271389441,0.7027292271455129
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,79,79,15,0.6355184734319196,0.8835608899593353
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,79,79,16,0.5769081531148968,0.6053198675314585
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,79,79,17,0.5642372674562715,0.5984014391899108
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,79,79,18,0.5511630141373837,0.5971594293912251
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,79,79,19,0.5371826650066809,0.612348618110021
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,80,80,1,0.8352619752739415,0.8662431925535202
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,80,80,2,0.7478095726533369,0.7304067432880401
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,80,80,3,0.7120365504965638,0.8829625348250071
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,80,80,4,0.7344830377083836,0.7446804563204448
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,80,80,5,0.7276456387657108,0.5925096472104391
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,80,80,6,0.7001717501517498,0.6229439795017242
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,80,80,7,0.6574238595185857,0.5949564894040426
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,80,80,8,0.6652724049759634,0.7619285364945729
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,80,80,9,0.6719236640316067,0.5969251990318298
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,80,80,10,0.643255370358626,0.6180670936902364
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,80,80,11,0.6474581148588296,0.6208587487538656
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,80,80,12,0.6295330759250757,0.6287929077943166
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,80,80,13,0.5968824857563684,0.5851072629292806
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,80,80,14,0.5713307028918555,0.6102446099122365
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,80,80,15,0.5864260916908582,0.6226211965084076
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,80,80,16,0.5636685408200278,0.5953188320000966
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,80,80,17,0.5514677033731432,0.658377331495285
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,80,80,18,0.5311852307482199,0.6382699072360992
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,80,80,19,0.5558097606355493,0.6201836864153544
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,80,80,20,0.5071625969175136,0.652525144815445
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,80,80,21,0.5192224656542143,0.5950022876262665
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,80,80,22,0.4951617510029764,0.5856097678343455
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,80,80,23,0.5178281360051848,0.6044344484806061
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,81,81,1,0.8435733544104027,0.8781729241212209
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,81,81,2,0.8171415489279863,0.9063064376513164
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,81,81,3,0.7206153083931316,0.6727195064226786
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,81,81,4,0.7254813525712851,0.6180377165476482
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,81,81,5,0.7210835012974162,0.9156378348668416
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,81,81,6,0.707369473847476,0.6153294483820597
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,81,81,7,0.6802292617432999,0.6315136253833771
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,81,81,8,0.6535973465352347,0.6563586831092835
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,81,81,9,0.6696429360996593,0.6534472783406575
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,81,81,10,0.6584545224905014,0.8463550706704458
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,81,81,11,0.6259604387662627,0.59890389641126
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,81,81,12,0.629065396659302,0.7326271613438924
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,81,81,13,0.6487156999382105,0.601245105266571
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,81,81,14,0.6419988428101395,0.6164071341355641
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,81,81,15,0.6015096160046982,0.8420050303141277
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,81,81,16,0.5877278356841116,0.6549851437409718
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,81,81,17,0.5947730105483171,0.6697576661904653
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,81,81,18,0.5606621078243761,0.6351038833459218
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,81,81,19,0.5532824173569679,0.6943156321843466
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,81,81,20,0.5635610819991791,0.6026732246081035
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,81,81,21,0.5249769377211729,0.6018257856369018
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,82,82,1,0.8634582532174659,0.6981786370277405
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,82,82,2,0.7614105054826448,0.7355665485064189
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,82,82,3,0.7748581796432986,0.7276530583699544
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,82,82,4,0.7326983786893614,1.0322059412797293
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,82,82,5,0.6873633319681342,0.6200720151265462
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,82,82,6,0.711355490214897,0.785683258374532
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,82,82,7,0.6755917485464703,0.6783604383468628
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,82,82,8,0.6725450925754778,0.7275742133458455
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,82,82,9,0.6755166516611071,0.605342710018158
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,82,82,10,0.7018963127876773,0.72325599193573
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,82,82,11,0.6736558806715589,0.6119572440783183
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,82,82,12,0.6256949312307618,0.5997956891854604
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,82,82,13,0.6143968364957607,0.887142022450765
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,82,82,14,0.6508118404131947,0.6702483236789704
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,82,82,15,0.614892082909743,0.669748983780543
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,82,82,16,0.5800525297721227,0.6263602952162425
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,82,82,17,0.5965706403508331,0.6090884546438853
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,82,82,18,0.5946422765652338,0.6418714662392934
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,82,82,19,0.545864981909593,0.6043894231319428
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,82,82,20,0.5452350926670161,0.6125325242678324
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,82,82,21,0.5451927496628328,0.6167715946833293
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,82,82,22,0.5162502932503368,0.6373092214266459
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,83,83,1,0.8606559415206765,0.6819804608821869
temporal_filters,60,60,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,83,83,2,0.835064958216566,0.6531121611595154
