parameter_name,parameter_value,temporal_filters,depth_multiplier,kernel_length,dropout_rate,learning_rate,batch_size,epochs,weight_decay,validation_fraction,early_stopping_patience,lr_scheduler_patience,lr_scheduler_factor,use_class_weight,seed,fold,subject,epoch,train_loss,val_loss,learning_rate
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,27,27,6,0.6396037462082776,0.6125923713048299,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,27,27,7,0.6407423154874281,0.6027243316173554,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,27,27,8,0.630432677314137,0.5967882156372071,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,27,27,9,0.6294277746117476,0.60286239584287,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,27,27,10,0.6304191210956285,0.5968431274096171,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,27,27,11,0.6260841775572661,0.5965997695922851,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,27,27,12,0.6189050200310621,0.5969953775405884,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,27,27,13,0.6243679412838185,0.5998964111010233,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,27,27,14,0.6186948041572715,0.5929915229479472,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,27,27,15,0.6147332692688162,0.590563440322876,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,27,27,16,0.617281414342649,0.5930274605751038,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,27,27,17,0.6059289328528173,0.6150048752625783,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,27,27,18,0.6110257982756152,0.5965967059135437,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,27,27,19,0.6125287718393586,0.597641525665919,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,27,27,20,0.613310400509473,0.6017866690953573,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,27,27,21,0.6052129557638457,0.594518260161082,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,27,27,22,0.6123079217293046,0.592214955886205,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,27,27,23,0.6005346099987174,0.5986089408397675,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,27,27,24,0.6026572090658274,0.5921049972375234,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,27,27,25,0.6017404252832587,0.5908994634946187,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,28,28,1,0.7018773000348698,0.6910869677861532,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,28,28,2,0.6899535872719504,0.6792214473088583,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,28,28,3,0.672223989259113,0.6658117055892945,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,28,28,4,0.6579286325158495,0.642113721370697,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,28,28,5,0.6552730085271777,0.6371543884277344,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,28,28,6,0.6460393373713349,0.6275993386904398,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,28,28,7,0.6386759448232073,0.6255234281222025,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,28,28,8,0.6340927210721102,0.6279834568500519,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,28,28,9,0.632310982680682,0.6218886554241181,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,28,28,10,0.6356942134373116,0.618988831837972,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,28,28,11,0.6347543757521745,0.6172834098339081,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,28,28,12,0.6221511628140103,0.6122795939445496,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,28,28,13,0.6255307269818855,0.608949734767278,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,28,28,14,0.6254481036554683,0.6103622615337372,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,28,28,15,0.6232026260007512,0.6056275347868602,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,28,28,16,0.6165109586083528,0.5997319320837656,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,28,28,17,0.6259429154522491,0.6015608270963033,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,28,28,18,0.6185104327671456,0.6049949983755748,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,28,28,19,0.6149292965278481,0.6036522110303243,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,28,28,20,0.6116540041385274,0.5995595276355743,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,28,28,21,0.6137358279842319,0.6029826601346334,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,28,28,22,0.6162039183757522,0.5985842068990072,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,28,28,23,0.6085946383801374,0.5922945896784465,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,28,28,24,0.6120098745732596,0.5960183481375376,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,28,28,25,0.6018102780887575,0.5938145140806834,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,28,28,26,0.6063453776366783,0.5966297328472138,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,28,28,27,0.6073467142202638,0.5922606984774271,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,28,28,28,0.607294623598908,0.5917648911476135,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,28,28,29,0.603747993933432,0.5968836685021718,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,28,28,30,0.6048594756108342,0.5979628284772237,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,28,28,31,0.5997836011828799,0.5967159767945608,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,28,28,32,0.5985595364913796,0.5947974801063538,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,28,28,33,0.5985432813564936,0.5922006984551748,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,28,28,34,0.604635791119301,0.5984700699647267,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,28,28,35,0.594608191513654,0.5951347847779592,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,28,28,36,0.5912245859702429,0.5931765874226888,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,28,28,37,0.5955359102650122,0.5921110808849335,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,28,28,38,0.5969452982147535,0.5962306121985118,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,29,29,1,0.7007428868250414,0.6858875195185343,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,29,29,2,0.6875259682084575,0.6675001541773479,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,29,29,3,0.6704922237179496,0.6389101187388102,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,29,29,4,0.6553492496411005,0.6250949621200561,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,29,29,5,0.6464494078448324,0.6253350496292114,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,29,29,6,0.639621885436954,0.6109893321990967,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,29,29,7,0.6363521726293997,0.6183219432830811,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,29,29,8,0.6320254599506204,0.6031322121620178,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,29,29,9,0.6268794425960743,0.611613251765569,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,29,29,10,0.6348733590407805,0.5988817771275838,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,29,29,11,0.6279460580059977,0.6054477373758952,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,29,29,12,0.626493247395212,0.5977513273557027,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,29,29,13,0.6216027361877037,0.5963718454043071,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,29,29,14,0.6271590965263771,0.6027053376038869,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,29,29,15,0.6201288709134767,0.5933749397595723,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,29,29,16,0.6227908265410047,0.6039732793966929,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,29,29,17,0.6174239213719512,0.592597508430481,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,29,29,18,0.6173595607732282,0.5871723314126333,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,29,29,19,0.615425478328358,0.5856166005134582,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,29,29,20,0.6167404319752346,0.5882080793380737,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,29,29,21,0.6128854819319465,0.585906966527303,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,29,29,22,0.6133131003289511,0.5854698061943054,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,29,29,23,0.6137176962061361,0.5773421506086985,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,29,29,24,0.6110413042884885,0.5869535426298778,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,29,29,25,0.6022143709388647,0.5849631647268931,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,29,29,26,0.6059751865087133,0.5807222783565521,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,29,29,27,0.6045487301819252,0.5820488711198171,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,29,29,28,0.5996595799471393,0.5799767951170604,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,29,29,29,0.6090025974042488,0.5823028127352396,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,29,29,30,0.6045589550878062,0.5760131716728211,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,29,29,31,0.5981919164910461,0.5772246201833089,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,29,29,32,0.6102330725301396,0.5767926335334778,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,29,29,33,0.5945366006908994,0.5737897217273712,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,29,29,34,0.5899175105221344,0.5745854596296947,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,29,29,35,0.5970045687122778,0.5740342100461324,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,29,29,36,0.6024809931263779,0.5762282729148864,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,29,29,37,0.6004884924852487,0.5745625197887421,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,29,29,38,0.5958858633583243,0.5741071164608001,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,29,29,39,0.5959543786717184,0.5747103353341421,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,29,29,40,0.6015382185578346,0.5730468889077505,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,29,29,41,0.5972377705303106,0.5755960822105408,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,29,29,42,0.5997050964471066,0.5750311215718588,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,29,29,43,0.5911392555995421,0.5766828755537668,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,29,29,44,0.5938640620672342,0.5728924691677093,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,29,29,45,0.5932668221719337,0.5753048857053121,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,29,29,46,0.5931173113710952,0.5727397362391154,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,29,29,47,0.5853146775202318,0.5714691281318665,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,29,29,48,0.5821655505534374,0.5774771988391876,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,29,29,49,0.5926315073262561,0.5699655691782634,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,29,29,50,0.597430846004775,0.5739645183086395,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,30,30,1,0.7045604681426828,0.6922451496124268,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,30,30,2,0.6951548267494548,0.6880798737208048,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,30,30,3,0.6867877407507463,0.6691174149513245,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,30,30,4,0.6738416254520416,0.6540985862414043,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,30,30,5,0.6675533729069161,0.6418497165044149,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,30,30,6,0.6573012823408301,0.6352275093396504,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,30,30,7,0.649377675670566,0.6226331035296122,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,30,30,8,0.6434390106887529,0.6154328902562459,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,30,30,9,0.6365600734046011,0.6112954616546631,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,30,30,10,0.6335825549833702,0.6159729202588399,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,30,30,11,0.6305860868006041,0.6040227532386779,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,30,30,12,0.6333218523950288,0.6009670456250509,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,30,30,13,0.6263339081496904,0.5996927201747895,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,30,30,14,0.6288163564873465,0.5992058535416921,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,30,30,15,0.6293461236989859,0.5977646827697753,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,30,30,16,0.6187423910155441,0.6021018465360005,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,30,30,17,0.6170197933009176,0.5924225846926371,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,30,30,18,0.6239901381460103,0.5962480723857879,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,30,30,19,0.6131347934856559,0.5934878945350647,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,30,30,20,0.6168665007659884,0.5879250864187876,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,30,30,21,0.620392950646805,0.589833386739095,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,30,30,22,0.6123329229427107,0.5954059600830078,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,30,30,23,0.6118287462176699,0.5921095669269562,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,30,30,24,0.6162503560384115,0.5909625510374705,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,30,30,25,0.6052366131634423,0.6001708368460338,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,30,30,26,0.6066602678461508,0.5980400045712789,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,30,30,27,0.6056139943274584,0.5925979932149251,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,30,30,28,0.601823960741361,0.5896514415740967,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,30,30,29,0.6027321149453972,0.5902739862600962,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,30,30,30,0.5999786483519005,0.5911580820878347,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,31,31,1,0.7014714619427016,0.6892894228299459,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,31,31,2,0.6941547547325944,0.6800978382428488,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,31,31,3,0.6846285078561667,0.6597644289334615,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,31,31,4,0.6692424488790107,0.6465971430142721,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,31,31,5,0.6543262745394851,0.6436877906322479,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,31,31,6,0.6492736795634935,0.635713807741801,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,31,31,7,0.6449406463088412,0.6325612465540568,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,31,31,8,0.6395263026158015,0.6224261482556661,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,31,31,9,0.6343005453095292,0.6223595241705576,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,31,31,10,0.6403328198375124,0.617779008547465,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,31,31,11,0.6317847967147827,0.6121673385302225,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,31,31,12,0.6294004998423837,0.6123786826928457,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,31,31,13,0.6359575318567681,0.6189542869726817,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,31,31,14,0.6318255161697214,0.6129063526789348,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,31,31,15,0.617272653588743,0.6053470730781555,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,31,31,16,0.6248028763767445,0.6072080771128336,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,31,31,17,0.6161581593932528,0.6077623248100281,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,31,31,18,0.6224770715290849,0.6084386944770813,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,31,31,19,0.6189397979866375,0.6051696062088012,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,31,31,20,0.6158675720745866,0.6028599202632904,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,31,31,21,0.6179680740742972,0.603418089946111,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,31,31,22,0.6167854973764131,0.6099338630835215,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,31,31,23,0.6192437782883644,0.6037192583084107,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,31,31,24,0.6100912161848762,0.5991508464018503,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,31,31,25,0.6136327783266703,0.6081911166508992,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,31,31,26,0.6106253503398462,0.6195015430450439,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,31,31,27,0.6143736457734397,0.6039758404095967,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,31,31,28,0.6082984270019964,0.6103567143281301,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,31,31,29,0.6133282572934122,0.6025919079780578,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,31,31,30,0.6183318757649624,0.6065812468528747,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,31,31,31,0.6138727005684015,0.6073314170042674,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,31,31,32,0.603233779695901,0.6083320160706838,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,31,31,33,0.6067740700461648,0.605207908153534,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,31,31,34,0.6069006897283323,0.606637446085612,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,32,32,1,0.7019447327563257,0.6914502104123433,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,32,32,2,0.6870059158765909,0.6714457194010417,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,32,32,3,0.6650103944720644,0.6433094024658204,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,32,32,4,0.6466790667989037,0.625013510386149,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,32,32,5,0.6428619397409034,0.6143305242061615,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,32,32,6,0.6398810879750685,0.6125278910001118,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,32,32,7,0.6400099821162947,0.6108860492706298,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,32,32,8,0.6292465121457071,0.6111386378606161,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,32,32,9,0.6356740625518741,0.6071587820847829,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,32,32,10,0.6372326576348507,0.6089479804039002,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,32,32,11,0.6273040566028971,0.6010461211204529,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,32,32,12,0.626519550428246,0.5965562025705974,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,32,32,13,0.6235307723735318,0.5958860119183859,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,32,32,14,0.6237248168750242,0.5914568523565928,0.001
kernel_length,128,8,2,128,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,32,32,15,0.6229781978058092,0.5938478529453277,0.001
