parameter_name,parameter_value,fold,subject,epoch,train_loss,val_loss,learning_rate,hidden_size,num_layers,dropout_rate,bidirectional,batch_size,epochs,weight_decay,validation_fraction,early_stopping_patience,lr_scheduler_patience,lr_scheduler_factor,use_class_weight,seed
lr_scheduler_factor,0.3,91,91,6,0.6855618592464563,0.692914358774821,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,91,91,7,0.6809437496192527,0.6922274152437846,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,91,91,8,0.6762738697456591,0.6938028891881307,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,91,91,9,0.670148381229603,0.6983986496925354,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,91,91,10,0.6636175404895436,0.700084102153778,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,91,91,11,0.6513551049160234,0.7117887218793233,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,91,91,12,0.6280496969367518,0.7359650532404581,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,91,91,13,0.6166872727600011,0.7295891443888346,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,91,91,14,0.6115516022299275,0.7671757419904073,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,91,91,15,0.6025936885765104,0.7714823961257935,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,92,92,1,0.6939201883294366,0.6937691291173299,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,92,92,2,0.6915778982819933,0.6957205295562744,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,92,92,3,0.6905556745601423,0.6975255886713664,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,92,92,4,0.6879869654323115,0.6971616387367249,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,92,92,5,0.6855148429220373,0.6944932421048482,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,92,92,6,0.6821896763462009,0.6973071455955505,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,92,92,7,0.6777240209507219,0.707656729221344,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,92,92,8,0.6648297142801862,0.7081329226493835,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,92,92,9,0.6579644657445677,0.722591765721639,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,92,92,10,0.6545209198287039,0.7171506404876709,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,92,92,11,0.6455815375754328,0.7303504308064779,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,93,93,1,0.69384793575966,0.6933575749397278,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,93,93,2,0.6927598502599832,0.6923910061518351,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,93,93,3,0.6915855845718673,0.6919342994689941,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,93,93,4,0.6882017868937869,0.6997395038604737,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,93,93,5,0.6858191580483408,0.6950060248374939,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,93,93,6,0.690921126441522,0.6951402386029562,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,93,93,7,0.690607027574019,0.6940625707308451,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,93,93,8,0.6874390795375361,0.6979147434234619,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,93,93,9,0.6899862709370527,0.6977364977200826,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,93,93,10,0.6887607172583089,0.6922711690266927,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,93,93,11,0.6801433910926183,0.6968276341756184,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,93,93,12,0.6766208563790177,0.6996421933174133,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,93,93,13,0.6736944647449435,0.7024044712384542,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,94,94,1,0.6938087515758745,0.6929643352826437,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,94,94,2,0.6927759931846098,0.6919583360354106,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,94,94,3,0.6913980557159944,0.6916432062784831,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,94,94,4,0.6886109511057535,0.6913397232691447,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,94,94,5,0.6873578280210495,0.6944716850916545,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,94,94,6,0.6816942303469686,0.7037194848060608,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,94,94,7,0.6771717103141727,0.7059608300526937,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,94,94,8,0.6796347760792935,0.6969501773516337,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,94,94,9,0.6824004722364021,0.7031674345334371,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,94,94,10,0.6888346112135685,0.710926107565562,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,94,94,11,0.6728265637701208,0.7062068541844686,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,94,94,12,0.6636910953304984,0.7085081855456035,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,94,94,13,0.6619434008995692,0.7139985839525859,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,94,94,14,0.656399901617657,0.7191776593526205,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,95,95,1,0.6941375091220393,0.6934564550717671,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,95,95,2,0.6924138096245852,0.691410481929779,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,95,95,3,0.6897877079970909,0.6965199271837871,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,95,95,4,0.6883470370913997,0.697494383653005,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,95,95,5,0.6834918346368906,0.6938909928003947,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,95,95,6,0.6801072431333137,0.7001810669898987,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,95,95,7,0.6726892008022829,0.7117427150408427,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,95,95,8,0.6664647961204703,0.7150649984677633,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,95,95,9,0.6448440718831439,0.721801761786143,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,95,95,10,0.6353685390768629,0.7439110279083252,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,95,95,11,0.6286067872336416,0.7464796344439188,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,95,95,12,0.6191177081429597,0.7539537906646728,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,96,96,1,0.6936114046609763,0.6940045873324077,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,96,96,2,0.6917452830256838,0.6952209393183391,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,96,96,3,0.6899988262942343,0.6941172401110332,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,96,96,4,0.6879293765082504,0.6949989279111226,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,96,96,5,0.6846943294460123,0.6962368766466777,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,96,96,6,0.6808424411397992,0.7013168374697367,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,96,96,7,0.6761208632678697,0.7003975868225097,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,96,96,8,0.6617433234597697,0.70328209400177,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,96,96,9,0.6544464171835871,0.7114956776301066,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,96,96,10,0.6475361901702303,0.7132820725440979,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,96,96,11,0.6405505407037158,0.7176738381385803,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,97,97,1,0.6937170186729142,0.6938870986302693,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,97,97,2,0.6929184817003481,0.6946658174196879,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,97,97,3,0.6913887465542013,0.694377581278483,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,97,97,4,0.6902199107589144,0.691822600364685,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,97,97,5,0.6885221912102266,0.6882155179977417,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,97,97,6,0.6847019014936505,0.6934833327929179,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,97,97,7,0.6808258498256857,0.6913502812385559,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,97,97,8,0.6754832714796066,0.6869127591451009,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,97,97,9,0.6679985843824617,0.69734712044398,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,97,97,10,0.658016256310723,0.6898251096407573,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,97,97,11,0.6507351795832316,0.7067534605662028,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,97,97,12,0.6408991253737247,0.7034988284111023,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,97,97,13,0.6299383793816422,0.7135758678118388,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,97,97,14,0.6185385742873857,0.7192917982737224,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,97,97,15,0.5831406739625064,0.7490936080614726,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,97,97,16,0.5648247168371172,0.7921281178792318,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,97,97,17,0.5588670327807918,0.7769609053929647,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,97,97,18,0.5462239474961252,0.829030966758728,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,98,98,1,0.6933714291363051,0.6940143903096517,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,98,98,2,0.6919726765517032,0.6942667841911316,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,98,98,3,0.6909190086704312,0.6942898352940877,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,98,98,4,0.688406788038485,0.6966166536013285,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,98,98,5,0.68655397494634,0.6949210206667582,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,98,98,6,0.6826678704131733,0.6985751390457153,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,98,98,7,0.6768345914103768,0.7002657214800517,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,98,98,8,0.6634307345657637,0.7319698770840962,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,98,98,9,0.6564352065324783,0.7373869021733602,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,98,98,10,0.651455204595219,0.7228264530499776,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,98,98,11,0.6469864149888357,0.739340086778005,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,99,99,1,0.6944206068010041,0.6931188941001892,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,99,99,2,0.6921016664216013,0.6936455051104228,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,99,99,3,0.6914129771969535,0.6946375767389933,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,99,99,4,0.6893850086313306,0.6963059186935425,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,99,99,5,0.6857674817244211,0.694526203473409,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,99,99,6,0.6829737582893083,0.6961749633153279,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,99,99,7,0.6786296914021174,0.7028138995170593,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,99,99,8,0.6680517639174606,0.7056826631228129,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,99,99,9,0.6608997565327268,0.7143139481544495,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,99,99,10,0.6529969649784493,0.7226885954538981,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,99,99,11,0.6478051087169936,0.7192294279734294,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,100,100,1,0.693278555617188,0.6936060229937235,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,100,100,2,0.6916214986280962,0.6945734461148579,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,100,100,3,0.6897711844155283,0.6939939936002095,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,100,100,4,0.6890210771199429,0.6946083625157674,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,100,100,5,0.6867433109066703,0.695394508043925,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,100,100,6,0.6807740222324025,0.7113057414690653,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,100,100,7,0.6785208018440189,0.696479348341624,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,100,100,8,0.6706314732631048,0.7057383577028911,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,100,100,9,0.6625294437011083,0.7120862563451131,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,100,100,10,0.6564374173229391,0.7138206799825032,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,100,100,11,0.6502897346561606,0.7254595160484314,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,101,101,1,0.6943723333604408,0.693498170375824,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,101,101,2,0.6934383845690525,0.6926646113395691,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,101,101,3,0.6921371763402765,0.6935802062352499,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,101,101,4,0.6903263944568057,0.6911945144335429,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,101,101,5,0.6877929708271315,0.6896660685539245,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,101,101,6,0.6852284137046698,0.7035183350245158,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,101,101,7,0.6829174106771295,0.6888588507970174,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,101,101,8,0.6721103304263317,0.6936294515927632,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,101,101,9,0.6660792619893046,0.7077800154685974,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,101,101,10,0.6573439181754084,0.7058461348215739,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,101,101,11,0.6436087922616438,0.7391872048377991,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,101,101,12,0.6358084674134399,0.7185729463895162,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,101,101,13,0.6175864456277905,0.7461695710817973,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,101,101,14,0.5901340119766466,0.8122071544329326,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,101,101,15,0.5745504274964333,0.83115607102712,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,101,101,16,0.5653714729529439,0.8337138652801513,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,101,101,17,0.5504224756450364,0.8621939539909362,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,102,102,1,0.6942696192047813,0.6939015587170919,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,102,102,2,0.6924072969140429,0.6928247968355815,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,102,102,3,0.6906317526643927,0.6908904115358988,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,102,102,4,0.6892006921045708,0.691871178150177,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,102,102,5,0.6873105628923937,0.6878117918968201,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,102,102,6,0.6831279261545702,0.7052977403004964,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,102,102,7,0.6819173400149201,0.6942193905512491,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,102,102,8,0.6740211000045141,0.7032801032066345,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,102,102,9,0.6666301768837553,0.7041400631268819,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,102,102,10,0.6616200416377096,0.712008786201477,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,102,102,11,0.647991421547803,0.7326670924822489,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,102,102,12,0.622680521598368,0.7420316974322001,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,102,102,13,0.6096462939273227,0.769488517443339,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,102,102,14,0.6009316126053984,0.8013742566108704,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,102,102,15,0.591564772255493,0.774544890721639,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,103,103,1,0.694161499540011,0.6955106655756632,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,103,103,2,0.6922520972562559,0.6949261943499248,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,103,103,3,0.6918111371271538,0.6947300275166829,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,103,103,4,0.6896381134336645,0.6985434571901957,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,103,103,5,0.6875552507964048,0.6895788510640463,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,103,103,6,0.68437936631116,0.6896277149518331,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,103,103,7,0.6802514963077776,0.6943669239679973,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,103,103,8,0.6768055671092236,0.6941676576932271,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,103,103,9,0.6674057005932836,0.6914521376291911,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,103,103,10,0.6580820476466959,0.7111886938412985,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,103,103,11,0.6454267594398875,0.7187475403149922,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,103,103,12,0.6245879465431878,0.7497068206469218,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,103,103,13,0.6113457257548968,0.7433755795160929,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,103,103,14,0.6015115502205762,0.7672643383344014,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,103,103,15,0.5907422545732874,0.762044902642568,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,104,104,1,0.6932971924543381,0.6937799692153931,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,104,104,2,0.6927489543502982,0.6966280460357666,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,104,104,3,0.6920000048297824,0.6933521151542663,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,104,104,4,0.6902994454810114,0.693737530708313,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,104,104,5,0.6873502270741896,0.6941702326138814,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,104,104,6,0.6851042445861932,0.6943597277005513,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,104,104,7,0.6810471957380121,0.6956953843434651,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,104,104,8,0.6751451284596415,0.6924377759297689,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,104,104,9,0.6687378151850267,0.700582484404246,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,104,104,10,0.6626565424781857,0.7155486146608988,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
lr_scheduler_factor,0.3,104,104,11,0.6512135899428165,0.7110672036806742,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.3,True,42
