parameter_name,parameter_value,d_model,nhead,num_layers,dim_feedforward,dropout_rate,learning_rate,batch_size,epochs,weight_decay,validation_fraction,early_stopping_patience,lr_scheduler_patience,lr_scheduler_factor,use_class_weight,seed,fold,subject,epoch,train_loss,val_loss,learning_rate
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,97,97,13,0.5533496872945265,0.6440247217814128,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,97,97,14,0.543237581623323,0.6606290181477864,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,97,97,15,0.5291863772453684,0.6702337145805359,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,97,97,16,0.5233874679966406,0.6876504421234131,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,97,97,17,0.5137764165798823,0.6454655269781748,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,97,97,18,0.49353935434059665,0.7555744330088298,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,97,97,19,0.4447139859425299,0.7459457337856292,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,97,97,20,0.427648935128342,0.7478295584519704,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,97,97,21,0.4107811856224681,0.7681056876977285,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,97,97,22,0.40367521616545593,0.795913424094518,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,98,98,1,0.6977217667030565,0.6744717995325724,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,98,98,2,0.6789874118385892,0.6697099765141805,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,98,98,3,0.6604462044708657,0.6543119390805562,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,98,98,4,0.6437698844255824,0.6460464239120484,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,98,98,5,0.6364081664518877,0.6735375742117564,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,98,98,6,0.6320315378181862,0.6617591798305511,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,98,98,7,0.6284296855782018,0.6447283188501994,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,98,98,8,0.6120211046301958,0.6514975945154826,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,98,98,9,0.6064861010421406,0.6275943040847778,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,98,98,10,0.5988013328927936,0.6351629575093587,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,98,98,11,0.5925844925822634,0.6577347596486409,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,98,98,12,0.5821766688516645,0.6612098375956218,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,98,98,13,0.5743704887502121,0.6827410161495209,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,98,98,14,0.5695749257098545,0.6647558033466339,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,98,98,15,0.5670441973841551,0.6814436952273051,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,98,98,16,0.5304331300836621,0.6958827594916026,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,98,98,17,0.5239744558930397,0.7278495093186697,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,98,98,18,0.5173818250045632,0.6847774008909862,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,98,98,19,0.49632018623930035,0.7223456641038258,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,99,99,1,0.6967129883441058,0.677755077679952,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,99,99,2,0.6758872207367059,0.6695195833841959,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,99,99,3,0.6535026742653414,0.6716803669929504,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,99,99,4,0.640343573960391,0.6695389290650685,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,99,99,5,0.6281685980431961,0.7045780082543691,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,99,99,6,0.625639764196945,0.6599269966284435,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,99,99,7,0.6169280084696683,0.650785090525945,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,99,99,8,0.6027367880398576,0.6855394800504049,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,99,99,9,0.6043227082400611,0.6557345549265544,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,99,99,10,0.5922555627696442,0.6831925551096598,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,99,99,11,0.57759003386353,0.6869836429754893,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,99,99,12,0.5708546338207794,0.7212427039941152,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,99,99,13,0.5691433831146269,0.7056079526742299,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,99,99,14,0.5332934723207445,0.7302144229412079,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,99,99,15,0.5240004825772662,0.7428476512432098,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,99,99,16,0.4973385835235769,0.758829927444458,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,99,99,17,0.47818995154265204,0.801494320233663,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,100,100,1,0.7040964965567444,0.6866016825040181,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,100,100,2,0.6858212979453983,0.6562143087387085,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,100,100,3,0.6661917445334521,0.6397452036539714,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,100,100,4,0.6453646638176658,0.618711656332016,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,100,100,5,0.6363274321863146,0.6743908802668254,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,100,100,6,0.63138716600158,0.6164329568545024,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,100,100,7,0.6148229979655959,0.6100839813550313,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,100,100,8,0.6064879408839977,0.6217072526613872,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,100,100,9,0.6051396497271277,0.6206377466519674,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,100,100,10,0.5895734657392357,0.6193931877613068,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,100,100,11,0.5807525251399387,0.6272716085116069,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,100,100,12,0.5778457967169357,0.6297905306021373,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,100,100,13,0.5688339144443021,0.6223167737325033,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,100,100,14,0.5390730026093397,0.6904500464598338,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,100,100,15,0.5221642368670666,0.6677594840526581,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,100,100,16,0.5124917872475855,0.723990003267924,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,100,100,17,0.4965161249944658,0.7568118711312611,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,101,101,1,0.7061767681981578,0.6829923868179322,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,101,101,2,0.6706444756551222,0.6554769436518352,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,101,101,3,0.6470778304519076,0.6785175641377766,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,101,101,4,0.6433318288940372,0.6789268334706624,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,101,101,5,0.6301211726033327,0.6358355681101481,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,101,101,6,0.6184719423904563,0.6505761901537578,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,101,101,7,0.6134593215855685,0.6556984941164653,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,101,101,8,0.6093365516174923,0.6331796169281005,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,101,101,9,0.6048355438944065,0.6350125670433044,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,101,101,10,0.6007237872391036,0.6987132847309112,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,101,101,11,0.5939666615291075,0.7015425841013591,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,101,101,12,0.5806725998267983,0.6678152084350586,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,101,101,13,0.5733091867331302,0.6358663380146027,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,101,101,14,0.5714461252544866,0.6496897915999095,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,101,101,15,0.5362904358542326,0.6806578079859416,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,101,101,16,0.5171761327620709,0.6880611181259155,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,101,101,17,0.5011293962597847,0.7259314338366191,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,101,101,18,0.5091083447138468,0.7226402282714843,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,102,102,1,0.7014404476592035,0.6848694443702698,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,102,102,2,0.6792339786435618,0.6707816203435262,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,102,102,3,0.659364542274764,0.6676736891269683,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,102,102,4,0.6479469871882236,0.6804236233234405,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,102,102,5,0.636123757696513,0.6574256658554077,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,102,102,6,0.619508318828814,0.6579237441221873,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,102,102,7,0.6187742031884916,0.6475492119789124,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,102,102,8,0.6116185913031752,0.6596370975176493,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,102,102,9,0.6066563219735117,0.6348617057005564,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,102,102,10,0.6047033733039191,0.646293838818868,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,102,102,11,0.5937803602128318,0.6673301339149476,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,102,102,12,0.5864605190175952,0.6348418871561686,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,102,102,13,0.5814068504806721,0.645222795009613,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,102,102,14,0.5741991430069461,0.6652312119801839,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,102,102,15,0.5687946367895964,0.6750828901926677,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,102,102,16,0.5398029488596049,0.6796118934949239,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,102,102,17,0.5280082812815001,0.7059549212455749,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,102,102,18,0.5254626007694186,0.7365637501080831,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,102,102,19,0.5094712697195284,0.7354830106099447,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,102,102,20,0.49858319398128625,0.736639134089152,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,102,102,21,0.49316501888361847,0.7481492618719737,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,102,102,22,0.45398962678331317,0.7982692837715148,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,103,103,1,0.6964164692344088,0.6720873514811198,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,103,103,2,0.6644519892605868,0.6589940071105957,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,103,103,3,0.6428452576651718,0.6443198442459106,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,103,103,4,0.6253432006095395,0.6687021056811014,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,103,103,5,0.6297433981389711,0.6307941516240437,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,103,103,6,0.6145047669609388,0.6285206178824106,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,103,103,7,0.6091217026114464,0.6373155852158864,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,103,103,8,0.6020039261290522,0.619843351840973,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,103,103,9,0.5924455871184667,0.6259570082028707,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,103,103,10,0.5905023849371708,0.713884037733078,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,103,103,11,0.5788054771044038,0.6229380865891775,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,103,103,12,0.5730112420790123,0.6758824805418651,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,103,103,13,0.5571247966903629,0.6421154618263245,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,103,103,14,0.5479760596697981,0.6603305717309316,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,103,103,15,0.5199111447189794,0.6450421651204427,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,103,103,16,0.49849600864179205,0.6894271055857341,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,103,103,17,0.4869318484808459,0.6897767762343089,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,103,103,18,0.4756589834437226,0.7546457747618357,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,104,104,1,0.704728162649906,0.6808524966239929,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,104,104,2,0.6731965437983022,0.6924178024133046,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,104,104,3,0.6492988891673811,0.6666716158390045,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,104,104,4,0.6408907197641603,0.6492313305536906,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,104,104,5,0.6220974014563994,0.6348570386568705,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,104,104,6,0.6107275978182302,0.6290096938610077,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,104,104,7,0.6090242729494066,0.6425329983234406,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,104,104,8,0.6044649176976897,0.6385495702425639,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,104,104,9,0.5872882850693933,0.6471644401550293,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,104,104,10,0.5791728738130946,0.6446114738782247,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,104,104,11,0.5694982152093541,0.7440368453661601,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,104,104,12,0.5549607845869932,0.6692097663879395,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,104,104,13,0.5235507332465865,0.7090991119543711,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,104,104,14,0.5001982859138286,0.7441709816455842,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,104,104,15,0.5027182174451423,0.7082352300484975,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,104,104,16,0.483046257360415,0.7393692990144094,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,105,105,1,0.6983081129464236,0.6796016613642375,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,105,105,2,0.6699117042801597,0.6794199109077453,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,105,105,3,0.6500952623107217,0.664590080579122,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,105,105,4,0.6446050477750374,0.6590269962946574,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,105,105,5,0.6336457119746641,0.6648523430029551,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,105,105,6,0.6185749358300007,0.6640347858270009,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,105,105,7,0.6231100337974953,0.6602779269218445,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,105,105,8,0.6107461845332925,0.6850035528341929,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,105,105,9,0.6137191937728361,0.6540735264619192,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,105,105,10,0.5988137548168501,0.6425089995066325,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,105,105,11,0.592797320448991,0.6513667146364848,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,105,105,12,0.5833242623643442,0.6460569083690644,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,105,105,13,0.5778226879510012,0.6658064484596252,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,105,105,14,0.5684225511821833,0.6772097488244374,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,105,105,15,0.5520302642023924,0.6435100138187408,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,105,105,16,0.5518073482495366,0.6894272625446319,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,105,105,17,0.5065184831619263,0.7021685461203258,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,105,105,18,0.4899931267806978,0.738997612396876,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,105,105,19,0.4833294426401456,0.6999623298645019,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,105,105,20,0.47000841502890445,0.7170813878377279,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,106,106,1,0.7003238517226595,0.6727938810984294,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,106,106,2,0.6778721330743848,0.6819303870201111,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,106,106,3,0.660307068716396,0.6461684306462606,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,106,106,4,0.6432559476657347,0.6310861905415853,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,106,106,5,0.629327267408371,0.6697517315546672,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,106,106,6,0.623576031715581,0.621705154577891,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,106,106,7,0.6109713950391972,0.6156996766726176,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,106,106,8,0.6004952524196018,0.615121970574061,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,106,106,9,0.5932647655859138,0.6323609709739685,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,106,106,10,0.5850182534618811,0.6385864237944285,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,106,106,11,0.5771288546648893,0.6423539976278941,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,106,106,12,0.5738688885714068,0.6189370413621267,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,106,106,13,0.5638166334141385,0.637897809346517,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,106,106,14,0.5570816248655319,0.7733613053957621,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,106,106,15,0.5231021434971781,0.6884621739387512,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,106,106,16,0.5029804397261504,0.6765560189882914,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,106,106,17,0.48181464252146805,0.6864462455113729,0.001
dropout_rate,0.3,64,4,2,128,0.3,0.001,32,75,0.0,0.1,10,5,0.5,True,42,106,106,18,0.48158172924410214,0.7134270310401917,0.001
