parameter_name,parameter_value,hidden_size,num_layers,dropout_rate,bidirectional,learning_rate,batch_size,epochs,weight_decay,validation_fraction,early_stopping_patience,lr_scheduler_patience,lr_scheduler_factor,use_class_weight,seed,fold,subject,accuracy,f1_score,roc_auc,support,train_time_sec,inference_time_sec,inference_ms_per_sample,model_size_mb,num_parameters,train_memory_delta_mb,peak_gpu_memory_mb,final_train_loss,best_train_loss,best_val_loss,best_epoch,stopped_epoch
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,25,25,0.4666666666666667,0.07692307692307693,0.5474308300395256,45,5.054122349247336,0.00226637814193964,0.05036395870976978,0.20655059814453125,54146,0.0,187.35498046875,0.6393073535326755,0.6910320132067709,0.6904759764671325,5,15
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,26,26,0.4888888888888889,0.30303030303030304,0.4265873015873015,45,5.452569647692144,0.0017644078470766544,0.0392090632683701,0.20655059814453125,54146,0.0,187.35498046875,0.6406434882770885,0.6910492701060844,0.6909481485684713,4,14
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,27,27,0.5111111111111111,0.6451612903225806,0.5296442687747036,45,3.9537381096743047,0.0025005140341818333,0.05556697853737407,0.20655059814453125,54146,0.0,187.35498046875,0.6320731834028707,0.6908121551528121,0.6923563639322917,3,13
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,28,28,0.4666666666666667,0.5555555555555556,0.43083003952569177,45,7.7066058297641575,0.0019341050647199154,0.04298011254933145,0.20655059814453125,54146,0.0,187.35498046875,0.5903321664893266,0.6848922615701502,0.6888339757919312,7,17
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,29,29,0.5555555555555556,0.5,0.5355731225296443,45,5.737251598853618,0.0018603461794555187,0.04134102621012264,0.20655059814453125,54146,0.0,187.35498046875,0.6482641186678049,0.6922929386297861,0.6912997285525004,2,12
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,30,30,0.5333333333333333,0.08695652173913043,0.47817460317460314,45,4.347301427274942,0.0023144278675317764,0.05143173038959503,0.20655059814453125,54146,0.0,187.35498046875,0.628609464701378,0.6906197761947458,0.6923180381457011,4,14
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,31,31,0.6,0.6538461538461539,0.7094861660079052,45,7.103834822773933,0.0025025936774909496,0.05561319283313221,0.20655059814453125,54146,0.0,187.35498046875,0.6294476335698908,0.6867967424067584,0.6882954796155294,6,16
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,32,32,0.5,0.45,0.6231884057971014,44,5.9965531886555254,0.001984173897653818,0.04509486131031405,0.20655059814453125,54146,0.0,187.35498046875,0.6641972453305216,0.6910438384070541,0.6914478143056234,4,14
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,33,33,0.5333333333333333,0.676923076923077,0.5316205533596838,45,3.2701120292767882,0.00395627785474062,0.08791728566090265,0.20655059814453125,54146,0.0,187.35498046875,0.6589860568443934,0.6939103973634315,0.6925590554873149,1,11
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,34,34,0.5777777777777777,0.6666666666666666,0.6626984126984127,45,3.680508951190859,0.0037216218188405037,0.08270270708534452,0.20655059814453125,54146,0.0,187.35498046875,0.6451135322903142,0.6925060771631472,0.6908163626988729,3,13
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,35,35,0.4666666666666667,0.5714285714285714,0.5770750988142292,45,4.401615792885423,0.002864748239517212,0.06366107198927139,0.20655059814453125,54146,0.0,187.35498046875,0.6259072091091763,0.6879195430965135,0.6865938146909077,5,15
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,36,36,0.4772727272727273,0.5490196078431373,0.4462809917355372,44,4.531081608030945,0.002233038656413555,0.05075087855485353,0.20655059814453125,54146,0.0,187.35498046875,0.6008144531286124,0.6859959820003221,0.689293622970581,6,16
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,37,37,0.4888888888888889,0.6567164179104478,0.5059288537549408,45,3.4275069469586015,0.0020383326336741447,0.04529628074831433,0.20655059814453125,54146,0.0,187.35498046875,0.6549929705533114,0.6927908351927092,0.6910711447397868,2,12
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,38,38,0.37777777777777777,0.3333333333333333,0.36561264822134387,45,3.549809610005468,0.0020248829387128353,0.044997398638063006,0.20655059814453125,54146,0.0,187.35498046875,0.6445308797287218,0.6911243633790449,0.6901309450467428,3,13
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,39,39,0.4318181818181818,0.5614035087719298,0.36231884057971014,44,4.096138328779489,0.002122362144291401,0.04823550327935002,0.20655059814453125,54146,0.0,187.35498046875,0.6246303094155861,0.6908101629127156,0.6908738692601522,4,14
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,40,40,0.6444444444444445,0.7142857142857143,0.6825396825396826,45,3.472293844912201,0.002133890986442566,0.04741979969872369,0.20655059814453125,54146,0.0,187.35498046875,0.6508687084371393,0.6921234984289516,0.6890381455421448,3,13
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,41,41,0.4,0.37209302325581395,0.40476190476190477,45,4.479830586351454,0.002110792323946953,0.04690649608771006,0.20655059814453125,54146,0.0,187.35498046875,0.6327433728358962,0.688692664106687,0.691057026386261,5,15
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,42,42,0.5777777777777777,0.6984126984126984,0.5968379446640316,45,3.9260017117485404,0.0021469411440193653,0.04770980320043034,0.20655059814453125,54146,0.0,187.35498046875,0.6354223119490074,0.6906798956069079,0.6917348623275756,4,14
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,43,43,0.6222222222222222,0.6382978723404256,0.7055335968379447,45,3.5356580270454288,0.002361857797950506,0.052485728843344584,0.20655059814453125,54146,0.0,187.35498046875,0.6460275365547701,0.6920761718894496,0.6905293742815654,3,13
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,44,44,0.5862068965517241,0.5,0.48095238095238096,29,3.815011694096029,0.001735157798975706,0.05983302755088642,0.20655059814453125,54146,0.0,187.35498046875,0.6331093631910555,0.6926067448926695,0.6918558994928996,3,13
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,45,45,0.5555555555555556,0.5652173913043478,0.5790513833992095,45,4.531283053103834,0.002178860828280449,0.048419129517343305,0.20655059814453125,54146,0.0,187.35498046875,0.6191891169909275,0.6895459298834656,0.6920142889022827,5,15
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,46,46,0.5111111111111111,0.6666666666666666,0.6541501976284585,45,3.3086251108907163,0.0022026998922228813,0.048948886493841805,0.20655059814453125,54146,0.0,187.35498046875,0.6620003097888195,0.6946395364674655,0.6915971000989278,1,11
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,47,47,0.4666666666666667,0.3333333333333333,0.5238095238095238,45,4.134144460782409,0.001863247249275446,0.041405494428343244,0.20655059814453125,54146,0.0,187.35498046875,0.6199202237255645,0.6904368463790778,0.692851448059082,5,15
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,48,48,0.5882352941176471,0.631578947368421,0.6857142857142857,17,3.577049406245351,0.0011162599548697472,0.06566235028645571,0.20655059814453125,54146,0.0,187.35498046875,0.6401469066627044,0.6913397401795351,0.6925105810165405,3,13
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,49,49,0.35555555555555557,0.43137254901960786,0.4209486166007905,45,3.96639810083434,0.0018566460348665714,0.0412588007748127,0.20655059814453125,54146,0.0,187.35498046875,0.6184453113061009,0.6876903492392916,0.6910240570704143,5,15
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,50,50,0.3333333333333333,0.11764705882352941,0.36166007905138337,45,3.784811880905181,0.0019866139627993107,0.0441469769510958,0.20655059814453125,54146,0.0,187.35498046875,0.6360619244250384,0.6907151684616551,0.6904176910718282,4,14
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,51,51,0.4666666666666667,0.6363636363636364,0.6765873015873016,45,3.552092027850449,0.0035009970888495445,0.07779993530776766,0.20655059814453125,54146,0.0,187.35498046875,0.6385865739800713,0.690321196660851,0.6914262811342875,3,13
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,52,52,0.5365853658536586,0.45714285714285713,0.4880382775119617,41,4.889004910830408,0.0021092318929731846,0.051444680316419134,0.20655059814453125,54146,0.0,187.35498046875,0.6043242710557851,0.6864329987403118,0.6929584264755249,7,17
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,53,53,0.4186046511627907,0.358974358974359,0.3008658008658009,43,3.521999384276569,0.0020067542791366577,0.04666870416596878,0.20655059814453125,54146,0.0,187.35498046875,0.6526677324013277,0.6925151032028776,0.6915489196777344,3,13
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,54,54,0.48717948717948717,0.5238095238095238,0.4673913043478261,39,3.173619857057929,0.0030977539718151093,0.07942958902090023,0.20655059814453125,54146,0.0,187.35498046875,0.6521422352754709,0.6940216264038375,0.6936056852340698,1,11
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,55,55,0.5111111111111111,0.0,0.42292490118577075,45,4.006986194290221,0.002338687889277935,0.051970841983954116,0.20655059814453125,54146,0.0,187.35498046875,0.6483901842977061,0.6930724748156287,0.6917603015899658,2,12
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,56,56,0.6363636363636364,0.7241379310344828,0.6735537190082646,44,6.214864123146981,0.0017900578677654266,0.040683133358305146,0.20655059814453125,54146,0.0,187.35498046875,0.6418254154198098,0.6886702134753718,0.6921498854955037,5,15
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,57,57,0.4888888888888889,0.5490196078431373,0.4781746031746032,45,3.2997063929215074,0.001920976210385561,0.04268836023079025,0.20655059814453125,54146,0.0,187.35498046875,0.6435367948178089,0.6924269483848051,0.6919563849767049,3,13
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,58,58,0.5333333333333333,0.5333333333333333,0.5595238095238095,45,3.5615966264158487,0.001865606289356947,0.04145791754126549,0.20655059814453125,54146,0.0,187.35498046875,0.6259986667922048,0.6917253583669662,0.6915066838264465,4,14
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,59,59,0.5777777777777777,0.6274509803921569,0.611111111111111,45,4.653936390765011,0.0018414962105453014,0.04092213801211781,0.20655059814453125,54146,0.0,187.35498046875,0.6312149162545349,0.6894694363529031,0.6909056703249613,5,15
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,60,60,0.5,0.47619047619047616,0.4917355371900826,44,7.570142182987183,0.0021551609970629215,0.048980931751430035,0.20655059814453125,54146,0.0,187.35498046875,0.5804693159280401,0.682320780374787,0.6890325903892517,8,18
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,61,61,0.5581395348837209,0.5777777777777777,0.5454545454545454,43,4.825695527717471,0.0022929678671061993,0.053324834118748825,0.20655059814453125,54146,0.0,187.35498046875,0.6438054889440536,0.6931528656771688,0.6928353110949198,2,12
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,62,62,0.6,0.5714285714285714,0.6739130434782609,45,6.10199571819976,0.0023038480430841446,0.05119662317964766,0.20655059814453125,54146,0.0,187.35498046875,0.637475262537147,0.6908981443354578,0.6916630069414774,4,14
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,63,63,0.5116279069767442,0.6181818181818182,0.5367965367965368,43,5.300667550880462,0.002250629011541605,0.052340209570735007,0.20655059814453125,54146,0.0,187.35498046875,0.6549622402949766,0.6939725428819656,0.6925100604693095,1,11
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,64,64,0.5333333333333333,0.5714285714285714,0.5276679841897233,45,6.499206680804491,0.0022805994376540184,0.050679987503422626,0.20655059814453125,54146,0.0,187.35498046875,0.6419862201719573,0.6913596721309604,0.6912866791089376,3,13
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,65,65,0.4666666666666667,0.5,0.501984126984127,45,4.1912434860132635,0.00205489294603467,0.04566428768965933,0.20655059814453125,54146,0.0,187.35498046875,0.6589641110463575,0.6918292492628098,0.6912441889444987,2,12
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,66,66,0.5555555555555556,0.696969696969697,0.6837944664031621,45,4.352574292104691,0.0019606337882578373,0.04356963973906305,0.20655059814453125,54146,0.0,187.35498046875,0.6287308802658861,0.6862902867071556,0.6921720345815022,6,16
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,67,67,0.4888888888888889,0.6461538461538462,0.49604743083003955,45,4.596649537794292,0.002025173045694828,0.04500384545988507,0.20655059814453125,54146,0.0,187.35498046875,0.6155277991836722,0.6890919294321176,0.6921611746152242,6,16
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,68,68,0.5333333333333333,0.43243243243243246,0.5237154150197628,45,4.411278477869928,0.00196683406829834,0.04370742373996311,0.20655059814453125,54146,0.0,187.35498046875,0.6148356443101709,0.6869661130688407,0.6897226850191752,6,16
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,69,69,0.4444444444444444,0.46808510638297873,0.48809523809523814,45,6.299601736944169,0.002437465824186802,0.054165907204151154,0.20655059814453125,54146,0.0,187.35498046875,0.609812561535474,0.688596046332157,0.6891258915265401,5,15
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,70,70,0.5333333333333333,0.5714285714285714,0.4901185770750988,45,5.577812727540731,0.0019731842912733555,0.04384853980607457,0.20655059814453125,54146,0.0,187.35498046875,0.6462288408568411,0.6920669074311401,0.692797593275706,3,13
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,71,71,0.5777777777777777,0.45714285714285713,0.5869565217391304,45,2.7731424351222813,0.001966044306755066,0.043689873483445905,0.20655059814453125,54146,0.0,187.35498046875,0.654168862285036,0.6940060768163565,0.6938347339630127,1,11
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,72,72,0.6,0.6666666666666666,0.624505928853755,45,5.614657131023705,0.002333017997443676,0.05184484438763724,0.20655059814453125,54146,0.0,187.35498046875,0.6146261035041376,0.6858835098418322,0.69156840244929,6,16
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,73,73,0.4888888888888889,0.14814814814814814,0.5968379446640316,45,5.525192002300173,0.0020292731933295727,0.045094959851768285,0.20655059814453125,54146,0.0,187.35498046875,0.6316773823716424,0.690428256536975,0.6921272516250611,4,14
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,74,74,0.4888888888888889,0.6461538461538462,0.47023809523809523,45,6.294719075784087,0.0022918591275811195,0.05093020283513599,0.20655059814453125,54146,0.0,187.35498046875,0.5953355731837677,0.6831094247825218,0.6877008994420369,7,17
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,75,75,0.5365853658536586,0.5957446808510638,0.5547619047619048,41,6.672353931702673,0.0023707780055701733,0.05782385379439447,0.20655059814453125,54146,0.0,187.35498046875,0.6264958819656661,0.6876336101329688,0.6919533332188924,6,16
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,76,76,0.6222222222222222,0.6382978723404256,0.616600790513834,45,6.323557463940233,0.0022938582114875317,0.05097462692194515,0.20655059814453125,54146,0.0,187.35498046875,0.6431536796418104,0.6923402466557242,0.6918145775794983,3,13
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,77,77,0.3111111111111111,0.3404255319148936,0.36111111111111116,45,5.5445202817209065,0.0020334627479314804,0.04518806106514401,0.20655059814453125,54146,0.0,187.35498046875,0.6235831409241214,0.6888619462649027,0.6921522895495097,5,15
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,78,78,0.4444444444444444,0.4897959183673469,0.4841897233201581,45,4.336550942156464,0.001961104106158018,0.04358009124795596,0.20655059814453125,54146,0.0,187.35498046875,0.6544047354748754,0.6935719296787725,0.6913235783576965,2,12
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,79,79,0.45,0.5416666666666666,0.4650000000000001,40,5.100170123856515,0.0022033601999282837,0.05508400499820709,0.20655059814453125,54146,0.0,187.35498046875,0.6225602448438153,0.6893416710875251,0.6919085582097372,5,15
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,80,80,0.5555555555555556,0.6296296296296297,0.6126482213438735,45,6.406315264292061,0.0021683811210095882,0.048186247133546405,0.20655059814453125,54146,0.0,187.35498046875,0.6388855770681844,0.6920589664668748,0.6913439313570658,3,13
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,81,81,0.5555555555555556,0.4117647058823529,0.5553359683794465,45,5.194454205688089,0.0023066289722919464,0.0512584216064877,0.20655059814453125,54146,0.0,187.35498046875,0.5871163277011929,0.6864390734470251,0.6873873591423034,7,17
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,82,82,0.6222222222222222,0.5641025641025641,0.5948616600790514,45,5.952143503818661,0.0018180771730840206,0.04040171495742268,0.20655059814453125,54146,0.0,187.35498046875,0.638666571541266,0.6920168476574349,0.6927083969116211,3,13
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,83,83,0.5263157894736842,0.6086956521739131,0.5706371191135734,38,5.682048819027841,0.001810767687857151,0.04765178125939871,0.20655059814453125,54146,0.0,187.35498046875,0.6148325963453813,0.6862544299978198,0.6893888672192892,6,16
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,84,84,0.5454545454545454,0.6296296296296297,0.5134575569358177,44,3.7635885858908296,0.0020603127777576447,0.04682529040358283,0.20655059814453125,54146,0.0,187.35498046875,0.6462690058079633,0.6918108892260175,0.6937254309654236,3,13
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,85,85,0.5909090909090909,0.3076923076923077,0.5486542443064182,44,3.006630633957684,0.0021646511740982533,0.049196617593142124,0.20655059814453125,54146,0.0,187.35498046875,0.6525426294767496,0.6942807345679312,0.6940286835034688,1,11
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,86,86,0.4772727272727273,0.30303030303030304,0.5010351966873705,44,4.27057581814006,0.0019260146655142307,0.043773060579868885,0.20655059814453125,54146,0.0,187.35498046875,0.6205654379093286,0.6900241393031497,0.6910247087478638,5,15
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,87,87,0.6444444444444445,0.7037037037037037,0.5671936758893281,45,5.913480664603412,0.002002072986215353,0.044490510804785624,0.20655059814453125,54146,0.0,187.35498046875,0.5954439502322313,0.6866603985880361,0.686392871538798,7,17
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,88,88,0.43636363636363634,0.3673469387755102,0.41534391534391535,55,4.3438306809403,0.002086622640490532,0.03793859346346422,0.20655059814453125,54146,0.0,187.35498046875,0.6354278506654681,0.6914526124795278,0.6924859841664632,4,14
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,89,89,0.4888888888888889,0.0,0.45039682539682535,45,4.355316531844437,0.0019813040271401405,0.044028978380892016,0.20655059814453125,54146,0.0,187.35498046875,0.6500720612027429,0.6927968697114424,0.6933405915896098,2,12
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,90,90,0.4888888888888889,0.43902439024390244,0.5731225296442688,45,11.520960225723684,0.002573674079030752,0.0571927573117945,0.20655059814453125,54146,0.0,187.35498046875,0.6272151876579631,0.6777165631453196,0.6889922221501669,17,27
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,91,91,0.5227272727272727,0.6181818181818182,0.5041322314049587,44,6.5364844049327075,0.0019687549211084843,0.04474443002519283,0.20655059814453125,54146,0.0,187.35498046875,0.622994934519132,0.686845701752287,0.6836847464243571,6,16
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,92,92,0.5,0.5882352941176471,0.49615384615384617,56,5.737161320168525,0.0027025211602449417,0.04825930643294539,0.20655059814453125,54146,0.0,187.35498046875,0.6542178550452897,0.6917668720989516,0.6941915472348531,3,13
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,93,93,0.4,0.4,0.4624505928853756,45,3.5129616470076144,0.002071202266961336,0.04602671704358525,0.20655059814453125,54146,0.0,187.35498046875,0.6578394091038993,0.6936048156384266,0.6926193515459697,1,11
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,94,94,0.5,0.5769230769230769,0.5569358178053831,44,4.9180657640099525,0.002068771980702877,0.04701754501597448,0.20655059814453125,54146,0.0,187.35498046875,0.6269328756765886,0.6895667558366602,0.6908528526624044,5,15
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,95,95,0.5357142857142857,0.5185185185185185,0.4270833333333333,28,4.13080676086247,0.0010736607946455479,0.03834502838019814,0.20655059814453125,54146,0.00390625,187.35498046875,0.6241602082595681,0.691470225652059,0.691413426399231,4,14
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,96,96,0.5,0.6037735849056604,0.3718820861678005,42,4.703909604810178,0.001955854706466198,0.046567969201576145,0.20655059814453125,54146,0.0,187.35498046875,0.623345352257743,0.6876798881725832,0.6929972171783447,5,15
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,97,97,0.4772727272727273,0.46511627906976744,0.4504132231404958,44,6.404378198087215,0.0019386843778192997,0.044061008586802265,0.20655059814453125,54146,0.00390625,187.35498046875,0.5731308717619289,0.6738933049368135,0.689906104405721,10,20
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,98,98,0.5555555555555556,0.5238095238095238,0.6679841897233201,45,5.871383188292384,0.0018487367779016495,0.04108303950892554,0.20655059814453125,54146,0.0,187.35498046875,0.6310025444536498,0.6909051754257896,0.6917506098747254,4,14
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,99,99,0.46511627906976744,0.46511627906976744,0.4696969696969697,43,5.843988675158471,0.0018740263767540455,0.04358200876172199,0.20655059814453125,54146,0.0,187.35498046875,0.6116894668701923,0.6853237775239077,0.6900835752487182,6,16
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,100,100,0.5,0.55,0.4537037037037037,36,4.332601653877646,0.0018487367779016495,0.051353799386156924,0.20655059814453125,54146,0.0,187.35498046875,0.6329620717601343,0.6894212103251255,0.6941929459571838,5,15
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,101,101,0.4444444444444444,0.46808510638297873,0.507905138339921,45,5.165489109698683,0.001791078131645918,0.03980173625879818,0.20655059814453125,54146,0.0,187.35498046875,0.6190920591805921,0.6898680780873154,0.6899012366930644,5,15
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,102,102,0.4,0.509090909090909,0.4268774703557312,45,6.121831899043173,0.0020184628665447235,0.04485473036766052,0.20655059814453125,54146,0.0,187.35498046875,0.6166834609978127,0.6872284118876313,0.6873316605885823,6,16
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,103,103,0.5813953488372093,0.625,0.6190476190476191,43,5.405168097000569,0.00213064206764102,0.04954981552653534,0.20655059814453125,54146,0.0,187.35498046875,0.6233645910114953,0.6886841573498466,0.6909607291221619,5,15
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,104,104,0.46511627906976744,0.25806451612903225,0.45670995670995673,43,5.798166094813496,0.002000073902308941,0.04651334656532421,0.20655059814453125,54146,0.0,187.35498046875,0.6294493237228105,0.6891121746915759,0.6908532977104187,5,15
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,105,105,0.4444444444444444,0.3902439024390244,0.45256916996047436,45,3.9648722880519927,0.0020533218048512936,0.045629373441139855,0.20655059814453125,54146,0.0,187.35498046875,0.6447244236866633,0.6917180224801555,0.6927815357844035,3,13
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,106,106,0.5555555555555556,0.5454545454545454,0.5634920634920635,45,5.527453479822725,0.002138331066817045,0.04751846815148989,0.20655059814453125,54146,0.0,187.35498046875,0.5788510538863413,0.6803728066610567,0.6889631350835165,8,18
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,107,107,0.5111111111111111,0.3888888888888889,0.41666666666666663,45,3.6325076008215547,0.001771576702594757,0.03936837116877238,0.20655059814453125,54146,0.0,187.35498046875,0.6601572655367128,0.6944785470312292,0.6933687011400859,1,11
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,108,108,0.5555555555555556,0.5454545454545454,0.5711462450592886,45,3.8464382849633694,0.0022115902975201607,0.04914645105600357,0.20655059814453125,54146,0.0,187.35498046875,0.6362375840544701,0.6909771778366782,0.6910965879758199,4,14
