parameter_name,parameter_value,fold,subject,epoch,train_loss,val_loss,learning_rate,hidden_size,num_layers,dropout_rate,bidirectional,batch_size,epochs,weight_decay,validation_fraction,early_stopping_patience,lr_scheduler_patience,lr_scheduler_factor,use_class_weight,seed
use_class_weight,False,68,68,1,0.6940859930984902,0.6939473032951355,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,68,68,2,0.6923108254418229,0.6938759485880533,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,68,68,3,0.6908661790869453,0.6942894339561463,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,68,68,4,0.6873376482363903,0.6990733663241069,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,68,68,5,0.6879413498170448,0.6932880481084188,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,68,68,6,0.6847021024335515,0.6937596758206686,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,68,68,7,0.682093666809978,0.696755337715149,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,68,68,8,0.6744213203589121,0.7096597194671631,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,68,68,9,0.6665211089632728,0.7008833686510721,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,68,68,10,0.657150283907399,0.7117537458737692,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,68,68,11,0.6492469866167415,0.7242628335952759,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,68,68,12,0.6269083973584753,0.7452308456103007,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,68,68,13,0.6150236644528129,0.7350355545679729,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,68,68,14,0.6002873606754072,0.7943074385325114,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,68,68,15,0.5927333917581674,0.796536652247111,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,69,69,1,0.6944447457790375,0.6922485788663229,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,69,69,2,0.6931143633343957,0.6926000475883484,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,69,69,3,0.6925049252582319,0.6907987316449483,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,69,69,4,0.6893974113644976,0.6922712564468384,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,69,69,5,0.6872815742637172,0.7001390894254048,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,69,69,6,0.6827483886119091,0.6952634255091349,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,69,69,7,0.6767482744021849,0.7016069372495015,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,69,69,8,0.6688077829100869,0.7059635321299235,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,69,69,9,0.6645902652632106,0.7160406589508057,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,69,69,10,0.6497341069308195,0.7159331401189168,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,69,69,11,0.6397317097042546,0.7295473376909892,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,69,69,12,0.6387936601584608,0.7362492005030314,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,69,69,13,0.6265157124761379,0.7590429067611695,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,70,70,1,0.6938077649383834,0.6948665738105774,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,70,70,2,0.6927677022688317,0.694913121064504,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,70,70,3,0.6911945925517515,0.6922090689341227,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,70,70,4,0.6900281477155108,0.6931422869364421,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,70,70,5,0.686805377403895,0.6930886387825013,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,70,70,6,0.6843202308271871,0.7003240664800008,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,70,70,7,0.6810670770478972,0.6957661509513855,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,70,70,8,0.6768598488786004,0.7064932783444723,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,70,70,9,0.6690596071156588,0.7011433720588685,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,70,70,10,0.6598864875056527,0.7206770380338033,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,70,70,11,0.6489478263891104,0.7247153321901957,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,70,70,12,0.6383916902722735,0.737865702311198,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,70,70,13,0.62925506225138,0.7630350629488627,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,71,71,1,0.6934470985874985,0.6938478708267212,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,71,71,2,0.692808465072603,0.6934074521064758,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,71,71,3,0.6914162581617181,0.6948995749155681,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,71,71,4,0.6887783159812292,0.691430679957072,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,71,71,5,0.6869566196745093,0.6987609068552653,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,71,71,6,0.6821222513011007,0.6995922128359476,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,71,71,7,0.6783006389935812,0.6977402091026306,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,71,71,8,0.6732155323931666,0.7058921853701273,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,71,71,9,0.6800772619969917,0.7018458167711894,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,71,71,10,0.6851825759266362,0.6919762214024862,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,71,71,11,0.6739761960325819,0.6991093158721924,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,71,71,12,0.6628390031330513,0.708806045850118,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,71,71,13,0.6569911778876276,0.7174941897392273,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,71,71,14,0.6478288083365469,0.7307604591051737,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,72,72,1,0.6927426827676368,0.6983230233192443,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,72,72,2,0.6930666909073339,0.6950719316800436,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,72,72,3,0.6915775374932722,0.6947474122047425,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,72,72,4,0.6904791819326805,0.6936930378278097,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,72,72,5,0.6875892818877192,0.6962940573692322,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,72,72,6,0.6851878793853702,0.6958811601003011,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,72,72,7,0.6820586066354405,0.6970464905103048,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,72,72,8,0.6778211616205446,0.7027780413627625,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,72,72,9,0.6697460336215568,0.7097482760747273,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,72,72,10,0.662212847308679,0.7125583132108052,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,72,72,11,0.6452167449575482,0.7252086043357849,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,72,72,12,0.6264168209198749,0.7568527897198994,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,72,72,13,0.620190803751801,0.7720088005065918,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,72,72,14,0.6089371813066078,0.7891961693763733,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,73,73,1,0.6938476661841074,0.6918568253517151,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,73,73,2,0.6923340157125936,0.6921553134918212,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,73,73,3,0.6903125661792178,0.6913563092549642,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,73,73,4,0.6885811031767817,0.6923335790634155,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,73,73,5,0.6840523752299222,0.7026076714197794,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,73,73,6,0.6789444274071491,0.7048846085866293,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,73,73,7,0.6744209839539095,0.7033891320228577,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,73,73,8,0.6648753280892516,0.7204334100087484,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,73,73,9,0.6573850869229345,0.7229836146036784,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,73,73,10,0.6373111614675233,0.7589112679163615,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,73,73,11,0.6302863991621769,0.748573100566864,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,73,73,12,0.6244051352594838,0.7605875492095947,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,73,73,13,0.6124554773171743,0.8066185196240743,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,74,74,1,0.6940967548977245,0.6948216915130615,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,74,74,2,0.6933482537666956,0.6925549268722534,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,74,74,3,0.6915027580477975,0.6905486265818278,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,74,74,4,0.6909389568097664,0.6899828871091207,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,74,74,5,0.6871184571222826,0.6899999380111694,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,74,74,6,0.6844785714691336,0.6907552639643352,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,74,74,7,0.6823605168046374,0.689249308904012,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,74,74,8,0.6810671998695894,0.6958018024762471,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,74,74,9,0.6698530709201639,0.7060999870300293,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,74,74,10,0.6606021911808939,0.6997085491816203,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,74,74,11,0.6544250231800657,0.716415552298228,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,74,74,12,0.6459233544089578,0.7083640615145366,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,74,74,13,0.6370597689440756,0.7105094432830811,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,74,74,14,0.6159079679937074,0.727532708644867,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,74,74,15,0.6010086400942369,0.7423204620679219,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,74,74,16,0.5990811322223056,0.7454210201899211,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,74,74,17,0.5816493386572058,0.7895265340805053,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,75,75,1,0.6942366135842872,0.692549204826355,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,75,75,2,0.6926300475994746,0.6934205452601115,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,75,75,3,0.6913776429313602,0.6969787081082662,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,75,75,4,0.6899191506884315,0.6931862672170003,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,75,75,5,0.6874091747132215,0.6963387449582418,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,75,75,6,0.6844038258899342,0.698028290271759,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,75,75,7,0.6798617799173702,0.6961896856625874,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,75,75,8,0.6736661430561182,0.7038854042689006,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,75,75,9,0.665519813244993,0.7020323435465495,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,75,75,10,0.6591519654700251,0.7091653108596802,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,75,75,11,0.6477614546364004,0.7290225108464559,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,76,76,1,0.693825470678734,0.6922372182210287,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,76,76,2,0.6928374600229841,0.69124755859375,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,76,76,3,0.6918499135609829,0.6911917448043823,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,76,76,4,0.6884379702987093,0.693193773428599,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,76,76,5,0.6885494747848222,0.6959467569986979,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,76,76,6,0.6820809096097946,0.6985539118448894,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,76,76,7,0.6777415031736548,0.6992134332656861,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,76,76,8,0.6731587264573935,0.7048797289530436,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,76,76,9,0.6606158952821385,0.7222426613171895,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,76,76,10,0.6485077833587473,0.7258896946907043,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,76,76,11,0.6422759434490493,0.73495534658432,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,76,76,12,0.6333710068103039,0.7612411101659139,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,76,76,13,0.6239147186279297,0.7528668443361918,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,77,77,1,0.6938211470842361,0.692792292435964,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,77,77,2,0.6916594970406909,0.6951507250467936,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,77,77,3,0.6916291682106076,0.6918412446975708,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,77,77,4,0.6886626463947874,0.7025772015253703,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,77,77,5,0.686755252606941,0.7077752431233724,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,77,77,6,0.682290483604778,0.6989528099695842,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,77,77,7,0.6764392030961586,0.7042130351066589,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,77,77,8,0.6674030743765108,0.7277833620707194,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,77,77,9,0.6595660226814675,0.7369793136914571,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,77,77,10,0.6402055801767291,0.7607424974441528,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,77,77,11,0.6317460442131216,0.7830299854278564,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,77,77,12,0.619739014542464,0.7886192083358765,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,77,77,13,0.6114309136614655,0.8099241813023885,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,78,78,1,0.693318202640071,0.6920698761940003,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,78,78,2,0.6921130522634044,0.6938841740290324,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,78,78,3,0.690331755713983,0.6928824027379353,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,78,78,4,0.6872461343353445,0.6943791508674622,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,78,78,5,0.6865308239604487,0.6957255999247233,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,78,78,6,0.6801536855372515,0.7021019498507182,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,78,78,7,0.674114315347238,0.7032270431518555,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,78,78,8,0.6642214890682336,0.7187421957651774,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,78,78,9,0.6569118192701628,0.7215983788172404,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,78,78,10,0.6498857686916987,0.7398662845293681,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,78,78,11,0.6394044269214977,0.7409320155779521,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,79,79,1,0.6938688402826135,0.6937374114990235,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,79,79,2,0.6920921057462692,0.6935904145240783,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,79,79,3,0.6913066808924531,0.6922449231147766,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,79,79,4,0.6890212857361996,0.6935757597287496,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,79,79,5,0.6879803976326277,0.6915384411811829,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,79,79,6,0.6831973691781362,0.6958049813906352,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,79,79,7,0.6810485865130569,0.6993124763170878,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,79,79,8,0.6748330994988933,0.7019997517267863,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,79,79,9,0.6657383170994845,0.7154439171155293,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,79,79,10,0.6616269246195302,0.7289170622825623,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,79,79,11,0.6537598010265466,0.7348674496014913,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,79,79,12,0.6276237273758108,0.7647824247678121,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,79,79,13,0.6176622040344008,0.7818433284759522,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,79,79,14,0.6020823443929354,0.7925740003585815,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,79,79,15,0.5936016853560101,0.7911286513010661,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,80,80,1,0.6937856574853262,0.6941516240437825,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,80,80,2,0.6926430635380022,0.6926404039065043,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,80,80,3,0.6919391642917286,0.6924074530601502,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,80,80,4,0.6897668116020433,0.692471957206726,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,80,80,5,0.687724176681403,0.6963904937108357,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,80,80,6,0.6833585740038843,0.6966214696566264,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,80,80,7,0.6790745262846802,0.7079064965248107,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,80,80,8,0.6729588517636964,0.7181971073150635,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,80,80,9,0.6666218579718561,0.7198427398999532,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,80,80,10,0.6479345898736607,0.7505020697911581,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,80,80,11,0.6394093230818257,0.7531092484792073,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,80,80,12,0.6349389562101075,0.7592026591300964,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
