parameter_name,parameter_value,fold,subject,epoch,train_loss,val_loss,learning_rate,f1,depth_multiplier,f2,kernel_length,dropout_rate,batch_size,epochs,weight_decay,validation_fraction,early_stopping_patience,lr_scheduler_patience,lr_scheduler_factor,use_class_weight,seed
use_class_weight,False,96,96,18,0.5799160945144567,0.5979922354221344,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,96,96,19,0.5733437508796201,0.5966469347476959,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,96,96,20,0.5745053395177379,0.593761165936788,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,96,96,21,0.5800108970566229,0.5977974792321523,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,96,96,22,0.5761368692372785,0.5987630069255829,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,96,96,23,0.5690472017634999,0.5975898563861847,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,96,96,24,0.5750242263981791,0.5983583390712738,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,96,96,25,0.5678492640004014,0.5966175297896067,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,96,96,26,0.5628676705739715,0.5998962879180908,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,96,96,27,0.560889308199738,0.5988521377245585,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,96,96,28,0.5643861980149241,0.5965006808439891,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,96,96,29,0.5640134468223109,0.5961049238840739,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,96,96,30,0.5613953913703109,0.6049868365128835,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,97,97,1,0.7022610785383167,0.6893207748730977,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,97,97,2,0.6596485281532461,0.6632333358128866,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,97,97,3,0.6449928238536372,0.650569760799408,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,97,97,4,0.6292803585529327,0.6486634731292724,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,97,97,5,0.6218701239788171,0.6515804847081502,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,97,97,6,0.6079421896826137,0.6382482290267945,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,97,97,7,0.6112940954891118,0.6280775944391886,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,97,97,8,0.6055407889864661,0.6235946357250214,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,97,97,9,0.6020439836111936,0.6181515872478485,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,97,97,10,0.596836473905679,0.6361025174458822,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,97,97,11,0.5935923917727037,0.6242827594280242,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,97,97,12,0.5949574973095547,0.6091153721014658,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,97,97,13,0.5815419708237504,0.6262469987074534,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,97,97,14,0.5903621803630482,0.6226444244384766,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,97,97,15,0.5903968445279382,0.6166296104590098,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,97,97,16,0.5796085546414057,0.6183437844117482,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,97,97,17,0.5842180784904596,0.6012256046136221,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,97,97,18,0.5864465968175367,0.6166139443715414,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,97,97,19,0.5761401601361505,0.5968550503253937,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,97,97,20,0.5748423042170929,0.6059462090333303,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,97,97,21,0.5768485003800103,0.6024298230806987,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,97,97,22,0.5695800149079525,0.6151726603507995,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,97,97,23,0.5771596239823283,0.6013496220111847,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,97,97,24,0.577801863804008,0.5945359885692596,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,97,97,25,0.5730154067277908,0.6062083144982656,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,97,97,26,0.5702632731108954,0.6067938009897867,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,97,97,27,0.5641348043626006,0.6238617956638336,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,97,97,28,0.5633360892534256,0.59808016816775,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,97,97,29,0.5653216626608011,0.603561669588089,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,97,97,30,0.563346622116638,0.6206036229928334,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,97,97,31,0.5616828212232301,0.6076758762200674,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,97,97,32,0.5563569222435807,0.6118169804414113,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,97,97,33,0.5569655086958047,0.6019078910350799,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,97,97,34,0.5549026822501962,0.6016928295294444,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,98,98,1,0.7123814017483683,0.6926562468210856,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,98,98,2,0.6839114703012236,0.6801602840423584,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,98,98,3,0.6490195804473126,0.6621462305386862,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,98,98,4,0.6314767441063216,0.6343933383623759,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,98,98,5,0.6255615999301275,0.6315120021502177,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,98,98,6,0.6202404693220601,0.628594966729482,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,98,98,7,0.6200336287870551,0.6409956733385722,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,98,98,8,0.6043660200454972,0.6278639753659566,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,98,98,9,0.6105772891279423,0.6264596462249756,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,98,98,10,0.6080863870906107,0.6324870109558105,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,98,98,11,0.5975794351913712,0.6493832568327585,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,98,98,12,0.6026432879946448,0.6344463010629018,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,98,98,13,0.5943971423037124,0.6194317003091176,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,98,98,14,0.5911382852178632,0.6338403006394704,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,98,98,15,0.5917882756753401,0.6137110392252604,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,98,98,16,0.5893719733664484,0.6160994191964467,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,98,98,17,0.5850989893078804,0.6212590396404266,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,98,98,18,0.5904218861550996,0.6231456160545349,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,98,98,19,0.5861785628578879,0.6271184106667836,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,98,98,20,0.5776208679784428,0.6121479491392772,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,98,98,21,0.5743285966190425,0.6145554622014363,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,98,98,22,0.5710112951470144,0.6147696991761525,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,98,98,23,0.5759378617460077,0.6216495494047801,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,98,98,24,0.5752165651682651,0.6168615321318308,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,98,98,25,0.5722409349047777,0.6431989113489787,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,98,98,26,0.5685608967235594,0.6235939582188924,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,98,98,27,0.5653012433286869,0.6241461634635925,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,98,98,28,0.5682663788849657,0.6211360255877177,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,98,98,29,0.5647657055294875,0.6203757703304291,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,98,98,30,0.5670255905751026,0.6259578148523967,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,99,99,1,0.7072014013926188,0.6878439466158549,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,99,99,2,0.6604174474875132,0.6572603384653727,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,99,99,3,0.6452977950825836,0.6448547641436259,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,99,99,4,0.6212831311153643,0.6336136182149251,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,99,99,5,0.6213768824483409,0.6317379077275594,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,99,99,6,0.6094862674221848,0.640231591463089,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,99,99,7,0.6022324571103761,0.6291227698326111,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,99,99,8,0.5984706140377305,0.6238788545131684,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,99,99,9,0.60154002950047,0.6291498661041259,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,99,99,10,0.5975689041343603,0.6396866023540497,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,99,99,11,0.5952670255845244,0.6284766296545664,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,99,99,12,0.5952810728640268,0.6320707082748414,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,99,99,13,0.5911608031301787,0.6297228495279948,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,99,99,14,0.5840122469446876,0.6339770476023356,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,99,99,15,0.5794994562412753,0.6392466247081756,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,99,99,16,0.5770250942670938,0.634597392876943,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,99,99,17,0.5761571018533274,0.6345879713694255,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,99,99,18,0.5762932104143229,0.6342559079329173,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,100,100,1,0.7160185697403821,0.6921243945757548,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,100,100,2,0.6937076806118994,0.6778135339419047,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,100,100,3,0.6670822645678665,0.6460238099098206,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,100,100,4,0.6466330420790296,0.6267614801724751,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,100,100,5,0.6352670621691328,0.6416796565055847,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,100,100,6,0.6284486296953578,0.6033944209416707,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,100,100,7,0.6161953488534148,0.5921820342540741,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,100,100,8,0.6111759744358786,0.5824575583140056,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,100,100,9,0.6161204425222946,0.6063059985637664,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,100,100,10,0.6115143940304265,0.6119124352931976,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,100,100,11,0.6010175683733189,0.5887267629305521,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,100,100,12,0.5998271333448815,0.5772079408168793,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,100,100,13,0.6003830441922853,0.5818803111712137,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,100,100,14,0.6016673804684118,0.5750746925671896,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,100,100,15,0.5933152209177162,0.5773858428001404,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,100,100,16,0.5899135384595755,0.5764595031738281,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,100,100,17,0.5914093070861065,0.5805829366048177,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,100,100,18,0.5898793285543268,0.5748420755068461,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,100,100,19,0.5940339104695753,0.5789716263612111,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,100,100,20,0.5817740715362809,0.5845200618108114,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,100,100,21,0.580587084997784,0.5744110802809398,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,100,100,22,0.5839287372249545,0.5868178049723307,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,100,100,23,0.5768590264699676,0.5974133630593618,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,100,100,24,0.5834019689848928,0.5741959810256958,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,100,100,25,0.5793748479900938,0.5780335326989492,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,100,100,26,0.5777719686880256,0.5767956713835398,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,100,100,27,0.5806774402206595,0.5774543901284536,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,100,100,28,0.5766525022459753,0.5777427573998769,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,100,100,29,0.5708510067426797,0.5683893839518229,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,100,100,30,0.574936448850415,0.5720587988694509,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,100,100,31,0.5634700721411994,0.5790661255518595,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,100,100,32,0.5657334054509798,0.5696765959262848,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,100,100,33,0.5794908533042128,0.5762754797935485,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,100,100,34,0.5671692118048668,0.5764678100744883,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,100,100,35,0.5610287939057206,0.5757967710494996,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,100,100,36,0.5590935758117473,0.5709900379180908,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,100,100,37,0.5620591622410398,0.5789278586705525,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,100,100,38,0.5584361121961565,0.5747591733932496,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,100,100,39,0.5568743239749562,0.5756399869918823,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,101,101,1,0.7119289523724354,0.6911091764767965,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,101,101,2,0.684626245137417,0.6724404573440552,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,101,101,3,0.6483934106248798,0.647351610660553,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,101,101,4,0.6326920374324827,0.6256692131360372,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,101,101,5,0.6232353033441486,0.6268206199010213,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,101,101,6,0.6163435600923769,0.622616579135259,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,101,101,7,0.6123073236508803,0.6369383017222087,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,101,101,8,0.6079762110655959,0.6173587481180827,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,101,101,9,0.6081580813183929,0.6289773404598236,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,101,101,10,0.6023527677312042,0.6165292739868165,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,101,101,11,0.5989072246081901,0.6182517131169637,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,101,101,12,0.6000733066237334,0.6214744905630748,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,101,101,13,0.59233475634546,0.616627820332845,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,101,101,14,0.5943600086100174,0.6143553853034973,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,101,101,15,0.5937148978312811,0.6161861558755238,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,101,101,16,0.5920532108707861,0.6277581910292308,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,101,101,17,0.5867196156671552,0.6144101957480113,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,101,101,18,0.585959619193366,0.6067252516746521,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,101,101,19,0.5804297176725937,0.6305890679359436,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,101,101,20,0.5857519782853849,0.6077827016512553,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,101,101,21,0.5729605882908358,0.6103251457214356,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,101,101,22,0.5725417340343649,0.6079128424326579,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,101,101,23,0.5702417113564231,0.6056408842404684,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,101,101,24,0.5747645305413188,0.6079351047674815,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,101,101,25,0.5738912111882007,0.6094042917092641,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,101,101,26,0.5718967124368205,0.6124878942966461,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,101,101,27,0.5742334554141219,0.6126592834790547,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,101,101,28,0.5748257176442579,0.6152671734491985,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,101,101,29,0.5692163586164966,0.6095369319121043,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,101,101,30,0.5661288371140306,0.618320784966151,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,101,101,31,0.5543696498780539,0.6156683802604676,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,101,101,32,0.5576908114281568,0.6070104598999023,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,101,101,33,0.5576852882901827,0.615206636985143,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,102,102,1,0.7073924469225334,0.6894592444101969,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,102,102,2,0.6774732858845682,0.6638880809148152,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,102,102,3,0.643377320784511,0.6387514352798462,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,102,102,4,0.6309271116148342,0.6263540188471476,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,102,102,5,0.6296350876941825,0.6226329247156779,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,102,102,6,0.6080365418033167,0.619202200571696,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,102,102,7,0.6106639637640028,0.6317767381668091,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,102,102,8,0.6071701738418955,0.6194437424341838,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,102,102,9,0.6017919257283211,0.6577250937620799,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,102,102,10,0.5999505002841805,0.6194657603899638,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
