parameter_name,parameter_value,d_model,nhead,num_layers,dim_feedforward,dropout_rate,learning_rate,batch_size,epochs,weight_decay,validation_fraction,early_stopping_patience,lr_scheduler_patience,lr_scheduler_factor,use_class_weight,seed,fold,subject,accuracy,f1_score,roc_auc,support,train_time_sec,inference_time_sec,inference_ms_per_sample,model_size_mb,num_parameters,train_memory_delta_mb,peak_gpu_memory_mb,final_train_loss,best_train_loss,best_val_loss,best_epoch,stopped_epoch
lr_scheduler_patience,5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,55,55,0.7111111111111111,0.6976744186046512,0.8853754940711462,45,22.338540012016892,0.004864809976425022,0.10810688836500049,0.25977325439453125,68098,0.0,146.09326171875,0.40862521879149205,0.6044586196993337,0.603612490495046,7,17
lr_scheduler_patience,5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,56,56,0.8181818181818182,0.8181818181818182,0.8946280991735537,44,23.590978332969826,0.004136222996748984,0.09400506810793145,0.25977325439453125,68098,0.0,146.09326171875,0.4361481437403144,0.6076750459544586,0.608326272169749,8,18
lr_scheduler_patience,5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,57,57,0.6,0.5263157894736842,0.7063492063492064,45,23.659080523997545,0.005236226017586887,0.11636057816859749,0.25977325439453125,68098,0.0,146.09326171875,0.39973440845355845,0.5994817551338312,0.6044457117716472,8,18
lr_scheduler_patience,5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,58,58,0.6222222222222222,0.6666666666666666,0.744047619047619,45,23.64134626701707,0.0050978700164705515,0.11328600036601226,0.25977325439453125,68098,0.0,146.09326171875,0.41641836297331436,0.5999960809042959,0.6073781390984853,8,18
lr_scheduler_patience,5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,59,59,0.5111111111111111,0.26666666666666666,0.501984126984127,45,24.98246992699569,0.004797550966031849,0.10661224368959665,0.25977325439453125,68098,0.0,146.09326171875,0.3899170384939873,0.5852408483624458,0.6046187023321787,9,19
lr_scheduler_patience,5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,60,60,0.7045454545454546,0.7450980392156864,0.8202479338842975,44,25.013965512043796,0.004719257995020598,0.10725586352319541,0.25977325439453125,68098,0.0,146.09326171875,0.3897325480074594,0.5948928707476818,0.6174194733301799,9,19
lr_scheduler_patience,5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,61,61,0.6511627906976745,0.6511627906976744,0.7056277056277057,43,27.671520884963684,0.005023767007514834,0.116831790872438,0.25977325439453125,68098,0.0,146.09326171875,0.3438319532257138,0.5735802341139677,0.6096145470937093,11,21
lr_scheduler_patience,5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,62,62,0.9333333333333333,0.9268292682926829,0.9545454545454546,45,27.928550374985207,0.00526667496887967,0.11703722153065933,0.25977325439453125,68098,0.0,146.09326171875,0.4486541704020717,0.6121710066994032,0.6351477781931559,6,16
lr_scheduler_patience,5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,63,63,0.5581395348837209,0.5777777777777778,0.5021645021645021,43,25.911013719975017,0.006369890994392335,0.1481369998695892,0.25977325439453125,68098,0.0,146.09326171875,0.4791718807184335,0.622252301058986,0.6096349100271861,4,14
lr_scheduler_patience,5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,64,64,0.6666666666666666,0.6666666666666666,0.7292490118577075,45,22.523547020042315,0.004816127009689808,0.1070250446597735,0.25977325439453125,68098,0.0,146.09326171875,0.46624871772347076,0.6172015885963584,0.6245064278443654,6,16
lr_scheduler_patience,5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,65,65,0.7555555555555555,0.7027027027027026,0.8551587301587301,45,22.317827596969437,0.00519648299086839,0.11547739979707532,0.25977325439453125,68098,0.0,146.09326171875,0.4135480817746032,0.6129839278080247,0.6072006702423096,7,17
lr_scheduler_patience,5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,66,66,0.6666666666666666,0.6666666666666666,0.6798418972332017,45,23.645216073957272,0.004625040979590267,0.10277868843533926,0.25977325439453125,68098,0.0,146.09326171875,0.44721909454374603,0.6130592369220473,0.6216161449750265,8,18
lr_scheduler_patience,5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,67,67,0.5111111111111111,0.3888888888888889,0.6442687747035574,45,23.603553171968088,0.004847694013733417,0.10772653363852036,0.25977325439453125,68098,0.0,146.09326171875,0.39658841197237826,0.5924518677321348,0.6237995266914368,8,18
lr_scheduler_patience,5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,68,68,0.5333333333333333,0.3225806451612903,0.6877470355731226,45,22.189834893972147,0.0051756700268015265,0.11501488948447836,0.25977325439453125,68098,0.0,146.09326171875,0.40186745899193216,0.6014246023965605,0.6163884401321411,7,17
lr_scheduler_patience,5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,69,69,0.5777777777777777,0.5777777777777778,0.6349206349206349,45,24.987567841017153,0.004632722004316747,0.10294937787370549,0.25977325439453125,68098,0.0,146.09326171875,0.36992591179229994,0.5766944390806285,0.6093200484911601,9,19
lr_scheduler_patience,5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,70,70,0.6222222222222222,0.5853658536585366,0.7806324110671937,45,26.366417824989185,0.004950501024723053,0.11001113388273452,0.25977325439453125,68098,0.0,146.09326171875,0.34508637101812795,0.5848890696511124,0.6408691962560018,10,20
lr_scheduler_patience,5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,71,71,0.8,0.7804878048780488,0.9229249011857708,45,22.314225026988424,0.004513084015343338,0.10029075589651863,0.25977325439453125,68098,0.0,146.09326171875,0.4429799731482159,0.6113746789368716,0.6374591549237569,7,17
lr_scheduler_patience,5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,72,72,0.7555555555555555,0.7317073170731708,0.7786561264822135,45,24.950982276990544,0.004838544002268463,0.1075232000504103,0.25977325439453125,68098,0.0,146.09326171875,0.36045090052666084,0.5744179290803996,0.6228013277053833,9,19
lr_scheduler_patience,5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,73,73,0.5333333333333333,0.6037735849056604,0.5671936758893281,45,27.619319388002623,0.005126394971739501,0.11391988826087779,0.25977325439453125,68098,0.0,146.09326171875,0.33821942408879596,0.5699317297249129,0.6170533915360769,11,21
lr_scheduler_patience,5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,74,74,0.6222222222222222,0.6382978723404256,0.6111111111111112,45,22.362987766973674,0.004519918002188206,0.100442622270849,0.25977325439453125,68098,0.0,146.09326171875,0.39958236569708044,0.6078152412717993,0.6144233028093974,7,17
lr_scheduler_patience,5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,75,75,0.6585365853658537,0.7307692307692308,0.8261904761904763,41,25.026736949046608,0.004297417006455362,0.10481504893793565,0.25977325439453125,68098,0.0,146.09326171875,0.3687049003713059,0.5882944925264879,0.6178712089856465,9,19
lr_scheduler_patience,5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,76,76,0.4888888888888889,0.46511627906976744,0.5138339920948616,45,21.06122899899492,0.005248353991191834,0.11663008869315188,0.25977325439453125,68098,0.0,146.09326171875,0.41806733190561784,0.5994549549438737,0.6109882791837057,6,16
lr_scheduler_patience,5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,77,77,0.5333333333333333,0.6557377049180328,0.626984126984127,45,23.734892840031534,0.005116223997902125,0.11369386662004721,0.25977325439453125,68098,0.0,146.09326171875,0.37254174810015794,0.5804972011934627,0.640399169921875,8,18
lr_scheduler_patience,5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,78,78,0.5555555555555556,0.6551724137931034,0.6462450592885376,45,22.370816470996942,0.005147377960383892,0.11438617689741983,0.25977325439453125,68098,0.0,146.09326171875,0.39203277693101857,0.5895566592613856,0.6294440249602,7,17
lr_scheduler_patience,5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,79,79,0.7,0.6666666666666665,0.7725000000000001,40,27.547899500001222,0.004578540974762291,0.11446352436905727,0.25977325439453125,68098,0.0,146.09326171875,0.3489611997748866,0.5738599316188784,0.6176748434702556,11,21
lr_scheduler_patience,5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,80,80,0.5555555555555556,0.4117647058823529,0.5731225296442688,45,24.996486579999328,0.004516667977441102,0.10037039949869116,0.25977325439453125,68098,0.0,146.09326171875,0.3686181458108353,0.5901671203248429,0.6224027613798777,9,19
lr_scheduler_patience,5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,81,81,0.4888888888888889,0.0,0.766798418972332,45,21.02928277500905,0.005145997973158956,0.11435551051464346,0.25977325439453125,68098,0.0,146.09326171875,0.447368801768982,0.6083476715015642,0.6158831814924876,6,16
lr_scheduler_patience,5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,82,82,0.6222222222222222,0.7213114754098361,0.7529644268774704,45,18.389943074027542,0.004840662993956357,0.10757028875458571,0.25977325439453125,68098,0.0,146.09326171875,0.48916411354686273,0.6335886220137278,0.632558000087738,4,14
lr_scheduler_patience,5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,83,83,0.8421052631578947,0.8125000000000001,0.9224376731301939,38,21.033458538004197,0.0044387379894033074,0.11680889445798177,0.25977325439453125,68098,0.0,146.09326171875,0.4493399592060031,0.6132333147706408,0.630435852209727,6,16
lr_scheduler_patience,5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,84,84,0.6136363636363636,0.6382978723404256,0.7060041407867493,44,22.36046160600381,0.004761122982017696,0.10820734050040218,0.25977325439453125,68098,0.0,146.09326171875,0.3986194290672288,0.5968858380660866,0.6224367658297221,7,17
lr_scheduler_patience,5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,85,85,0.8181818181818182,0.8333333333333334,0.937888198757764,44,21.025712838978507,0.005130159959662706,0.11659454453778877,0.25977325439453125,68098,0.0,146.09326171875,0.4202403217328317,0.6113705953413789,0.6179519673188527,6,16
lr_scheduler_patience,5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,86,86,0.5909090909090909,0.6086956521739131,0.6438923395445135,44,23.030719803005923,0.004772024985868484,0.10845511331519282,0.25977325439453125,68098,0.0,146.09326171875,0.3992897620932622,0.5903094322843985,0.6329830408096313,8,18
lr_scheduler_patience,5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,87,87,0.5777777777777777,0.6666666666666667,0.6245059288537549,45,19.66128103499068,0.004491409985348582,0.09980911078552404,0.25977325439453125,68098,0.0,146.09326171875,0.4646534262733026,0.615189447321675,0.6212938209374745,5,15
lr_scheduler_patience,5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,88,88,0.6181818181818182,0.5714285714285715,0.6587301587301586,55,19.64728156203637,0.005071295017842203,0.09220536396076733,0.25977325439453125,68098,0.0,146.09326171875,0.49220737385930435,0.6438382462118611,0.642365837097168,5,15
lr_scheduler_patience,5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,89,89,0.6444444444444445,0.3846153846153846,0.6587301587301587,45,19.700637679023203,0.00512821797747165,0.11396039949936998,0.25977325439453125,68098,0.0,146.09326171875,0.43142158165574074,0.6168314076282762,0.6091269930203755,5,15
lr_scheduler_patience,5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,90,90,0.5333333333333333,0.46153846153846156,0.6324110671936758,45,22.40294217399787,0.004869952041190118,0.1082211564708915,0.25977325439453125,68098,0.0,146.09326171875,0.39751002531160007,0.5974048572507772,0.6161720474561055,7,17
lr_scheduler_patience,5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,91,91,0.6136363636363636,0.7017543859649122,0.7396694214876034,44,21.0141008120263,0.0048044450231827796,0.10919193234506316,0.25977325439453125,68098,0.0,146.09326171875,0.4382155697905656,0.6009833494370634,0.6270476579666138,6,16
lr_scheduler_patience,5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,92,92,0.6607142857142857,0.5957446808510638,0.7833333333333333,56,23.538307945011184,0.004942870989907533,0.08826555339120594,0.25977325439453125,68098,0.0,146.09326171875,0.43903783505613153,0.5973807410760359,0.643115085363388,8,18
lr_scheduler_patience,5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,93,93,0.6444444444444445,0.68,0.758893280632411,45,20.950877633993514,0.005097849993035197,0.11328555540078217,0.25977325439453125,68098,0.0,146.09326171875,0.45697112483057106,0.622457728015654,0.6390297035376231,6,16
lr_scheduler_patience,5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,94,94,0.8636363636363636,0.8695652173913043,0.9358178053830227,44,26.25774674199056,0.004758847993798554,0.10815563622269442,0.25977325439453125,68098,0.0,146.09326171875,0.35325350736578304,0.5876191418730852,0.6428849458694458,10,20
lr_scheduler_patience,5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,95,95,0.6428571428571429,0.5833333333333334,0.65625,28,22.41526590299327,0.002993077039718628,0.10689560856137957,0.25977325439453125,68098,0.0,146.09326171875,0.4294279268519445,0.5960643336628423,0.6128716409206391,7,17
lr_scheduler_patience,5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,96,96,0.6904761904761905,0.7234042553191489,0.6870748299319728,42,18.37908810400404,0.00486368197016418,0.11580195167057572,0.25977325439453125,68098,0.0,146.09326171875,0.48358120746684796,0.6325118803616726,0.620484056075414,4,14
lr_scheduler_patience,5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,97,97,0.5227272727272727,0.3225806451612903,0.6136363636363636,44,23.688822277996223,0.0047386009828187525,0.10769547688224437,0.25977325439453125,68098,0.0,146.09326171875,0.41109169680963864,0.5905957361965468,0.6237708032131195,8,18
lr_scheduler_patience,5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,98,98,0.5333333333333333,0.6315789473684209,0.6383399209486166,45,18.383323749992996,0.004837845975998789,0.10750768835552865,0.25977325439453125,68098,0.0,146.09326171875,0.48143715704932355,0.6189360002225096,0.6377557198206584,4,14
lr_scheduler_patience,5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,99,99,0.5348837209302325,0.47368421052631576,0.5606060606060606,43,26.300094712991267,0.004745588987134397,0.11036253458452087,0.25977325439453125,68098,0.0,146.09326171875,0.34353265008240036,0.574092679403045,0.6419531305631002,10,20
lr_scheduler_patience,5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,100,100,0.6111111111111112,0.6666666666666666,0.6820987654320988,36,26.335601797967684,0.00453998101875186,0.12611058385421833,0.25977325439453125,68098,0.0,146.09326171875,0.3426296603724812,0.561749583166657,0.6068882822990418,10,20
lr_scheduler_patience,5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,101,101,0.5333333333333333,0.4324324324324324,0.6007905138339921,45,20.994674737972673,0.005103386007249355,0.11340857793887457,0.25977325439453125,68098,0.0,146.09326171875,0.4295623286655455,0.6045100007093314,0.6308625300725301,6,16
lr_scheduler_patience,5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,102,102,0.6222222222222222,0.6666666666666666,0.6620553359683795,45,21.012262089003343,0.004933604970574379,0.10963566601276398,0.25977325439453125,68098,0.0,146.09326171875,0.43548063188791275,0.5982914020617803,0.6185154676437378,6,16
lr_scheduler_patience,5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,103,103,0.7209302325581395,0.6842105263157895,0.725108225108225,43,18.426159847003873,0.004692937014624476,0.10913807010754596,0.25977325439453125,68098,0.0,146.09326171875,0.461887260278066,0.627116397023201,0.6202300667762757,4,14
lr_scheduler_patience,5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,104,104,0.5581395348837209,0.6545454545454545,0.6991341991341992,43,20.98658207798144,0.004755795001983643,0.11059988376706147,0.25977325439453125,68098,0.0,146.09326171875,0.4552002368551312,0.6054813198067925,0.6276855071385702,6,16
lr_scheduler_patience,5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,105,105,0.6666666666666666,0.5454545454545455,0.7786561264822135,45,24.98163975798525,0.0051501860143616796,0.11444857809692621,0.25977325439453125,68098,0.0,146.09326171875,0.38108356793721515,0.5743076724536491,0.6375484009583791,9,19
lr_scheduler_patience,5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,106,106,0.6,0.5500000000000002,0.6666666666666666,45,19.702238733996637,0.004622262029442936,0.1027169339876208,0.25977325439453125,68098,0.0,146.09326171875,0.4508185795310772,0.6170915866439993,0.6163513024648031,5,15
lr_scheduler_patience,5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,107,107,0.6666666666666666,0.6808510638297872,0.6329365079365079,45,19.708680243988056,0.005232252005953342,0.11627226679896314,0.25977325439453125,68098,0.0,146.09326171875,0.4625432775779204,0.6205418193430612,0.6331620057423909,5,15
lr_scheduler_patience,5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,108,108,0.8222222222222222,0.8181818181818182,0.8992094861660078,45,19.78101868397789,0.005151516990736127,0.11447815534969172,0.25977325439453125,68098,0.0,146.09326171875,0.48716969110748987,0.6163795500090627,0.6368452906608582,5,15
lr_scheduler_patience,8,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,8,0.5,True,42,1,1,0.6888888888888889,0.5882352941176471,0.8063241106719368,45,28.94750612496864,0.004809719044715166,0.1068826454381148,0.25977325439453125,68098,0.0,146.09326171875,0.32246085211183084,0.5726105932033423,0.5897387027740478,12,22
lr_scheduler_patience,8,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,8,0.5,True,42,2,2,0.7333333333333333,0.6666666666666665,0.8458498023715415,45,22.2798435720033,0.004614654986653477,0.10254788859229949,0.25977325439453125,68098,0.0,146.09326171875,0.39905290271748195,0.5955591330474074,0.5898431301116943,7,17
lr_scheduler_patience,8,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,8,0.5,True,42,3,3,0.4222222222222222,0.4583333333333333,0.36363636363636365,45,22.441632135014515,0.00509970000712201,0.11332666682493356,0.25977325439453125,68098,0.0,146.09326171875,0.42008903633916017,0.602486705463944,0.5732593437035879,7,17
lr_scheduler_patience,8,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,8,0.5,True,42,4,4,0.5111111111111111,0.65625,0.7055335968379447,45,21.036333449999802,0.0052198279881849885,0.11599617751522197,0.25977325439453125,68098,0.0,146.09326171875,0.4701281833377751,0.6253518717307033,0.5785942176977793,6,16
lr_scheduler_patience,8,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,8,0.5,True,42,5,5,0.5111111111111111,0.6451612903225806,0.5674603174603174,45,24.866330896038562,0.004614030010998249,0.10253400024440554,0.25977325439453125,68098,0.0,146.09326171875,0.36675580557097087,0.5968768583102659,0.623808232943217,9,19
lr_scheduler_patience,8,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,8,0.5,True,42,6,6,0.6,0.3076923076923077,0.5694444444444444,45,19.659966297040228,0.004830117977689952,0.10733595505977671,0.25977325439453125,68098,0.0,146.09326171875,0.4427022317593748,0.6207089620557699,0.5855838557084402,5,15
lr_scheduler_patience,8,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,8,0.5,True,42,7,7,0.8444444444444444,0.8205128205128205,0.9525691699604744,45,25.075364019023255,0.004606978036463261,0.10237728969918357,0.25977325439453125,68098,0.0,146.09326171875,0.3623552726525249,0.6007894433357499,0.5722560286521912,9,19
lr_scheduler_patience,8,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,8,0.5,True,42,8,8,0.6222222222222222,0.6792452830188679,0.691699604743083,45,19.594079300994053,0.004839619039557874,0.10754708976795276,0.25977325439453125,68098,0.0,146.09326171875,0.45949042611049884,0.6183100742372599,0.6054495414098103,5,15
lr_scheduler_patience,8,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,8,0.5,True,42,9,9,0.6,0.5714285714285714,0.6567460317460317,45,21.014566274010576,0.004875796963460743,0.10835104363246095,0.25977325439453125,68098,0.0,146.09326171875,0.4510955440275597,0.6121085758010546,0.6054014086723327,6,16
lr_scheduler_patience,8,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,8,0.5,True,42,10,10,0.5111111111111111,0.5925925925925926,0.5853174603174603,45,34.10216712998226,0.005127365002408624,0.1139414444979694,0.25977325439453125,68098,0.0,146.09326171875,0.2840061468834227,0.5038549994880502,0.5863143146038056,16,26
lr_scheduler_patience,8,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,8,0.5,True,42,11,11,0.4888888888888889,0.30303030303030304,0.5098814229249012,45,22.34191983495839,0.004841857007704675,0.10759682239343722,0.25977325439453125,68098,0.0,146.09326171875,0.4315740895090681,0.6081564956993768,0.5838373561700185,7,17
lr_scheduler_patience,8,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,8,0.5,True,42,12,12,0.5777777777777777,0.6779661016949152,0.6845238095238095,45,19.734272175002843,0.004801000002771616,0.10668888895048036,0.25977325439453125,68098,0.0,146.09326171875,0.4650314883752303,0.6242570380369822,0.616459584236145,5,15
lr_scheduler_patience,8,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,8,0.5,True,42,13,13,0.7714285714285715,0.7894736842105262,0.826797385620915,35,18.4243307680008,0.004336768004577607,0.12390765727364592,0.25977325439453125,68098,0.0,146.09326171875,0.4741776416247541,0.6250570206479593,0.6004569828510284,4,14
lr_scheduler_patience,8,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,8,0.5,True,42,14,14,0.6444444444444445,0.6923076923076923,0.6521739130434783,45,19.777049548982177,0.004842696012929082,0.1076154669539796,0.25977325439453125,68098,0.0,146.09326171875,0.4613043767484752,0.6192420707507567,0.6277178188165029,5,15
lr_scheduler_patience,8,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,8,0.5,True,42,15,15,0.6444444444444445,0.7333333333333334,0.9209486166007905,45,21.03642748296261,0.004677732998970896,0.10394962219935325,0.25977325439453125,68098,0.0,146.09326171875,0.43349758366292174,0.6208925220099363,0.581748241186142,6,16
lr_scheduler_patience,8,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,8,0.5,True,42,16,16,0.6666666666666666,0.7058823529411765,0.7766798418972332,45,22.316278079990298,0.0036682540085166693,0.08151675574481487,0.25977325439453125,68098,0.0,146.09326171875,0.3880489357944691,0.60260709984736,0.6042546570301056,7,17
lr_scheduler_patience,8,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,8,0.5,True,42,17,17,0.6428571428571429,0.48275862068965514,0.6886363636363636,42,21.02525882801274,0.004456688009668142,0.1061116192778129,0.25977325439453125,68098,0.0,146.09326171875,0.43995674225417053,0.6050391012068951,0.6078077117602031,6,16
lr_scheduler_patience,8,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,8,0.5,True,42,18,18,0.4444444444444444,0.5901639344262294,0.4288537549407115,45,21.030742902017664,0.005088609002996236,0.11308020006658302,0.25977325439453125,68098,0.0,146.09326171875,0.4365952021696351,0.6032551332856669,0.6047641932964325,6,16
lr_scheduler_patience,8,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,8,0.5,True,42,19,19,0.6666666666666666,0.7169811320754716,0.7687747035573123,45,26.277524609991815,0.005116894957609475,0.1137087768357661,0.25977325439453125,68098,0.0,146.09326171875,0.37904951495654654,0.5840662408507231,0.580300772190094,10,20
lr_scheduler_patience,8,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,8,0.5,True,42,20,20,0.5111111111111111,0.3529411764705882,0.48814229249011853,45,23.607800988014787,0.005036578979343176,0.11192397731873724,0.25977325439453125,68098,0.0,146.09326171875,0.42457369263425015,0.6049943250237089,0.5905516107877096,8,18
lr_scheduler_patience,8,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,8,0.5,True,42,21,21,0.5777777777777777,0.6779661016949152,0.7757936507936507,45,20.997161641018465,0.0048277549794875085,0.10728344398861131,0.25977325439453125,68098,0.0,146.09326171875,0.42228772163842665,0.612250925916614,0.5864831984043122,6,16
lr_scheduler_patience,8,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,8,0.5,True,42,22,22,0.5777777777777777,0.5777777777777778,0.5652173913043479,45,19.668780602980405,0.004788085992913693,0.10640191095363763,0.25977325439453125,68098,0.0,146.09326171875,0.45528022075692814,0.6150021451440725,0.6120398342609406,5,15
lr_scheduler_patience,8,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,8,0.5,True,42,23,23,0.7045454545454546,0.7547169811320754,0.8760330578512396,44,19.715509093017317,0.004774467030074447,0.10851061431987381,0.25977325439453125,68098,0.0,146.09326171875,0.46965469690886413,0.6238168997294975,0.6039978722731273,5,15
lr_scheduler_patience,8,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,8,0.5,True,42,24,24,0.5555555555555556,0.6,0.6363636363636365,18,19.73795004602289,0.0023323390050791204,0.12957438917106223,0.25977325439453125,68098,0.0,146.09326171875,0.5033658610698872,0.6185066789612734,0.623110564549764,5,15
lr_scheduler_patience,8,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,8,0.5,True,42,25,25,0.6444444444444445,0.5789473684210527,0.658102766798419,45,22.36503022996476,0.005078834947198629,0.11286299882663621,0.25977325439453125,68098,0.0,146.09326171875,0.4308698576959697,0.6009044401121862,0.6009342133998871,7,17
lr_scheduler_patience,8,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,8,0.5,True,42,26,26,0.6888888888888889,0.5333333333333333,0.9027777777777778,45,19.706686039979104,0.005150911980308592,0.11446471067352426,0.25977325439453125,68098,0.0,146.09326171875,0.4711539495849248,0.6331643859545389,0.5953788677851359,5,15
lr_scheduler_patience,8,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,8,0.5,True,42,27,27,0.5555555555555556,0.6551724137931034,0.6304347826086957,45,21.028798464045394,0.005232625990174711,0.116280577559438,0.25977325439453125,68098,0.0,146.09326171875,0.4484180471662319,0.617539657562068,0.5856393039226532,6,16
lr_scheduler_patience,8,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,8,0.5,True,42,28,28,0.5333333333333333,0.3225806451612903,0.642292490118577,45,21.031433015014045,0.005101814051158726,0.11337364558130503,0.25977325439453125,68098,0.0,146.09326171875,0.42763694082245685,0.6075941373904546,0.6123569349447886,6,16
lr_scheduler_patience,8,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,8,0.5,True,42,29,29,0.7555555555555555,0.7924528301886793,0.9169960474308301,45,24.961852854990866,0.004559429013170302,0.10132064473711781,0.25977325439453125,68098,0.0,146.09326171875,0.38471837522405566,0.590962857911081,0.6078054626782735,9,19
